user,date,text,location,coordinates
TravelNoire,Mon Mar 21 19:30:04 +0000 2022,"“I am 1 of 4 Black Female Captains at United, out of around 14,000. 

I’m still letting that sink in.” https://t.co/i3V0OIAMJV",worldwide,
errolbarnett,Mon Mar 21 18:24:29 +0000 2022,"Several US airlines fly 737-800s, none of which have announced plans to ground the aircraft.

@united confirms havi… https://t.co/BWso6NABLT","New York, NY",
Reuters,Mon Mar 14 17:40:00 +0000 2022,Australia and the Netherlands said they had begun joint legal action against Russia at the United Nations' aviation… https://t.co/vEI8cThvEq,Around the world,
My2Sense_,Mon Mar 21 21:03:24 +0000 2022,"@69MisterBean @MelissaAFrancis @JetBlue Half? Lol! Where do you get your stats, Joe Rogan?! United Airlines had onl… https://t.co/kVHtVKmUKa",,
Alexandra_Talty,Mon Mar 21 20:59:49 +0000 2022,I am re-booking a flight for a wedding cancelled 2 years ago during peak COVID-19. Of course @united is making it n… https://t.co/6Yh9kZk5i2,"Southampton, NY",
EfremTesfay6,Mon Mar 21 20:56:48 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
laxradar,Mon Mar 21 20:53:54 +0000 2022,"United Airlines flight #UAL2306 spotted at 5,350 feet! https://t.co/j5Dj1xlNq2","Los Angeles, CA",
Eyoba93436776,Mon Mar 21 20:53:50 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
laxradar,Mon Mar 21 20:52:37 +0000 2022,"United Airlines flight #UAL1763 spotted at 31,000 feet! https://t.co/T5EYl8L6F6","Los Angeles, CA",
Tesfie22906055,Mon Mar 21 20:51:06 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
laxradar,Mon Mar 21 20:50:00 +0000 2022,"United Airlines flight #UAL1431 spotted at 2,475 feet! https://t.co/eq27D6DZf5","Los Angeles, CA",
genetreba0,Mon Mar 21 20:47:59 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
laxradar,Mon Mar 21 20:47:15 +0000 2022,United Airlines flight #UAL1219 spotted at 325 feet! https://t.co/mrq2qFUmzS,"Los Angeles, CA",
unlvgrad03,Mon Mar 21 20:47:08 +0000 2022,"RT @BoardingArea: Increased Offers on United Airlines Cards: Club Infinite up to 120,000 miles https://t.co/2OcVjt2YfZ via @FrequentMiler","36.079155,-115.031136",
BoardingArea,Mon Mar 21 20:47:03 +0000 2022,"Increased Offers on United Airlines Cards: Club Infinite up to 120,000 miles https://t.co/2OcVjt2YfZ via @FrequentMiler",,
FrequentMiler,Mon Mar 21 20:46:35 +0000 2022,"There are increased welcome offers on several United Airlines cards, including a whopping 120,000 on the Club Infin… https://t.co/gGFYgaGhio",,
Habera16,Mon Mar 21 20:43:51 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
laxradar,Mon Mar 21 20:43:10 +0000 2022,"United Airlines flight #UAL1718 spotted at 10,450 feet! https://t.co/axwVV6I7RH","Los Angeles, CA",
laxradar,Mon Mar 21 20:42:54 +0000 2022,"United Airlines flight #UAL343 spotted at 31,000 feet! https://t.co/WNGki05P9b","Los Angeles, CA",
LeahNicholsOH,Mon Mar 21 20:42:10 +0000 2022,The United airlines app is such a blessing,"Medina, OH",
TeklayGebru7,Mon Mar 21 20:41:50 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
laxradar,Mon Mar 21 20:41:43 +0000 2022,United Airlines flight #UAL1688 spotted at 325 feet! https://t.co/3kLodUBLy8,"Los Angeles, CA",
laxradar,Mon Mar 21 20:41:28 +0000 2022,"United Airlines flight #UAL736 spotted at 36,000 feet! https://t.co/yVnrSUJmY4","Los Angeles, CA",
jesusnicolassol,Mon Mar 21 20:40:49 +0000 2022,American airline united airlines llegan en 3 meses !!! #TodosSomosAmlo #todossomosamlo #AIFA #AIFAorgulloMexicano… https://t.co/S5v2lCKXq1,"Columbia Heights, MN",
laxradar,Mon Mar 21 20:40:01 +0000 2022,"United Airlines flight #UAL1285 spotted at 14,225 feet! https://t.co/wM7O3401Zc","Los Angeles, CA",
celestialcohort,Mon Mar 21 20:37:12 +0000 2022,"RT @TravelNoire: “I am 1 of 4 Black Female Captains at United, out of around 14,000. 

I’m still letting that sink in.” https://t.co/i3V0OI…",N My Own Zone,
2teblets,Mon Mar 21 20:36:42 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
BeingfarhanKing,Mon Mar 21 20:36:35 +0000 2022,"RT @BeingfarhanKing: United Airlines
KYA KAR DIYA ON 24TH MARCH","Hyderabad, India ",
laxradar,Mon Mar 21 20:36:32 +0000 2022,"United Airlines flight #UAL2675 spotted at 16,975 feet! https://t.co/IKLgo3WILb","Los Angeles, CA",
shabte42,Mon Mar 21 20:36:08 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
laxradar,Mon Mar 21 20:35:12 +0000 2022,"United Airlines flight #UAL2199 spotted at 22,825 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
DataAugmented,Mon Mar 21 20:35:04 +0000 2022,"RT @above_monroe: 🇺🇸 UNITED #UAL2067 [N819UA - AB2C8E]: 0.7mi away [67° elevation] @ 8825ft▲, heading ENE @ 291mph [United Airlines - A319-…",,
ChroniclesNate,Mon Mar 21 20:34:55 +0000 2022,"RT @thezavant: My family still does this.

""You still doing those little tricks?""

You mean engaging &amp; entertaining VIPs &amp; CEOs at BP, Stat…",Get my newsletter 👉 ,
united,Mon Mar 21 20:34:50 +0000 2022,"@ButaneBirds We're sorry to hear your luggage is delayed, Butane. To clarify, was Copa Airlines the final carrier to your destination? ^KF",,
laxradar,Mon Mar 21 20:33:55 +0000 2022,"United Airlines flight #UAL1434 spotted at 36,000 feet! https://t.co/lnuQyBSowr","Los Angeles, CA",
Phoenix_Mekelle,Mon Mar 21 20:33:31 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,Ethiopia,
above_monroe,Mon Mar 21 20:33:00 +0000 2022,"🇺🇸 UNITED #UAL2067 [N819UA - AB2C8E]: 0.7mi away [67° elevation] @ 8825ft▲, heading ENE @ 291mph [United Airlines -… https://t.co/nLf47LYPUg","New Jersey, USA",
laxradar,Mon Mar 21 20:32:28 +0000 2022,"United Airlines flight #UAL1635 spotted at 2,800 feet! https://t.co/KTR790iyx6","Los Angeles, CA",
laxradar,Mon Mar 21 20:31:52 +0000 2022,"United Airlines flight #UAL2125 spotted at 1,375 feet! https://t.co/UCfGtfwHco","Los Angeles, CA",
dannnn1990,Mon Mar 21 20:30:50 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,United States,
laxradar,Mon Mar 21 20:29:14 +0000 2022,"United Airlines flight #UAL1241 spotted at 31,000 feet! https://t.co/sDBIUxvkuE","Los Angeles, CA",
Umarak1,Mon Mar 21 20:27:25 +0000 2022,"RT @BeingfarhanKing: United Airlines
KYA KAR DIYA ON 24TH MARCH",,
eskaltaura,Mon Mar 21 20:26:59 +0000 2022,About dividends or any return. Take my fucking investment and fix your airplanes. And to the airlines @Delta… https://t.co/qS7c90LC4i,Earth,
Angel_WarriorUS,Mon Mar 21 20:26:57 +0000 2022,@GuntherEagleman and with United Airlines....,Where God Resides,
laxradar,Mon Mar 21 20:25:36 +0000 2022,United Airlines flight #UAL2614 spotted at 225 feet! https://t.co/OI7QRt7xsV,"Los Angeles, CA",
lorstiehl,Mon Mar 21 20:25:10 +0000 2022,Proud to run the NYC United Airlines Half Marathon to raise awareness about the importance of liver health. More th… https://t.co/p9ZUG9DUkZ,San Diego,
UmarRiazfan55,Mon Mar 21 20:25:01 +0000 2022,"RT @BeingfarhanKing: United Airlines
KYA KAR DIYA ON 24TH MARCH","Assam, India",
flyergil,Mon Mar 21 20:24:42 +0000 2022,"RT @AeroMarcos320: United Airlines Express 🇺🇲
Embraer ERJ-145
N33182
17 Years
EWR-YYZ https://t.co/60xdrCxV4c","Washington, DC",
ButaneBirds,Mon Mar 21 20:24:09 +0000 2022,"@united  Hi United Airlines, my bag did not arrive with my March 18th flight SEA - SFO - PTY - UIO (later segments… https://t.co/mSfc2uqnK3",,
laxradar,Mon Mar 21 20:23:21 +0000 2022,"United Airlines flight #UAL384 spotted at 37,700 feet! https://t.co/YhDMqD4nIN","Los Angeles, CA",
BuntyAg09520984,Mon Mar 21 20:23:20 +0000 2022,"RT @BeingfarhanKing: United Airlines
KYA KAR DIYA ON 24TH MARCH",odisha,
BeingfarhanKing,Mon Mar 21 20:22:59 +0000 2022,"United Airlines
KYA KAR DIYA ON 24TH MARCH","Hyderabad, India ",
Tesfay3Tesfay,Mon Mar 21 20:21:41 +0000 2022,"RT @defund_genocide: When we say sanction Ethiopia, we mean ALL its genocidal allies too - https://t.co/rn6mGCGaBZ",,
RealOlaudah,Mon Mar 21 20:19:59 +0000 2022,"Spirit’s closing price Friday.
The newly formed company will trail only American Airlines, Delta, United and Southw… https://t.co/FsjT2392y8",Iguedo Omambala,
3billionbases,Mon Mar 21 20:19:33 +0000 2022,@SingaporeAir my wife’s flight is BOM-SIN-SFO where SIN-SFO is United Airlines. The entire reservation is on a sing… https://t.co/tINlGOqTZh,New York,
laxradar,Mon Mar 21 20:16:28 +0000 2022,"United Airlines flight #UAL1758 spotted at 31,950 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
above_monroe,Mon Mar 21 20:13:18 +0000 2022,"🇺🇸 UNITED #UAL620 [N37434 - A44585]: 1.4mi away [39° elevation] @ 5900ft▲, heading N @ 294mph [United Airlines - 73… https://t.co/sryLrPBit4","New Jersey, USA",
sabarizvimd,Mon Mar 21 20:10:57 +0000 2022,"The Association of Flight Attendants-CWA, a large union representing flight attendants at airlines including United… https://t.co/TJ2GfqD7Xh","Texas, USA",
Kwakeka_,Mon Mar 21 20:07:33 +0000 2022,"RT @TravelNoire: “I am 1 of 4 Black Female Captains at United, out of around 14,000. 

I’m still letting that sink in.” https://t.co/i3V0OI…",Cape Town,
michelegoitom,Mon Mar 21 20:05:42 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
tazezech,Mon Mar 21 20:04:59 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
Tesfay3Tesfay,Mon Mar 21 20:04:21 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
AkubayeZayd,Mon Mar 21 20:03:54 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
thezavant,Mon Mar 21 20:03:48 +0000 2022,"My family still does this.

""You still doing those little tricks?""

You mean engaging &amp; entertaining VIPs &amp; CEOs at… https://t.co/JLGUqhkHY5",contact@iCanReadMinds.com,
VioIaie,Mon Mar 21 20:03:06 +0000 2022,i’m gonna doss united airlines https://t.co/1wPOHaTCBV,joão,
NijalD,Mon Mar 21 20:01:43 +0000 2022,United Airlines gotta be one of the worst if not the worst for customer service man,H-Town,
haymi1221,Mon Mar 21 20:01:34 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
Alayit3,Mon Mar 21 19:57:48 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
laxradar,Mon Mar 21 19:57:42 +0000 2022,"United Airlines flight #UAL2414 spotted at 32,050 feet! https://t.co/i47jj8wWVB","Los Angeles, CA",
WTagrai,Mon Mar 21 19:57:13 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
AmlshaGe,Mon Mar 21 19:54:19 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
Howtobefit,Mon Mar 21 19:53:33 +0000 2022,More results from the 2022 United Airlines NYC Half https://t.co/fwYiGlSjPd,"Albuquerque, NM",
skybotdc,Mon Mar 21 19:52:05 +0000 2022,"Spotted:
✈️ A320-232
🔧 AIRBUS INDUSTRIE
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1626
📋 A57F04
📷 https://t.co/poB5teB4tF https://t.co/amRYd5QlAA",,
FatGirlvsWorld,Mon Mar 21 19:49:04 +0000 2022,"@miJNuw @1orbitpoint @AndyFryer @flightradar24 United Airlines Flight 585, 737-200
USAir Flight 427, 737-300
Eastwi… https://t.co/b0kzu1aOHE","Washington, DC",
Goltian_,Mon Mar 21 19:37:19 +0000 2022,"RT @TravelNoire: “I am 1 of 4 Black Female Captains at United, out of around 14,000. 

I’m still letting that sink in.” https://t.co/i3V0OI…","Johannesburg, South Africa",
manonatelier,Mon Mar 21 19:35:23 +0000 2022,"RT @TravelNoire: “I am 1 of 4 Black Female Captains at United, out of around 14,000. 

I’m still letting that sink in.” https://t.co/i3V0OI…",NY/PA,
drtlaleng,Mon Mar 21 19:34:16 +0000 2022,"RT @TravelNoire: “I am 1 of 4 Black Female Captains at United, out of around 14,000. 

I’m still letting that sink in.” https://t.co/i3V0OI…",Johannesburg most of the time ,
donashiamonet,Mon Mar 21 19:34:12 +0000 2022,"RT @TravelNoire: “I am 1 of 4 Black Female Captains at United, out of around 14,000. 

I’m still letting that sink in.” https://t.co/i3V0OI…",New York ,
seblework11,Mon Mar 21 19:33:55 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
JayTheGrant,Mon Mar 21 19:32:58 +0000 2022,United Airlines is just Spirit for people with a savings account,CLE | CHI | NYC | ATL | SV,
Mystics_Blues,Mon Mar 21 19:31:12 +0000 2022,"RT @TravelNoire: “I am 1 of 4 Black Female Captains at United, out of around 14,000. 

I’m still letting that sink in.” https://t.co/i3V0OI…","New York, NY, USA",
HusobCce,Mon Mar 21 19:30:20 +0000 2022,"United Airlines has landed✈️
SOB RM 200
3:45pm-5pm https://t.co/9mWnqKS9AD","School of Business, Suite 318",
TravelNoire,Mon Mar 21 19:30:04 +0000 2022,"“I am 1 of 4 Black Female Captains at United, out of around 14,000. 

I’m still letting that sink in.” https://t.co/i3V0OIAMJV",worldwide,
