user,date,text,location,coordinates
WSJ,Thu Jul 21 04:30:11 +0000 2022,United Airlines reported its first quarterly profit without the help of government aid since the start of the pande… https://t.co/JXQckucdZ0,"New York, NY",
ktmoze,Tue Jul 19 20:05:26 +0000 2022,HBCU Golf:  Just had a great conversation United's president Brett Hart.  He told me the airlines will continue to… https://t.co/t4IXuIrOlP,@SaintsNews @HBCULegends ,
Investingcom,Sun Jul 17 13:00:02 +0000 2022,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-TWITTER
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-AMERICAN EXPRESS
-JOHNS… https://t.co/766BjCrYra",Global,
ChallengerCtr,Thu Jul 21 17:11:01 +0000 2022,The Challenger Learning Center at Paducah is having their Aviation Camp this week and kicked things off with a virt… https://t.co/zyQRm06bY5,"Washington, D.C.",
laxradar,Thu Jul 21 17:10:56 +0000 2022,"United Airlines flight #UAL2620 spotted at 35,000 feet! https://t.co/RwM0hjl2XZ","Los Angeles, CA",
stockerblog,Thu Jul 21 17:09:20 +0000 2022,"Biggest #stock losers
(follow for more news)

$HLFFF -20.83%
HelloFresh
$PGY -10.65%
Pagaya Technologies
$CCL -11.7… https://t.co/kS8Q9xNjAV",California,
laxradar,Thu Jul 21 17:06:42 +0000 2022,"United Airlines flight #UAL1553 spotted at 18,450 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
centralspotter,Thu Jul 21 17:03:50 +0000 2022,"👀✈️🔊
N724AN 
#AAL135 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B275
From: #LHR L… https://t.co/xwJ69TjAE2","Scotland, United Kingdom",
GregMDavis,Thu Jul 21 17:02:15 +0000 2022,No question this race title #sponsorship deal could be historic for a one-off event. Some top brand names w/ Chicag… https://t.co/6bQg2HVrPB,Connecticut,
laxradar,Thu Jul 21 17:01:57 +0000 2022,"United Airlines flight #UAL1545 spotted at 1,800 feet! https://t.co/8bnhOWUPr6","Los Angeles, CA",
NezukosTomato,Thu Jul 21 17:00:55 +0000 2022,@DWreckisGoat15 @DanAlanRourke When i flew back from mexio.. aeromexico/united are brother/sister airlines and they had the lit food,"Bonaire, GA",
centralspotter,Thu Jul 21 17:00:45 +0000 2022,"👀✈️🔊
N37018 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A43667
From: #Unknown… https://t.co/2aaa5WrHmQ","Scotland, United Kingdom",
stockerblog,Thu Jul 21 16:58:27 +0000 2022,"Most active #stocks 
(follow for more news)

$TSLA 7.53%
Tesla
$CCL -11.77%
Carnival
$ONEM 69.11%
1Life Healthcare… https://t.co/7FrHkhgIkT",California,
mtl_wheels,Thu Jul 21 16:58:22 +0000 2022,"RT @lesliejosephs: United posts record Q2 revenue and swings to its first Covid-era profit without govt aid, but reports high costs and pla…",Mars,
laxradar,Thu Jul 21 16:58:21 +0000 2022,"United Airlines flight #UAL42 spotted at 36,000 feet! https://t.co/lbaUtVXSDA","Los Angeles, CA",
Knewz_Currently,Thu Jul 21 16:58:08 +0000 2022,American and United airlines return to profitability: American and United airlines both reported their first operat… https://t.co/msV04aX6hC,"Va Beach, Virginia",
NezukosTomato,Thu Jul 21 16:55:17 +0000 2022,@DanAlanRourke Spirit Airlines was your mistake bruh 😭 its worth the few extra bucks to fly delta or even united,"Bonaire, GA",
EscFlightsLAX,Thu Jul 21 16:55:13 +0000 2022,Nonstop Flights: Los Angeles to/from Austin $134-$139 r/t [August-November] - Alaska Airlines / Delta / United… https://t.co/Vf1ELqcvj9,"Los Angeles, CA",
YifanWa99438525,Thu Jul 21 16:55:06 +0000 2022,Seriously United Airlines @united just CANCELED my international flight from Frankfurt to Chicago when is only 9h ahead of boarding? !😡😡😡😡,"Cambridge, MA",
