user,date,text,location,coordinates
doctorow,Mon Jan 16 19:40:56 +0000 2023,"In 2020 alone, United racked up *10,000* consumer complaints, twice as many as any other carrier. Under Buttigieg,… https://t.co/f4p98s35Zh",Beautiful Downtown Burbank,
nytimesworld,Tue Jan 17 06:16:05 +0000 2023,"In the face of family opposition, Anju Khatiwada gave up her nursing career and pursued years of pilot training in… https://t.co/7QIQHZWL3c","New York, London, Seoul",
CNBC,Tue Jan 17 03:04:00 +0000 2023,"It costs over $200,000 to paint a plane. Take a look into the $18 billion aircraft paint industry, and watch the fu… https://t.co/GnzCiSUSbo","Englewood Cliffs, NJ",
RoyalNewsfeed,Tue Jan 17 14:05:24 +0000 2023,United Airlines Launches Renovated Global Inflight Training Center In Houston https://t.co/axpaPX7Oel #news #stocks #stockmarketnews,"Miami Beach, FL",
atiqahzri,Tue Jan 17 14:03:51 +0000 2023,RT @LorenzoTheCat: United Airlines flight attendant captured a cat that escaped from its carrier on a recent flight from Dallas to San Fran…,Malaysia,
jasonbres,Tue Jan 17 14:01:23 +0000 2023,"Start of a new training plan. I was hoping to do the United Airlines NYC Half Marathon this year again, but I was n… https://t.co/2Bs3LDr2eR","White Plains, NY ",
laxradar,Tue Jan 17 14:00:47 +0000 2023,United Airlines flight #UAL1594 spotted at 575 feet! https://t.co/hwbhUaVYsT,"Los Angeles, CA",
OverKingston,Tue Jan 17 13:58:59 +0000 2023,"#UAL1008 N19141 757 224/W United Airlines: 8.7 km away @ 36025 ft and 51.5° frm hrzn, heading NW @ 992.8km/h 08:57:… https://t.co/cmYTYWLAnv","Kingston, Ontario",
wallstreetmaes1,Tue Jan 17 13:58:43 +0000 2023,RT @GezanTrading: It is likely that United Airlines and Celebrity Cruises will integrate Draganfly Vital Intelligence and drones to detect…,ontario,
robert_johnsto,Tue Jan 17 13:57:14 +0000 2023,RT @GezanTrading: It is likely that United Airlines and Celebrity Cruises will integrate Draganfly Vital Intelligence and drones to detect…,"Ontario, Canada",
VanessaGreens,Tue Jan 17 13:52:54 +0000 2023,RT @GezanTrading: It is likely that United Airlines and Celebrity Cruises will integrate Draganfly Vital Intelligence and drones to detect…,"Vancouver, Canada",
Soriano310ms,Tue Jan 17 13:52:00 +0000 2023,RT @HoustonChron: New United Airlines InFlight Training Center opens with a splash https://t.co/gBAsu76Jxl,Proud of 🏆 Los Angeles ,
KimberlyReid_TM,Tue Jan 17 13:51:02 +0000 2023,RT @GezanTrading: It is likely that United Airlines and Celebrity Cruises will integrate Draganfly Vital Intelligence and drones to detect…,"Calgary, Canada",
