user,date,text,location,coordinates
whitenigerian,Sun Dec 12 14:09:18 +0000 2021,"I commend the Federal Government for restricting airlines coming in Nigeria from Canada, United Kingdom and Saudi A… https://t.co/QZC0TJqHbh","Abuja, Nigeria",
ogundamisi,Sun Dec 12 12:37:47 +0000 2021,"Nigerian government says it will restrict airlines coming from Canada, United Kingdom, and Saudi Arabia into Nigeri… https://t.co/CZ3faBeKrT",Lagos 🇳🇬 East Midlands 🇬🇧.,
nickmangwana,Sun Dec 12 13:47:26 +0000 2021,"“With effect from Tuesday, Dec. 14, the Federal Government will restrict airlines coming from Canada, United Kingdo… https://t.co/Wm5GiE14Jy","Harare, Zimbabwe",
centralspotter,Mon Dec 13 07:06:26 +0000 2021,"👀✈️🔊
N30913 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #Unknown
To: #Unknown
Alt 41000ft
 #A34358  
Seen 70 Times","Scotland, United Kingdom",
ReviewVayu,Mon Dec 13 07:05:42 +0000 2021,"Garmin G3000 Integrated Flight Deck Selected by Heart Aerospace for the 1st All-electric 19 seat ES-19 Airliner

Ad… https://t.co/9d6b4T9zOI","New Delhi, India",
willardrufu,Mon Dec 13 07:05:29 +0000 2021,"RT @nickmangwana: “With effect from Tuesday, Dec. 14, the Federal Government will restrict airlines coming from Canada, United Kingdom and…",Harare Zimbabwe ,
centralspotter,Mon Dec 13 07:05:28 +0000 2021,"👀✈️🔊
N670UA 
#UAL931 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#UAL
From: #ORD Chicago O'Hare, United… https://t.co/qQr6Uv2wCr","Scotland, United Kingdom",
talk2ifyn,Mon Dec 13 07:05:19 +0000 2021,"RT @whitenigerian: I commend the Federal Government for restricting airlines coming in Nigeria from Canada, United Kingdom and Saudi Arabia…","Federal Capital Territory, Nig",
centralspotter,Mon Dec 13 07:00:53 +0000 2021,"👀✈️🔊
N38955 
#UAL194 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #SFO San Francisco, United States… https://t.co/lpr0pUAHzi","Scotland, United Kingdom",
bobbiePT,Mon Dec 13 07:00:38 +0000 2021,"RT @VippusaO: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 04","Las Vegas, NV",
laxradar,Mon Dec 13 07:00:27 +0000 2021,"United Airlines flight #UAL1266 spotted at 3,550 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
MellyP79,Mon Dec 13 06:59:41 +0000 2021,RT @BiniTheBunny: We created a petition - please sign is ASAP and let's change United policy together - https://t.co/seezn15g1K,,
laxradar,Mon Dec 13 06:55:45 +0000 2021,"United Airlines flight #UAL1813 spotted at 18,050 feet! https://t.co/XUMVsA231e","Los Angeles, CA",
laxradar,Mon Dec 13 06:55:21 +0000 2021,United Airlines flight #UAL1597 spotted at 850 feet! https://t.co/yzkaBW5dqo,"Los Angeles, CA",
centralspotter,Mon Dec 13 06:55:14 +0000 2021,"👀✈️🔊
N670UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#UAL
From: #Unknown
To: #Unknown
Alt 3… https://t.co/MhJ6azLxko","Scotland, United Kingdom",
centralspotter,Mon Dec 13 06:53:46 +0000 2021,"👀✈️🔊
N38955 
#UAL194 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #SFO San Francisco, United States… https://t.co/5268ZJncp2","Scotland, United Kingdom",
sikovitall,Mon Dec 13 06:52:39 +0000 2021,RT @BiniTheBunny: Please sign this petition to allow bunnies on United Airlines https://t.co/seezn15g1K,"Denver, CO",
laxradar,Mon Dec 13 06:52:22 +0000 2021,"United Airlines flight #UAL1540 spotted at 35,000 feet! https://t.co/LI333ADQl5","Los Angeles, CA",
komeotobo,Mon Dec 13 06:52:09 +0000 2021,"'Sirika said [they] would also place the United Kingdom, Canada and Saudi Arabia on a red list...
The minister note… https://t.co/jOciBTWHkL",,
laxradar,Mon Dec 13 06:51:32 +0000 2021,United Airlines flight #UAL2620 spotted at 925 feet! https://t.co/RwM0hjl2XZ,"Los Angeles, CA",
komeotobo,Mon Dec 13 06:49:19 +0000 2021,"'With effect from 14/12/2021, the Federal Government will restrict airlines coming from Canada, United Kingdom and… https://t.co/dozWOzve7c",,
centralspotter,Mon Dec 13 06:48:40 +0000 2021,"👀✈️🔊
N38955 
#UAL194 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #SFO San Francisco, United States… https://t.co/tYAPhC4ihI","Scotland, United Kingdom",
SilviaRockmore,Mon Dec 13 06:48:20 +0000 2021,RT @BiniTheBunny: Please sign this petition to allow bunnies on United Airlines https://t.co/seezn15g1K,Spain,
centralspotter,Mon Dec 13 06:46:35 +0000 2021,"👀✈️🔊
N26967 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #Unknown
To: #Unknown
Alt 36975ft
 #A2A3B6  
Seen 38 Times","Scotland, United Kingdom",
centralspotter,Mon Dec 13 06:45:02 +0000 2021,"👀✈️🔊
N26909 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #Unknown
To: #Unknown
Alt 39000ft
 #A2A2E6  
Seen 61 Times","Scotland, United Kingdom",
