user,date,text,location,coordinates
IntelCrab,Fri Feb 03 17:44:15 +0000 2023,Here's a rough cut of ATC coms from Kansas City ATC captured around an hour ago. Spy balloon was noted by passing U… https://t.co/Ts2LpzjKpE,,
WAVY_RickyM,Sat Feb 04 14:08:30 +0000 2023,United Airlines flight 1097 spotted the balloon this morning over Asheville and reported it in a PIREP. PIREPs are… https://t.co/hXLgdiq8tC,"Hampton, VA",
washingtonpost,Tue Feb 07 23:22:35 +0000 2023,A United Airlines flight returned to the airport after a laptop fire in the cabin. Four flight attendants were hosp… https://t.co/quAvamzEsD,"Washington, DC",
tiarasintia322,Sun Feb 12 16:07:26 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
laxradar,Sun Feb 12 16:06:49 +0000 2023,United Airlines flight #UAL2103 spotted at 925 feet! https://t.co/9NJfrSBLgg,"Los Angeles, CA",
laxradar,Sun Feb 12 16:06:33 +0000 2023,"United Airlines flight #UAL2480 spotted at 8,225 feet! https://t.co/ttgo0TRy3C","Los Angeles, CA",
laxradar,Sun Feb 12 16:05:14 +0000 2023,"United Airlines flight #UAL2349 spotted at 9,325 feet! https://t.co/naVTbwzYEB","Los Angeles, CA",
sarpy_spotter,Sun Feb 12 16:02:31 +0000 2023,"#UAL2109 737MAX 9 United Airlines: 9.4 mi away @ 36000 ft and 35.8° frm hrzn, heading W  - 10:01:44… https://t.co/t5L6foiwp1","Bellevue, NE",
_RandomTweeter_,Sun Feb 12 16:01:43 +0000 2023,"Per https://t.co/WQ8eejTc5S :  The Recording Academy has announced that IBM, Google Pixel, Mastercard, GREY GOOSE,… https://t.co/Za7Z0Doa4m",,
sarpy_spotter,Sun Feb 12 15:54:39 +0000 2023,"#UAL627 757 224/W United Airlines: 3.1 mi away @ 37000 ft and 66.2° frm hrzn, heading E  - 09:53:22… https://t.co/mCxXDWvfgq","Bellevue, NE",
99MorningCoffee,Sun Feb 12 15:50:03 +0000 2023,@united flying domestic business class and there is no lounge access ?? Then why the hell is the ticket so expensiv… https://t.co/J9xi7xThVF,,
sarpy_spotter,Sun Feb 12 15:46:03 +0000 2023,"#UAL738 737NG 924ER/W United Airlines: 0.2 mi away @ 38000 ft and 88.1° frm hrzn, heading W  - 09:44:22… https://t.co/HRRnxsBvbZ","Bellevue, NE",
isaacwolff80,Sun Feb 12 15:43:28 +0000 2023,@GeorgeLineker Stuck on United Airlines unable to watch United except via other people's social media reactions. An… https://t.co/CljQpNlahi,,
sarpy_spotter,Sun Feb 12 15:42:09 +0000 2023,"#UAL1366 777 222 United Airlines: 3.4 mi away @ 38000 ft and 65.0° frm hrzn, heading W  - 09:40:34… https://t.co/l3IXeGfY8K","Bellevue, NE",
laxradar,Sun Feb 12 15:41:45 +0000 2023,"United Airlines flight #UAL820 spotted at 37,975 feet! https://t.co/g2IDVriQ6R","Los Angeles, CA",
sarpy_spotter,Sun Feb 12 15:38:26 +0000 2023,"#UAL1545 737NG 824/W United Airlines: 5.2 mi away @ 37000 ft and 53.3° frm hrzn, heading E  - 09:37:16… https://t.co/G75BzSFer7","Bellevue, NE",
askndr5926,Sun Feb 12 15:31:38 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
sarpy_spotter,Sun Feb 12 15:30:21 +0000 2023,"#UAL1643 A320 232 United Airlines: 4.3 mi away @ 36025 ft and 57.6° frm hrzn, heading W  - 09:28:42… https://t.co/iln0FdJ74A","Bellevue, NE",
centralspotter,Sun Feb 12 15:28:06 +0000 2023,"👀✈️🔊
G-CMJM 
#Unknown 
#Emerald Airlines 
#United Kingdom
#Aerospatiale ATR 72-600 
#Emerald Airlines
#407E32
Alt 1… https://t.co/QBVl2qVSQc","Scotland, United Kingdom",
photonspectra1,Sun Feb 12 15:17:48 +0000 2023,RT @UFOB_: In 1977 a United Airlines Jet deviated from its autopilot route when a UFO was in sight. Not only the EM compasses were affected…,South-West Ontario,
FriendlyPort787,Sun Feb 12 15:15:47 +0000 2023,RT @simple_flying: Still Not Canceled: United Airlines' Airbus A350 Order #Aviation https://t.co/hv5GWrqDZt,"Houston, TX",
laxradar,Sun Feb 12 15:12:32 +0000 2023,United Airlines flight #UAL371 spotted at 950 feet! https://t.co/4vdEH84svo,"Los Angeles, CA",
Jewelrose000,Sun Feb 12 15:07:18 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
centralspotter,Sun Feb 12 15:00:44 +0000 2023,"👀✈️🔊
N732AN 
#AAL21 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D286
Alt 30000ft… https://t.co/8P0DYSGGFn","Scotland, United Kingdom",
abovestockport,Sun Feb 12 14:55:41 +0000 2023,"THY68Y   Turkish Airlines   TC-JNK   Airbus A330 343E 
Altitude: 3725 ft   Distance: 14.88 km 
Speed: 248.4 mph   S… https://t.co/pWUf53eeWj","Stockport, England",
centralspotter,Sun Feb 12 14:55:38 +0000 2023,"👀✈️🔊
N732AN 
#AAL21 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D286
Alt 30000ft… https://t.co/TWKSdDcwht","Scotland, United Kingdom",
laxradar,Sun Feb 12 14:54:03 +0000 2023,"United Airlines flight #UAL1147 spotted at 11,450 feet! https://t.co/gDqCkotbjC","Los Angeles, CA",
centralspotter,Sun Feb 12 14:48:00 +0000 2023,"👀✈️🔊
N732AN 
#AAL21 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D286
Alt 30000ft… https://t.co/pX9g6myq45","Scotland, United Kingdom",
bowtie_bandit,Sun Feb 12 14:47:13 +0000 2023,"Fuck toy United Airlines, FUCK YOU",,
