user,date,text,location,coordinates
lesliejosephs,Thu Dec 30 15:15:54 +0000 2021,"Things to watch during airlines' quoted hold times this a.m.:
JetBlue/Delta 157 mins, 154 mins, respectively: Pulp… https://t.co/LqxIlwtUOm",New York,
RossDyerTV,Thu Dec 30 15:29:41 +0000 2021,"United Airlines…literally, the crapest, scummiest airline in America.
Kirby is a disgrace. https://t.co/Du6S1EkxNA",,
petemuntean,Thu Dec 23 23:49:49 +0000 2021,DEVELOPING: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on… https://t.co/atWqGVMojQ,"Washington, DC",
PSzaller,Fri Dec 31 05:06:49 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
Sob916,Fri Dec 31 05:06:24 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",California😎🌴Deplorable,
AlwaysAuntB,Fri Dec 31 05:06:16 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
laxradar,Fri Dec 31 05:05:33 +0000 2021,"United Airlines flight #UAL2271 spotted at 35,000 feet! https://t.co/YMThaqBf9n","Los Angeles, CA",
SolorioDenice,Fri Dec 31 05:05:22 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
Murraybecool,Fri Dec 31 05:05:17 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…","California, USA",
laxradar,Fri Dec 31 05:04:21 +0000 2021,"United Airlines flight #UAL2111 spotted at 3,500 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
dlindianos,Fri Dec 31 05:04:17 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
f_rymur,Fri Dec 31 05:03:19 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
TsicsafPelosi,Fri Dec 31 05:02:49 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
pixiedust5135,Fri Dec 31 05:02:25 +0000 2021,"RT @American_Alley2: What is America becoming?

This is the CEO of United Airlines. https://t.co/4VfHOiUQju",North of Pixieville of course!,
LeLjackson,Fri Dec 31 05:00:42 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…","Blanchard, OK",
AddictedTaU,Fri Dec 31 05:00:32 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
spacraig,Fri Dec 31 05:00:30 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…","North Carolina, USA",
Sotacor,Fri Dec 31 05:00:30 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…","Innisfil, Ontario",
gratefulAC19,Fri Dec 31 04:59:57 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
momma_americana,Fri Dec 31 04:59:49 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
LetzGoBrandonn,Fri Dec 31 04:59:37 +0000 2021,"RT @American_Alley2: What is America becoming?

This is the CEO of United Airlines. https://t.co/4VfHOiUQju",West Coast ,
laxradar,Fri Dec 31 04:59:26 +0000 2021,"United Airlines flight #UAL410 spotted at 16,850 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
