user,date,text,location,coordinates
kylegriffin1,Tue Aug 24 22:00:01 +0000 2021,"The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S.… https://t.co/KntUsEpbnP","Manhattan, NY",
CNN,Tue Aug 24 21:35:49 +0000 2021,“We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We haven't had anyone in the… https://t.co/bdbXaLWfc2,,
MiaFarrow,Tue Aug 24 21:55:05 +0000 2021,United Airlines CEO. “We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We have… https://t.co/Ng1jhfa0KD,USA ,
Green_Asteroid,Thu Aug 26 05:00:11 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
cheapskare,Thu Aug 26 05:00:08 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","California, USA",
Dogmommaz3,Thu Aug 26 04:59:30 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
JillArce,Thu Aug 26 04:58:27 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
MikeOkuda,Thu Aug 26 04:57:31 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",Los Angeles,
JillWKiefer94,Thu Aug 26 04:57:14 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
RubberD01,Thu Aug 26 04:55:47 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
spiceyresistor,Thu Aug 26 04:54:18 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","Scottsdale, AZ",
KIBayGirl,Thu Aug 26 04:53:02 +0000 2021,@manofjustice007 I’m to a point that I’ll take my time &amp; drive within my good old United States &amp; vaca! Hell with the airlines!!! 🤬,"South Carolina, USA",
above_monroe,Thu Aug 26 04:51:03 +0000 2021,"🇺🇸 UNITED #UAL352: 4.0mi away [60° elevation] @ 37000ft, heading ENE @ 522mph [United Airlines - #BOEING 737-724]… https://t.co/OtuLOyoiUM","New Jersey, USA",
polloh54,Thu Aug 26 04:50:52 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
pistach01,Thu Aug 26 04:49:56 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",RT's do not = Endorsement,
Gmaj65,Thu Aug 26 04:49:12 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
_Shabab1,Thu Aug 26 04:48:54 +0000 2021,RT @AfghanHistorian: Ariana Airlines was founded in 1955 and it was Afghanistan’s largest airline. It provided flights internationally incl…,Afghanistan,
RickMiles66,Thu Aug 26 04:47:23 +0000 2021,RT @CNN: “We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We haven't had anyone in the last couple mo…,Houston,
wa8dzp,Thu Aug 26 04:47:15 +0000 2021,"RT @dangillmor: United Airlines did it right, mandating vaccinations.","Fremont, CA",
laxradar,Thu Aug 26 04:46:19 +0000 2021,"United Airlines flight #UAL517 spotted at 4,850 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
GiantCalGunner,Thu Aug 26 04:45:33 +0000 2021,"If a Qatari group buys Arsenal, does United Airlines become our new shirt sponsor? https://t.co/OOQQROtWQz",NorCal,
RubyNecklace,Thu Aug 26 04:44:24 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
betseybess,Thu Aug 26 04:42:16 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","Nevada via Littlerock, Cali",
KamilGE,Thu Aug 26 04:41:20 +0000 2021,RT @CNN: “We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We haven't had anyone in the last couple mo…,,
mycherieamour25,Thu Aug 26 04:41:08 +0000 2021,RT @CNN: “We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We haven't had anyone in the last couple mo…,,
pjfoss,Thu Aug 26 04:41:05 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","NorCal, via Colorado",
