user,date,text,location,coordinates
GovUganda,Sun Oct 23 20:54:09 +0000 2022,We are working together with the United Arab Emirates to repatriate stranded Ugandan migrant workers; and yesterday… https://t.co/CMfAYKcwdq,"Kampala, Uganda",
CNBC,Sun Oct 23 11:23:39 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/3k0I868VdD,"Englewood Cliffs, NJ",
CNN,Tue Oct 18 19:30:08 +0000 2022,Where’s Samuel L. Jackson when you need him? https://t.co/60s2BtdpWR https://t.co/OLddvcr2hi,,
iwaaaaannn,Tue Oct 25 05:24:10 +0000 2022,"RT @fly_further: Las Vegas is the only airport in the US with all airlines serving it:
-Alaska
-American
-Avelo
-Breeze
-Delta
-Frontier 
-…",MY 🇲🇾,
OverPutney,Tue Oct 25 05:20:34 +0000 2022,#UAL901 N78008 777 224ER United Airlines SFO-LHR San Francisco International Airport to Heathrow Airport: 1.3 mi aw… https://t.co/w2gzqGz4VZ,"Putney, London",
whats_above_SE1,Tue Oct 25 05:15:17 +0000 2022,"Flight: #UAL901
Route: SFO-LHR San Francisco International Airport to Heathrow Airport
Type: 777 224ER
Reg: N78008… https://t.co/tI6IQLnaTS","London, England",
laxradar,Tue Oct 25 05:07:18 +0000 2022,"United Airlines flight #UAL2154 spotted at 21,025 feet! https://t.co/AJ2Pd5fwLk","Los Angeles, CA",
laxradar,Tue Oct 25 05:05:36 +0000 2022,"United Airlines flight #UAL2649 spotted at 20,850 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
IsITFly1,Tue Oct 25 05:04:10 +0000 2022,RT @DjsAviation: What are your thoughts on the UPDATED United Airlines livery? 🇺🇸 https://t.co/ZY8nMhHzX2,Space,
laxradar,Tue Oct 25 04:56:22 +0000 2022,"United Airlines flight #UAL2191 spotted at 6,500 feet! https://t.co/NTbRwkZZWA","Los Angeles, CA",
laxradar,Tue Oct 25 04:50:50 +0000 2022,"United Airlines flight #UAL1082 spotted at 2,400 feet! https://t.co/X1cVDPxdrm","Los Angeles, CA",
laxradar,Tue Oct 25 04:49:40 +0000 2022,"United Airlines flight #UAL1277 spotted at 32,000 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
ranatanveer66,Tue Oct 25 04:49:04 +0000 2022,RT @DjsAviation: What are your thoughts on the UPDATED United Airlines livery? 🇺🇸 https://t.co/ZY8nMhHzX2,"Lahore, Pakistan",
laxradar,Tue Oct 25 04:47:23 +0000 2022,"United Airlines flight #UAL2663 spotted at 23,025 feet! https://t.co/Yw4Z6RsGxT","Los Angeles, CA",
laxradar,Tue Oct 25 04:45:27 +0000 2022,"United Airlines flight #UAL1200 spotted at 2,225 feet! https://t.co/U5H7hkvcmt","Los Angeles, CA",
OverPutney,Tue Oct 25 04:44:05 +0000 2022,#UAL918 N79011 777 224ER United Airlines IAD-LHR Washington Dulles International Airport to Heathrow Airport: 0.5 m… https://t.co/SZA9e462rO,"Putney, London",
whats_above_SE1,Tue Oct 25 04:43:31 +0000 2022,"Flight: #UAL918
Route: IAD-LHR Washington Dulles International Airport to Heathrow Airport
Type: 777 224ER
Reg: N79… https://t.co/WYeexCpbuk","London, England",
laxradar,Tue Oct 25 04:41:44 +0000 2022,"United Airlines flight #UAL8202 spotted at 21,800 feet! https://t.co/t1A48XZ0bO","Los Angeles, CA",
michaelmflack,Tue Oct 25 04:39:20 +0000 2022,RT @BGAirport: It's not too late to plan that getaway to the mountains! There are still seats available on United Airlines' special non-sto…,"Lexington, SC",
CostaRicanSurf,Tue Oct 25 04:37:01 +0000 2022,"RT @Trading_Sunset: United Airlines $UAL ascended +3.6% to $41.88, the first close above the 200dma since early June. https://t.co/XmGwy8t3…",,
verchors,Tue Oct 25 04:35:14 +0000 2022,United airlines got some bomb movie recommendations. Ass seats but bomb movies.,🇲🇽🇯🇵,
laxradar,Tue Oct 25 04:34:50 +0000 2022,"United Airlines flight #UAL1599 spotted at 16,800 feet! https://t.co/nC7DM9zXOp","Los Angeles, CA",
ClaimDelay,Tue Oct 25 04:34:20 +0000 2022,"RT @MarkBro41404903: @united do you enjoy stranding people in Rome, Italy after you cancelled a flight of 350 guests to the US and then put…","Manchester, England",
ClaimDelay,Tue Oct 25 04:34:07 +0000 2022,"RT @ESG_in_time: @united @united out of all 5,000 airlines that exist globally, you have to be the absolute #worst for #delay and compensat…","Manchester, England",
laxradar,Tue Oct 25 04:33:38 +0000 2022,"United Airlines flight #UAL2308 spotted at 34,000 feet! https://t.co/odR2MWQPBa","Los Angeles, CA",
WirelessJimP,Tue Oct 25 04:33:14 +0000 2022,@MerryBull @DENAirport Those are United airlines APs. The directional antennas would have been to the right of that… https://t.co/gnJSJU4C9j,"Denver, CO",
whats_above_SE1,Tue Oct 25 04:31:48 +0000 2022,"Flight: #UAL30
Route: EWR-MUC Newark Liberty International Airport to Munich Airport
Type: 777 222ER
Reg: N209UA
Op… https://t.co/Il4qPXMyWl","London, England",
OverPutney,Tue Oct 25 04:30:36 +0000 2022,#UAL30 N209UA 777 222ER United Airlines EWR-MUC Newark Liberty International Airport to Munich Airport: 3.5 mi away… https://t.co/RrlRUId4J6,"Putney, London",
centralspotter,Tue Oct 25 04:28:57 +0000 2022,"👀✈️🔊
N78008 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FF
Alt 39000ft… https://t.co/HEilA8Ejpd","Scotland, United Kingdom",
whats_above_SE1,Tue Oct 25 04:28:31 +0000 2022,"Flight: #UAL106
Route: IAD-MUC Washington Dulles International Airport to Munich Airport
Type: 777 224ER
Reg: N7700… https://t.co/aU11j8yPrr","London, England",
