user,date,text,location,coordinates
ABC7,Fri May 20 17:32:35 +0000 2022,"United Airlines canceled a couple's flight, then charged $4K more for comparable seats https://t.co/LuROG69dEz",,
ABC7NY,Fri May 20 21:15:08 +0000 2022,"""That's when I said, 'No, no, I'm not paying a penny more,'"" Karen Ward said. ""'You've had my money for eight month… https://t.co/DTEtmZiDxY",New York City,
ABC7NY,Fri May 20 16:45:23 +0000 2022,"United Airlines cancels couple's flight, then charges $4K more for comparable seats https://t.co/wDhh4MSRLp https://t.co/633iEIGV45",New York City,
laxradar,Sat May 21 04:08:13 +0000 2022,"United Airlines flight #UAL631 spotted at 34,000 feet! https://t.co/NAqRbwP2Mn","Los Angeles, CA",
AbovePortishead,Sat May 21 04:08:11 +0000 2022,"CLX84W   Cargolux Airlines International   Boeing 747 8R7F 
Altitude: 36000 ft   Distance: 11.2 km 
Speed: 551.1 mp… https://t.co/QiWEJnn1TQ",Portishead,
abovestockport,Sat May 21 04:07:27 +0000 2022,"KLM48   KLM Royal Dutch Airlines   PH-BHA   Boeing 787 9 
Altitude: 39000 ft   Distance: 11.79 km 
Speed: 558.9 mph… https://t.co/ztt0Wnz76s","Stockport, England",
lou_segal,Sat May 21 04:07:11 +0000 2022,RT @ianmSC: It’s now been over a month since the mask mandate on planes was lifted and “experts” claimed airlines would be forced to cancel…,"Santa Barbara, CA",
pjhn22,Sat May 21 04:06:19 +0000 2022,RT @financejonE: @florian_krammer @Delta How long before the airlines admit that the reason they don’t have pilots and flight crews is beca…,,
LogicalMD33,Sat May 21 04:05:10 +0000 2022,RT @ianmSC: It’s now been over a month since the mask mandate on planes was lifted and “experts” claimed airlines would be forced to cancel…,USA,
Ri_Guy_,Sat May 21 04:04:06 +0000 2022,RT @perri_goldstein: I hate United airlines with a burning fiery passion in my soul,641 IA ➡ 660 MO ➡️ 816 KC,
laxradar,Sat May 21 04:03:35 +0000 2022,"United Airlines flight #UAL633 spotted at 26,975 feet! https://t.co/jqxkomxaJK","Los Angeles, CA",
CaoCamilo,Sat May 21 04:01:49 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747 at night.
© Unknown. https://t.co/3McL5Xjc3S","Ourense, España",
btc5mil,Sat May 21 04:01:40 +0000 2022,RT @ianmSC: It’s now been over a month since the mask mandate on planes was lifted and “experts” claimed airlines would be forced to cancel…,"Alabama, USA",
WorthingtonEcho,Sat May 21 03:59:22 +0000 2022,RT @ianmSC: It’s now been over a month since the mask mandate on planes was lifted and “experts” claimed airlines would be forced to cancel…,HESED garden ,
quayle_shaun,Sat May 21 03:58:54 +0000 2022,RT @ianmSC: It’s now been over a month since the mask mandate on planes was lifted and “experts” claimed airlines would be forced to cancel…,"Hillsboro, OR",
HillStarry,Sat May 21 03:58:32 +0000 2022,RT @financejonE: @florian_krammer @Delta How long before the airlines admit that the reason they don’t have pilots and flight crews is beca…,Ex Texan to Colorado.,
laxradar,Sat May 21 03:57:25 +0000 2022,"United Airlines flight #UAL1238 spotted at 16,400 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
laxradar,Sat May 21 03:56:24 +0000 2022,"United Airlines flight #UAL466 spotted at 9,650 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
laxradar,Sat May 21 03:55:53 +0000 2022,"United Airlines flight #UAL1401 spotted at 34,000 feet! https://t.co/BXybVaobgV","Los Angeles, CA",
justloo08927540,Sat May 21 03:53:44 +0000 2022,RT @ianmSC: It’s now been over a month since the mask mandate on planes was lifted and “experts” claimed airlines would be forced to cancel…,,
atltantra,Sat May 21 03:50:17 +0000 2022,"Those priority tags on luggage don’t mean anything at all on @United Airlines.

Both legs of this trip my bag is so… https://t.co/P9FlbxLPRu","Alajuela, Costa Rica",
MacRedacted,Sat May 21 03:47:58 +0000 2022,RT @ianmSC: It’s now been over a month since the mask mandate on planes was lifted and “experts” claimed airlines would be forced to cancel…,,
laxradar,Sat May 21 03:47:42 +0000 2022,"United Airlines flight #UAL706 spotted at 17,775 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
in212,Sat May 21 03:47:35 +0000 2022,RT @financejonE: @florian_krammer @Delta How long before the airlines admit that the reason they don’t have pilots and flight crews is beca…,,
ShanLucifan,Sat May 21 03:47:09 +0000 2022,"@ united airlines, please don't taunt me like this, it hurts my soul 😭 

next year needs to hurry up so I can go ba… https://t.co/fBcm0NosAN","England, United Kingdom",
KorewaFui,Sat May 21 03:45:27 +0000 2022,"RT @simple_flying: United Airlines gears up for its return to Norway on May 20th – this time to Bergen, host of Routes Europe. https://t.co…",idk myself,
Gentle_animal_,Sat May 21 03:43:30 +0000 2022,RT @ianmSC: It’s now been over a month since the mask mandate on planes was lifted and “experts” claimed airlines would be forced to cancel…,,
simple_flying,Sat May 21 03:42:59 +0000 2022,"United Airlines gears up for its return to Norway on May 20th – this time to Bergen, host of Routes Europe. https://t.co/P4jx0TiaAd",,
nebapt,Sat May 21 03:42:33 +0000 2022,RT @ianmSC: It’s now been over a month since the mask mandate on planes was lifted and “experts” claimed airlines would be forced to cancel…,,
AbovePortishead,Sat May 21 03:39:20 +0000 2022,"AAL716   American Airlines   Boeing 777 223ER 
Altitude: 37000 ft   Distance: 14.53 km 
Speed: 547.3 mph   Squawk:… https://t.co/Xf3a8Fvyrv",Portishead,
