user,date,text,location,coordinates
BarstoolBigCat,Fri Apr 01 00:29:56 +0000 2022,Hank wants to me to complain about his @united flight to New Orleans being delayed over 2 hours because of a little… https://t.co/ztZlqokRDH,,
Lancegooden,Fri Mar 25 21:20:44 +0000 2022,"A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest… https://t.co/PCDPyDrnoA","Terrell, TX",
SEIU,Wed Mar 30 20:27:58 +0000 2022,"LIVE: Airport workers are taking action in 20+ cities at airport terminals and United, American and Delta airlines’… https://t.co/nLBFDHlFSy","U.S., Canada, Puerto Rico",
pjcdone,Fri Apr 01 22:02:13 +0000 2022,@united why is it you guys cancel a flight within a couple of hours but DONT OFFER TO PUT A PASSENGER on another fl… https://t.co/00psvaDmXi,New York City,
laxradar,Fri Apr 01 22:00:56 +0000 2022,United Airlines flight #UAL312 spotted at 950 feet! https://t.co/gOJLIUUY5M,"Los Angeles, CA",
laxradar,Fri Apr 01 21:54:47 +0000 2022,"United Airlines flight #UAL2041 spotted at 35,000 feet! https://t.co/SuPMIYwE0o","Los Angeles, CA",
laxradar,Fri Apr 01 21:51:41 +0000 2022,"United Airlines flight #UAL1718 spotted at 1,025 feet! https://t.co/axwVV6I7RH","Los Angeles, CA",
laxradar,Fri Apr 01 21:46:14 +0000 2022,"United Airlines flight #UAL403 spotted at 11,850 feet! https://t.co/z7OIQI3Zs1","Los Angeles, CA",
laxradar,Fri Apr 01 21:41:58 +0000 2022,"United Airlines flight #UAL2166 spotted at 2,600 feet! https://t.co/ZGXwEzqFZu","Los Angeles, CA",
nao_na,Fri Apr 01 21:41:29 +0000 2022,"RT @AusterityAirli1: Up, up and away - United Airlines Boeing 737-724 N27724 departing from Houston - George Bush Intercontinental with Boe…",空港周辺♪,
nao_na,Fri Apr 01 21:41:08 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747SP-21 N145UA photographed at Los Angeles International during May 1990.
© See photo. https:/…",空港周辺♪,
Yoruba_Princess,Fri Apr 01 21:26:48 +0000 2022,Never flying United Airlines again they have incompetent people working at their gate!!!,"Texas, Houston",
rimicyan,Fri Apr 01 21:25:27 +0000 2022,RT @ClassicsPlanes: A United Airlines Lockheed Tristar seen here in this photo at San Francisco in November 1987 #avgeeks ©- See photo http…,奈良県,
DarrenL61663058,Fri Apr 01 21:19:07 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747SP-21 N145UA photographed at Los Angeles International during May 1990.
© See photo. https:/…",,
arturoalas6,Fri Apr 01 21:09:32 +0000 2022,@chelitabombom United airlines,"Jersey City, NJ",
FloridaFree2,Fri Apr 01 21:06:12 +0000 2022,"RT @ElAmerican_: BREAKING REPORT: | United Airlines Allows Over 2,000 UNVACCINATED EMPLOYEES Back to Work.

Follow @ElAmerican_ for more br…",,
metalrulestv,Fri Apr 01 21:04:30 +0000 2022,Check out UNITED AIRLINES Vintage Collectible Matchbook Red Carpet Services The Executive https://t.co/K0VBspzc57 @eBay,"Moorestown, New Jersey",
veryboeing,Fri Apr 01 21:00:04 +0000 2022,United Airlines #B737 -924(ER) #N75436 'Continental' livery KLAX https://t.co/zSLlb7yCTX,"Nova Scotia, Canada",
centralspotter,Fri Apr 01 20:57:47 +0000 2022,"👀✈️🔊
EI-STK 
#TAY4717 
#ASL Airlines Ireland 
#Ireland
#Boeing 737 448SF 
#ASL Airlines Ireland
#4CA7FA
From: #NCL… https://t.co/vb8nJZE1m3","Scotland, United Kingdom",
laxradar,Fri Apr 01 20:57:10 +0000 2022,United Airlines flight #UAL1807 spotted at 925 feet! https://t.co/5p5EDwVRTG,"Los Angeles, CA",
strawhatjaykay,Fri Apr 01 20:56:51 +0000 2022,my motha bet not NEVER EVER book this airline again or united airlines,she/her 17 black,
agnesrosiak,Fri Apr 01 20:53:54 +0000 2022,When you support an Airline ( United Airlines) during Covid and their upgrading department tells you that when payi… https://t.co/yWHddoGhmw,"Los Angeles, CA",
