user,date,text,location,coordinates
BoeingAirplanes,Tue Dec 13 12:02:58 +0000 2022,Let us introduce you to @united’s future fleet. Today United Airlines ordered 100 737 MAX jets and a record-setting… https://t.co/rEASquCDYD,"Global [Seattle, WA]",
WHCOS,Tue Dec 13 12:46:48 +0000 2022,"Another day, another huge investment in US manufacturing -- advanced production, high quality jobs in the USA:

https://t.co/dWkwvBAty2",,
AFP,Tue Dec 13 11:35:23 +0000 2022,"#BREAKING United Airlines orders 100 Boeing 787s, with options for 100 more https://t.co/KR7tBakui0",Around The World,
RomanLSantos,Wed Dec 14 21:05:05 +0000 2022,RT @JetPhotos: A United Airlines 737 and A320 racing toward the runway at San Francisco. https://t.co/q2GGuG1EXy © Tomasz Habaj https://t.c…,"Ponyville, U.S.A",
stefihane,Wed Dec 14 21:00:33 +0000 2022,"RT @sfchronicle: United Airlines said it anticipated creating up to 2,200 jobs next year at San Francisco International Airport as part of…",SF & FFM,
poandpo,Wed Dec 14 21:00:16 +0000 2022,United Airlines buys 100 + 100 Boeing 787 Dreamlinershttps://www.poandpo.com/companies/united-airlines-buys-100-100… https://t.co/DHNfTUazBN,World,
MSCITweets,Wed Dec 14 20:59:00 +0000 2022,Looking for ways to save money this holiday season? Don’t forget to take advantage of United Airlines DISCOUNTS as… https://t.co/NnBrWDMiEU,"Rolling Meadows, IL",
AndazolaThomas,Wed Dec 14 20:58:33 +0000 2022,"RT @scottbudman: Nice story: This is Polaris the dog. He was abandoned by a passenger at @flySFO this fall.
Thanks to the @sfspca, he’s hea…",,
laxradar,Wed Dec 14 20:57:39 +0000 2022,"United Airlines flight #UAL382 spotted at 9,150 feet! https://t.co/DwusKzU45y","Los Angeles, CA",
laxradar,Wed Dec 14 20:57:13 +0000 2022,"United Airlines flight #UAL1616 spotted at 17,250 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
centralspotter,Wed Dec 14 20:57:02 +0000 2022,"👀✈️🔊
G-CMJN 
#Unknown 
#Emerald Airlines 
#United Kingdom
#ATR 72-600 
#Emerald Airlines
#407E33
Alt 5400ft… https://t.co/euK2RVgGVn","Scotland, United Kingdom",
nbcbayarea,Wed Dec 14 20:55:27 +0000 2022,"RT @scottbudman: Nice story: This is Polaris the dog. He was abandoned by a passenger at @flySFO this fall.
Thanks to the @sfspca, he’s hea…",San Francisco Bay Area,
warriorsviews,Wed Dec 14 20:55:01 +0000 2022,The Warriors and United Airlines selected 22 Bay Area minority-owned small businesse… #Rumors #GoldenState… https://t.co/U7lerbl1ZQ,,
junprints,Wed Dec 14 20:48:07 +0000 2022,@lovinglix i’ve heard the horror stories of spirit and united so i’m not fucking with those airlines,she/her - 22,
dances_fish,Wed Dec 14 20:47:44 +0000 2022,"RT @scottbudman: Nice story: This is Polaris the dog. He was abandoned by a passenger at @flySFO this fall.
Thanks to the @sfspca, he’s hea…",Great American Southwest,
tvzuke,Wed Dec 14 20:47:15 +0000 2022,"RT @scottbudman: Nice story: This is Polaris the dog. He was abandoned by a passenger at @flySFO this fall.
Thanks to the @sfspca, he’s hea…","San Jose, CA",
laxradar,Wed Dec 14 20:46:22 +0000 2022,"United Airlines flight #UAL515 spotted at 7,275 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
poandpo,Wed Dec 14 20:45:18 +0000 2022,United Airlines buys 100 + 100 Boeing 787 Dreamlinershttps://www.poandpo.com/companies/united-airlines-buys-100-100… https://t.co/7U8WrtGkFr,World,
denverpost,Wed Dec 14 20:40:10 +0000 2022,United Airlines — Denver’s largest private employer — made commercial aviation history Tuesday with an order of 100… https://t.co/iRWPd938DX,"Denver, CO",
flyergil,Wed Dec 14 20:40:08 +0000 2022,"RT @denverpost: The purchase of 100 Boeing 787 Dreamliners counts as the largest order by a U.S. carrier of widebody aircraft, or planes th…","Denver, CO",
KarlZ_05,Wed Dec 14 20:36:01 +0000 2022,"RT @JunkScience: United Airlines buys 100 787s from Boeing for delivery between 2024-2032. 

Those planes can be expected to fly on average…",Estados Unidos,
laxradar,Wed Dec 14 20:34:55 +0000 2022,"United Airlines flight #UAL2414 spotted at 32,000 feet! https://t.co/i47jj8flx1","Los Angeles, CA",
