user,date,text,location,coordinates
DublinAirport,Thu Nov 25 09:45:34 +0000 2021,"Discover more of the USA with United Airlines 🇺🇸

We have 2 return flights to New York / Newark to giveaway, with t… https://t.co/3NiECV0hKm","Dublin, Ireland",
DublinAirport,Thu Nov 25 18:08:08 +0000 2021,"Last chance to enter our competition to win return flights for 2 to New York / Newark with @united ✈️ 🇺🇸 🚕 🗽

FOLLO… https://t.co/TqhIOD1Vvg","Dublin, Ireland",
DublinAirport,Wed Nov 24 12:05:36 +0000 2021,"To celebrate the reopening of travel to the United States, @united are giving you the chance to win two return flig… https://t.co/qfgmxwMkwV","Dublin, Ireland",
MarketWatch,Fri Nov 26 13:12:18 +0000 2021,Travel stocks from United Airlines to Royal Caribbean to Expedia skid 6% to 10% https://t.co/s0w2Cnhp0O,"New York, NY",
cpmufc20,Fri Nov 26 13:10:54 +0000 2021,"RT @DublinAirport: Thanks to everyone that entered to win 2 return flights to New York / Newark with @united ✈️

CONGRATULATIONS TO OUR WIN…",,
laxradar,Fri Nov 26 13:07:00 +0000 2021,"United Airlines flight #UAL1110 spotted at 10,850 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
aaroncurran_,Fri Nov 26 13:06:49 +0000 2021,"RT @DublinAirport: Last chance to enter our competition to win return flights for 2 to New York / Newark with @united ✈️ 🇺🇸 🚕 🗽

FOLLOW &amp; R…","Coventry,England",
Orianamf95,Fri Nov 26 13:05:28 +0000 2021,"RT @DublinAirport: Last chance to enter our competition to win return flights for 2 to New York / Newark with @united ✈️ 🇺🇸 🚕 🗽

FOLLOW &amp; R…","Dublin City, Ireland",
GCulebro_,Fri Nov 26 13:04:45 +0000 2021,"RT @DublinAirport: Last chance to enter our competition to win return flights for 2 to New York / Newark with @united ✈️ 🇺🇸 🚕 🗽

FOLLOW &amp; R…",,
paddykgriffin,Fri Nov 26 13:01:20 +0000 2021,"RT @DublinAirport: Last chance to enter our competition to win return flights for 2 to New York / Newark with @united ✈️ 🇺🇸 🚕 🗽

FOLLOW &amp; R…",Dublin,
joe_chip_,Fri Nov 26 13:01:12 +0000 2021,"RT @DublinAirport: Thanks to everyone that entered to win 2 return flights to New York / Newark with @united ✈️

CONGRATULATIONS TO OUR WIN…",,
dunlop_angela,Fri Nov 26 13:01:05 +0000 2021,"RT @DublinAirport: Last chance to enter our competition to win return flights for 2 to New York / Newark with @united ✈️ 🇺🇸 🚕 🗽

FOLLOW &amp; R…","Forfar, Angus",
