user,date,text,location,coordinates
dominickevans,Sat Nov 06 19:18:45 +0000 2021,"The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a p… https://t.co/H8T2xkYT8O",He/They  Trans/NonB – Detroit ,
LindseyBoylan,Fri Nov 05 23:25:57 +0000 2021,A disability activist died because @united broke her wheelchair &amp; replaced it with a faulty one.  They must be held… https://t.co/9bcHrCTCVp,"Manhattan, NY",
dominickevans,Fri Nov 05 18:47:34 +0000 2021,My friend died because of the carelessness of the airlines! When are they going to let disabled people have the dig… https://t.co/vpasZBcNnY,He/They  Trans/NonB – Detroit ,
YourUncleJ_ttv,Sun Nov 07 09:04:36 +0000 2021,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…",Beast Coast,
Iizzjennings,Sun Nov 07 09:03:08 +0000 2021,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…",she/her,
Ic3manDB10,Sun Nov 07 09:02:59 +0000 2021,RT @fMRI_guy: Potentially controversial statement: United Airlines should be shut down entirely over this. That would be justified even if…,Budapest,
PositiveFanboy,Sun Nov 07 09:02:24 +0000 2021,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…",All of Time and Space,
KazBrekkerirl,Sun Nov 07 09:02:15 +0000 2021,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…",,
loseely,Sun Nov 07 09:02:13 +0000 2021,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…",Kizh Nation lands,
KazBrekkerirl,Sun Nov 07 09:01:56 +0000 2021,"RT @lenubienne: This heartbreaking story just sent me into a rage. United Airlines destroyed this woman's wheelchair, and in doing so, she…",,
bibicosplays,Sun Nov 07 09:01:51 +0000 2021,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…","Calgary, Alberta",
alien_zeb,Sun Nov 07 09:01:36 +0000 2021,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…",,
ali_heston,Sun Nov 07 09:01:13 +0000 2021,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…",Your Local Library,
slex47mlb,Sun Nov 07 09:01:09 +0000 2021,RT @CoachZacCHS: United Airlines- Fly Brothers Joined Together By A Common Purpose And A Common Feeling!!! #UnitedAirlines #CometNation #LL…,,
ehnyay,Sun Nov 07 09:01:04 +0000 2021,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…",Home,
Pile_o_dovesDS,Sun Nov 07 09:01:02 +0000 2021,RT @rhianthialritak: I think the best understanding of how pervasive ableism is is that United Airlines killed a person by damaging her cha…,,
