user,date,text,location,coordinates
nytimes,Fri Sep 30 20:50:03 +0000 2022,United Airlines said it would temporarily stop flying in and out of New York's JFK airport at the end of October af… https://t.co/hdkUPvg2xt,New York City,
WSJ,Fri Sep 30 20:30:03 +0000 2022,United Airlines is suspending operations at JFK at the end of October https://t.co/Oyzk9znuDa,"New York, NY",
Reuters,Sat Oct 01 01:35:37 +0000 2022,United Airlines to halt service at New York's JFK airport in October https://t.co/HNhfxEpxdW https://t.co/ysIHKHhhA1,Around the world,
gwgoodwin,Sat Oct 01 08:04:18 +0000 2022,RT @CBSNewYork: United Airlines temporarily suspending flights at JFK Airport https://t.co/oHXCYfOHhs,,
CBSNewYork,Sat Oct 01 08:03:02 +0000 2022,United Airlines temporarily suspending flights at JFK Airport https://t.co/oHXCYfOHhs,New York City,
EINAirlineNews,Sat Oct 01 08:00:25 +0000 2022,United Airlines Holdings Stock Looks Set For A Come Back https://t.co/BiJkMikHMZ,"Washington, D.C.",
centralspotter,Sat Oct 01 07:54:27 +0000 2022,"👀✈️🔊
N29978 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A57
Alt 35000ft… https://t.co/0PeYRE8pJ1","Scotland, United Kingdom",
RajataDrg,Sat Oct 01 07:52:17 +0000 2022,"RT @Chaotic_Travel: United Airlines is carrying out its promise to cease operations at JFK Airport, which it made public earlier this month…",,
centralspotter,Sat Oct 01 07:50:26 +0000 2022,"👀✈️🔊
N29977 
#UAL968 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A56
Alt 38000ft
 #A31A56… https://t.co/3q6jx3NTeV","Scotland, United Kingdom",
LugmanAbader,Sat Oct 01 07:48:14 +0000 2022,@united Who gives your staff handling bags the right to damage and steal from anyone's luggage! I am still awaiting… https://t.co/1HZDlCWoV1,,
bephillip33,Sat Oct 01 07:48:09 +0000 2022,United is pulling out of New York's JFK airport indefinitely weeks after threatening to do so https://t.co/KSkqpmCxnX,"Washington, DC",
OverPutney,Sat Oct 01 07:42:54 +0000 2022,"#UAL931 N677UA Boeing 767 322ER/W United Airlines ORD-LHR Chicago, O'Hare International to London, Heathrow: 1.3 mi… https://t.co/kJ4dmIdHOq","Putney, London",
pineapple7__,Sat Oct 01 07:41:33 +0000 2022,"United Airlines to Suspend Operations at JFK at End of October | WSJ
https://t.co/bWy15RiYis #travel #ttot #pineapple7","Washington, DC",
OverPutney,Sat Oct 01 07:39:31 +0000 2022,"#UAL46 N57016 Boeing 777 224ER United Airlines IAH-FRA Houston, George Bush Intercontinental to Frankfurt, Rhein-Ma… https://t.co/4MpnnsYVpu","Putney, London",
centralspotter,Sat Oct 01 07:37:09 +0000 2022,"👀✈️🔊
N29977 
#UAL968 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A56
Alt 38000ft
 #A31A56… https://t.co/LZ1PyQOW9c","Scotland, United Kingdom",
centralspotter,Sat Oct 01 07:35:07 +0000 2022,"👀✈️🔊
N826AN 
#AAL99 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB4732
Alt 36000ft… https://t.co/9Rc7njvjjH","Scotland, United Kingdom",
