user,date,text,location,coordinates
JohnBerman,Thu Sep 16 11:56:24 +0000 2021,"JUST NOW:  ""Single digits.""

United Airlines CEO Scott Kirby on the number of resignations they have had so far ove… https://t.co/x9KoT8FprL",New York,
therecount,Thu Sep 16 11:16:34 +0000 2021,"United Airlines CEO Scott Kirby on his 67,000 US-based employees who must be vaccinated by the company's 9/27 deadl… https://t.co/PElb53Vkbg","New York, NY",
washingtonpost,Thu Sep 16 21:35:00 +0000 2021,United Airlines says 90 percent of workers vaccinated after mandate; Southwest offers bonus pay https://t.co/bkasBr34uH,"Washington, DC",
SOONR77,Fri Sep 17 11:03:19 +0000 2021,"RT @RonFilipkowski: Constitutional scholar Madison Cawthorn says it would be illegal for airlines to require vaccines because, “you actuall…",,
Sulliview,Fri Sep 17 11:02:32 +0000 2021,"RT @girlsreallyrule: ""Never give up on something that you can't go a day without thinking about."" - Winston Churchill

“You're braver than…","New York, NY",
lalita61295442,Fri Sep 17 11:01:38 +0000 2021,"RT @RonFilipkowski: Constitutional scholar Madison Cawthorn says it would be illegal for airlines to require vaccines because, “you actuall…",,
downdetector,Fri Sep 17 11:01:25 +0000 2021,User reports indicate United Airlines is having problems since 7:01 AM EDT. https://t.co/8kPlNv342o RT if you're al… https://t.co/Uorqb7p6UL,USA,
NeeraTanden46,Fri Sep 17 11:01:04 +0000 2021,"RT @JohnBerman: JUST NOW:  ""Single digits.""

United Airlines CEO Scott Kirby on the number of resignations they have had so far over vaccin…",,
laxradar,Fri Sep 17 11:00:33 +0000 2021,"United Airlines flight #UAL1731 spotted at 39,000 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
AncestorNetwork,Fri Sep 17 11:00:23 +0000 2021,Shannon Airport welcomes return of United's direct service from Newark https://t.co/QlwfAOhH0y via @IrishCentral,"Dublin, Ireland",
benwritesthings,Fri Sep 17 11:00:18 +0000 2021,A special offer from United Airlines: a trip across the country on The Plane That Flies Itself Uncontrollably Into… https://t.co/82QLd5nBz3,Berlin — Rote Insel ,
fuseboxradio,Fri Sep 17 10:59:23 +0000 2021,Former flight attendants accuse United Airlines of discrimination l Quartz  https://t.co/udISwr6Umn,USA; presently in MD/DC Metro,
jbindeck_b,Fri Sep 17 10:59:13 +0000 2021,"RT @JohnBerman: JUST NOW:  ""Single digits.""

United Airlines CEO Scott Kirby on the number of resignations they have had so far over vaccin…",,
toren713,Fri Sep 17 10:58:58 +0000 2021,"RT @RonFilipkowski: Constitutional scholar Madison Cawthorn says it would be illegal for airlines to require vaccines because, “you actuall…","Houston, TX",
AmyLulu24036,Fri Sep 17 10:58:52 +0000 2021,"RT @RonFilipkowski: Constitutional scholar Madison Cawthorn says it would be illegal for airlines to require vaccines because, “you actuall…","Murfreesboro, TN",
