user,date,text,location,coordinates
EpochTimes,Sun Feb 20 23:25:01 +0000 2022,“United has presented plaintiffs with two options: violate their religious convictions or lose all pay and benefits… https://t.co/qphhd7ZxSn,"New York, USA",
GregAbbott_TX,Thu Feb 17 22:58:49 +0000 2022,"United Airlines vaccine mandate for employees put on hold by Federal Court of Appeals.  

The Court effectively hal… https://t.co/FzbrKhkgT5","Austin, TX",
byjoelanderson,Thu Feb 17 00:29:45 +0000 2022,Marla Gibbs was working as Florence on The Jeffersons and in reservations for United Airlines at the same damn time… https://t.co/cSH1fPshbO,,
jetcitystar,Tue Feb 22 23:06:44 +0000 2022,RT @propandkerosene: N17122 - United Airlines 757-200 landing at LIH from DEN as UA2307 - just missed the setting sun tonight https://t.co/…,Greater Seattle Washington USA,
gatekeepers_ng,Tue Feb 22 23:03:49 +0000 2022,Recruitment: Apply For United Nigeria Airlines Recruitment 2022 https://t.co/qkW78NDSCA,,
RecruiterGuy81,Tue Feb 22 23:00:26 +0000 2022,"@csuitetv #BestSellerTV highlighted my 2nd #Book - ""Employee 5.0 Secrets Of A Successful Job Search In The New Worl… https://t.co/Z7RPwBPVCp","Park City, Utah",
theydusa,Tue Feb 22 23:00:08 +0000 2022,okay im going to gently ask this because i have never bought my own plane tickets or anything and im in the process… https://t.co/CxOTpya9lI,they/she | nonbinary ,
Angel_Baulk,Tue Feb 22 22:56:18 +0000 2022,RT @nyrrnews: Olympic and Paralympic Medalists to Headline Strongest Professional Athlete Field in United Airlines NYC Half History on Sund…,Royston,
laxradar,Tue Feb 22 22:55:38 +0000 2022,"United Airlines flight #UAL2374 spotted at 23,900 feet! https://t.co/m4SpXgDCCE","Los Angeles, CA",
nofeargage,Tue Feb 22 22:49:59 +0000 2022,RT @PillyRouge: JUST IN: 5th Circuit Court of Appeals finds United Airlines’ vaccine mandate wrongly coerced employees to get the shot over…,,
laxradar,Tue Feb 22 22:41:10 +0000 2022,"United Airlines flight #UAL312 spotted at 1,100 feet! https://t.co/gOJLIUUY5M","Los Angeles, CA",
above_monroe,Tue Feb 22 22:38:56 +0000 2022,"🇺🇸 UNITED #UAL408: 2.0mi away [36° elevation] @ 7800ft, heading NE @ 305mph [United Airlines - #A319-132]… https://t.co/2acO6EC6P3","New Jersey, USA",
laxradar,Tue Feb 22 22:33:43 +0000 2022,"United Airlines flight #UAL2191 spotted at 24,075 feet! https://t.co/NTbRwkZZWA","Los Angeles, CA",
laxradar,Tue Feb 22 22:27:23 +0000 2022,"United Airlines flight #UAL2041 spotted at 28,200 feet! https://t.co/SuPMIYwE0o","Los Angeles, CA",
MazieGrace6,Tue Feb 22 22:27:04 +0000 2022,RT @vikingmom7: Federal appeals court rules United Airlines vaccine mandated harms workers’ religious rights - Real America's Voice News ht…,,
vikingmom7,Tue Feb 22 22:23:20 +0000 2022,Federal appeals court rules United Airlines vaccine mandated harms workers’ religious rights - Real America's Voice… https://t.co/W4F1hg27qU,,
laxradar,Tue Feb 22 22:20:59 +0000 2022,"United Airlines flight #UAL1617 spotted at 9,675 feet! https://t.co/cAKMYOYuAX","Los Angeles, CA",
laxradar,Tue Feb 22 22:17:53 +0000 2022,"United Airlines flight #UAL343 spotted at 31,025 feet! https://t.co/WNGki05P9b","Los Angeles, CA",
laxradar,Tue Feb 22 22:16:22 +0000 2022,"United Airlines flight #UAL2166 spotted at 11,350 feet! https://t.co/ZGXwEzqFZu","Los Angeles, CA",
laxradar,Tue Feb 22 22:14:29 +0000 2022,"United Airlines flight #UAL2212 spotted at 33,000 feet! https://t.co/nq47o1btlb","Los Angeles, CA",
kirsstenn2,Tue Feb 22 22:10:40 +0000 2022,Because of the pandemic all American employees aboard flights always work the maximum hours. Due to the delay it wo… https://t.co/8lFb9PoTQ3,United States,
laxradar,Tue Feb 22 22:10:27 +0000 2022,"United Airlines flight #UAL1431 spotted at 12,900 feet! https://t.co/eq27D6DZf5","Los Angeles, CA",
centralspotter,Tue Feb 22 22:07:19 +0000 2022,"👀✈️🔊
PH-BGC 
#KLM1293 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines#48455… https://t.co/XYIyN4elHN","Scotland, United Kingdom",
laxradar,Tue Feb 22 22:06:19 +0000 2022,"United Airlines flight #UAL1219 spotted at 15,375 feet! https://t.co/mrq2qFUmzS","Los Angeles, CA",
above_monroe,Tue Feb 22 22:05:26 +0000 2022,"🇺🇸 UNITED #UAL2489: 2.0mi away [29° elevation] @ 5850ft, heading NNW @ 337mph [United Airlines - #737-924ER]… https://t.co/fUM5r9q68C","New Jersey, USA",
RaceRode,Tue Feb 22 22:02:46 +0000 2022,"Olympic, Paralympic medalists headline United Airlines NYC Half pro field https://t.co/ki0fSQKkVs",United States,
laxradar,Tue Feb 22 22:01:46 +0000 2022,"United Airlines flight #UAL1076 spotted at 30,000 feet! https://t.co/V4ajr0iHLJ","Los Angeles, CA",
henry_hwang,Tue Feb 22 22:01:13 +0000 2022,"United Airlines’ Chief Digital Officer Innovates

https://t.co/b0LUNdLerg",,
iamthewalrus02,Tue Feb 22 21:59:26 +0000 2022,@united They told me that currency on the ticket was Indian Rupee. I got that when I clicked on the link from Googl… https://t.co/Zegru8TK03,,
KonniBurton,Tue Feb 22 21:57:38 +0000 2022,RT @TheTexanNews: The Fifth Circuit Court of Appeals ruled that United Airlines’ employees may be entitled to legal relief because they hav…,"Colleyville, TX",
laxradar,Tue Feb 22 21:54:52 +0000 2022,"United Airlines flight #UAL1497 spotted at 23,675 feet! https://t.co/v9OSJ9wHkp","Los Angeles, CA",
centralspotter,Tue Feb 22 21:51:04 +0000 2022,"👀✈️🔊
VQ-BWY 
#AZG4761 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines#4243FA
Fr… https://t.co/CQmgjSayHo","Scotland, United Kingdom",
SeaBreezeLover,Tue Feb 22 21:51:01 +0000 2022,My hope? Every mf’ing employer gets sued. “The U.S. Court of Appeals ruled in favor of a United Airlines pilot &amp; fl… https://t.co/7dMiDMkTjo,Traveling rhe world 🙏🏻💖🙏🏻,
iamlookmern_,Tue Feb 22 21:45:43 +0000 2022,RT @propandkerosene: N17122 - United Airlines 757-200 landing at LIH from DEN as UA2307 - just missed the setting sun tonight https://t.co/…,Laugh Tale,
propguy400,Tue Feb 22 21:42:50 +0000 2022,:60 Plus Minutes on Hold With United Airlines……🤡🤡🤡🤡,"Aurora, Co",
papaifeanyi01,Tue Feb 22 21:41:25 +0000 2022,"RT @itytipster: Just look at how empty a morning flight is. 50k! 100% increase in air ticket.

When I said the Airlines would suffer especi…",,
MikailShy,Tue Feb 22 21:41:04 +0000 2022,RT @propandkerosene: N17122 - United Airlines 757-200 landing at LIH from DEN as UA2307 - just missed the setting sun tonight https://t.co/…,"Lyon, France",
centralspotter,Tue Feb 22 21:36:51 +0000 2022,"👀✈️🔊
PH-BXV 
#KLM49J 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines#4844C6… https://t.co/nVtvmum5R4","Scotland, United Kingdom",
AveryHomes,Tue Feb 22 21:35:47 +0000 2022,#UNITED #airlines Just landed in Vegas and this flight was horrible. No free Wi-Fi and it felt like the pilot was t… https://t.co/wUGpwfBcw2,"Lexington, SC",
booradley1961,Tue Feb 22 21:33:00 +0000 2022,@SenTedCruz United Airlines is helping make both their employees safe and the public who fly them safe. It's the ri… https://t.co/0tHunegJxh,,
SiJayBee,Tue Feb 22 21:24:02 +0000 2022,"Such a great tool! We saved 2,100 connections in ONE day! #unitedairlines #connectionsaver https://t.co/2npuEsqMf0",,
mercedh,Tue Feb 22 21:20:32 +0000 2022,Today Only! United Flash Sale to London for 44k Miles Round Trip https://t.co/b7RzEYV9BI,United States,
AutomationWorkz,Tue Feb 22 21:19:13 +0000 2022,Fifth Circuit Court: United Airlines' Unpaid Leave for Unvaccinated Can Be 'Irreparable Harm' https://t.co/Ml25h0kmFh,"Detroit, MI",
NoyahKing,Tue Feb 22 21:18:19 +0000 2022,RT @LSlay19: Anybody have an upcoming flight on United Airlines and want to visit the United Club before your flight?  I have a day pass yo…,"Raleigh, NC",
LSlay19,Tue Feb 22 21:16:16 +0000 2022,Anybody have an upcoming flight on United Airlines and want to visit the United Club before your flight?  I have a… https://t.co/pGPG0LnWxd,Above the clouds,
laxradar,Tue Feb 22 21:15:46 +0000 2022,"United Airlines flight #UAL1115 spotted at 10,275 feet! https://t.co/eSzjI53yGN","Los Angeles, CA",
hollyshansen,Tue Feb 22 21:14:07 +0000 2022,RT @TheTexanNews: The Fifth Circuit Court of Appeals ruled that United Airlines’ employees may be entitled to legal relief because they hav…,"Houston, Texas",
TheTexanNews,Tue Feb 22 21:13:03 +0000 2022,The Fifth Circuit Court of Appeals ruled that United Airlines’ employees may be entitled to legal relief because th… https://t.co/6R75Hjh6lR,"Austin, TX",
wildtomorrow,Tue Feb 22 21:11:08 +0000 2022,"We have our strongest team of runners yet in the 2020 #UnitedNYCHalf! Alongside these inspiring star runners, we wi… https://t.co/DQItibIar4",,
mwrunningblog,Tue Feb 22 21:07:08 +0000 2022,"(RRW) Athletics:  After Two-Year Hiatus, United Airlines NYC Half Comes Roaring Back With Top Elite Field https://t.co/6R4eohkQkd #running",,
laxradar,Tue Feb 22 21:07:05 +0000 2022,"United Airlines flight #UAL1251 spotted at 21,775 feet! https://t.co/FfQuwGU718","Los Angeles, CA",
RhondaKnoche,Tue Feb 22 21:06:31 +0000 2022,Kudos to United Airlines &amp; employees like Wayne Crump @ MLI! The world would be a better place w/VIP TLC treatment… https://t.co/A8U8TEdn07,"Portland, Or.",
laxradar,Tue Feb 22 21:05:19 +0000 2022,"United Airlines flight #UAL1069 spotted at 3,550 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
gar91788315,Tue Feb 22 21:04:01 +0000 2022,@Singledaddio1 @reedgalen @JNAlexandratos GM and United Airlines filed bankruptcy yet millions of people invest in… https://t.co/mPql6JEmNw,"Hampton, il",
laxradar,Tue Feb 22 21:02:43 +0000 2022,United Airlines flight #UAL1635 spotted at 925 feet! https://t.co/KTR790iyx6,"Los Angeles, CA",
