user,date,text,location,coordinates
chipfranklin,Wed Sep 29 16:43:40 +0000 2021,AMAZING: United Airlines declares it will fire 600 workers who are hesitant to get vaccinated unless they go ahead… https://t.co/9gXjA64kY6,"KGO Radio San Francisco, CA",
kylegriffin1,Wed Sep 29 15:30:01 +0000 2021,"United Airlines will begin terminating 593 employees who refused to get vaccinated.

Once again, mandates work: 96%… https://t.co/z7aSy4q2o0","Manhattan, NY",
BernardKerik,Thu Sep 30 03:50:47 +0000 2021,Is it true that @united is going to terminate 550 employs because they refused the to be subjected to the vaccine t… https://t.co/OQ3Lo08p24,NYC,
crabbyproducer1,Fri Oct 01 01:56:31 +0000 2021,RT @WBAY: United Airlines says half of the 600 workers facing termination for refusing to get a COVID-19 vaccine submitted vaccination card…,,
maryswanzy1981,Fri Oct 01 01:56:28 +0000 2021,RT @vicky_dollysmom: Everyone ok with United Airlines firing 600 unvaccinated employees 👋.,FROM UNITED STATE OF AMERICAN,
slbbowie,Fri Oct 01 01:56:19 +0000 2021,RT @vicky_dollysmom: Everyone ok with United Airlines firing 600 unvaccinated employees 👋.,"dallas, tx",
tevinricketts,Fri Oct 01 01:56:14 +0000 2021,RT @Reuters: United Airlines cuts number of workers facing termination over vaccine noncompliance https://t.co/DUX6eMQmLH https://t.co/x4ca…,Montego Bay,
jblosser13,Fri Oct 01 01:56:13 +0000 2021,RT @petemuntean: UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to start t…,"Colorado Springs, CO",
Richard87016054,Fri Oct 01 01:56:03 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…","El Paso, TX",
Dejana14,Fri Oct 01 01:55:55 +0000 2021,RT @BernardKerik: Is it true that @united is going to terminate 550 employs because they refused the to be subjected to the vaccine that do…,,
Horton47Robin,Fri Oct 01 01:55:45 +0000 2021,"RT @chrismeagher46: Some good stuff from @potus this morning:

United Airlines - 97 percent of employees are now vaccinated

Dept. of Defen…",Colorado,
baronesswayne,Fri Oct 01 01:55:43 +0000 2021,"RT @AnaCabrera: United Airlines tells CNN in a statement, “99.5% of United’s U.S. employees have now chosen to get vaccinated, excluding th…",,
nefyunomas,Fri Oct 01 01:55:39 +0000 2021,RT @Reuters: United Airlines cuts number of workers facing termination over vaccine noncompliance https://t.co/DUX6eMQmLH https://t.co/x4ca…,Guatemala,
slwiede66,Fri Oct 01 01:55:34 +0000 2021,RT @Sam_and_the_dog: What a shocker - half the vaccine holdout employees at United Airlines have gotten vaccinated to keep their jobs. THIS…,WESTERN NEW YORK,
donnadiane1970,Fri Oct 01 01:55:29 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…","Virginia, USA",
MartaLeighAlle2,Fri Oct 01 01:55:08 +0000 2021,RT @petemuntean: UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to start t…,,
Richard87016054,Fri Oct 01 01:55:08 +0000 2021,RT @vicky_dollysmom: Everyone ok with United Airlines firing 600 unvaccinated employees 👋.,"El Paso, TX",
meow2u22,Fri Oct 01 01:54:58 +0000 2021,"@vicky_dollysmom Good for United Airlines. No more coddling spoiled brat anti-vaxers. 👏
@UnitedAirlines_",,
tdzwilewski,Fri Oct 01 01:54:54 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…","Idaho, USA",
BeachDan,Fri Oct 01 01:54:50 +0000 2021,"Vaccine mandates work

https://t.co/gRMXjpCiYb",Parahoy 2018,
thecountryburns,Fri Oct 01 01:53:58 +0000 2021,RT @petemuntean: UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to start t…,"California, USA",
janasteele50,Fri Oct 01 01:53:57 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…","Las Vegas, NV",
JHutchings4,Fri Oct 01 01:53:50 +0000 2021,RT @vicky_dollysmom: Everyone ok with United Airlines firing 600 unvaccinated employees 👋.,Midlothian Va,
nukkles56,Fri Oct 01 01:53:15 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…","Michigan, USA",
smitinnc,Fri Oct 01 01:53:14 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…",,
verybadintel,Fri Oct 01 01:53:09 +0000 2021,"@HotlineJosh @benshapiro lmfao

https://t.co/Krg16aDRw7",,
crene_gabriel,Fri Oct 01 01:52:58 +0000 2021,"@united I am terribly disgusted by United Airlines. Their poor communication, lying, lack of empathy, total inabili… https://t.co/xWpqMsVEmQ",Chicago,
JonInPGH,Fri Oct 01 01:52:45 +0000 2021,RT @petemuntean: UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to start t…,,
ShellyLazoff,Fri Oct 01 01:52:45 +0000 2021,"RT @DrLeanaWen: United Airlines was at less than 70% vaccination rate for employees. 7 weeks later, after a vaccine requirement was announc…",,
AkiresHenri,Fri Oct 01 01:52:43 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…",Fully Awake ,
juju0747,Fri Oct 01 01:52:39 +0000 2021,RT @vicky_dollysmom: Everyone ok with United Airlines firing 600 unvaccinated employees 👋.,"New South Wales, Australia",
miak671,Fri Oct 01 01:52:22 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…",,
kakela25,Fri Oct 01 01:52:18 +0000 2021,RT @vicky_dollysmom: Everyone ok with United Airlines firing 600 unvaccinated employees 👋.,,
julianna1010101,Fri Oct 01 01:52:18 +0000 2021,"RT @AnaCabrera: United Airlines tells CNN in a statement, “99.5% of United’s U.S. employees have now chosen to get vaccinated, excluding th…","Canonsburg, PA",
tmmckinney777,Fri Oct 01 01:52:06 +0000 2021,"RT @AnaCabrera: United Airlines tells CNN in a statement, “99.5% of United’s U.S. employees have now chosen to get vaccinated, excluding th…","Alabama, USA",
TheMagdasini,Fri Oct 01 01:51:58 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…","Los Angeles, CA",
IndependentPat7,Fri Oct 01 01:51:33 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…",,
Arkerei1,Fri Oct 01 01:51:24 +0000 2021,"RT @Lucky_finds: Just take this job and Shove it..
Nearly 600 United Airlines employees losing their jobs after refusing to get vaccinated;…",,
JayMerold,Fri Oct 01 01:51:09 +0000 2021,@cnni United Airlines is a good place to work. Hope those 593 employees are going to find a small employer without… https://t.co/gxb2cyVTnh,,
MarionD13701706,Fri Oct 01 01:51:02 +0000 2021,RT @vicky_dollysmom: Everyone ok with United Airlines firing 600 unvaccinated employees 👋.,"San Francisco, CA",
verybadintel,Fri Oct 01 01:51:02 +0000 2021,RT @petemuntean: UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to start t…,,
Seattle_Dave,Fri Oct 01 01:50:58 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…","Seattle, WA",
fcretired,Fri Oct 01 01:50:53 +0000 2021,RT @Sam_and_the_dog: What a shocker - half the vaccine holdout employees at United Airlines have gotten vaccinated to keep their jobs. THIS…,"Florida, USA",
tmmckinney777,Fri Oct 01 01:50:34 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…","Alabama, USA",
gibbee1,Fri Oct 01 01:50:31 +0000 2021,"RT @DLeonhardt: It's true that the workplace mandates lead to some firings, sometimes in the hundreds (as at United Airlines). But it typic…","Massachusetts, USA",
crene_gabriel,Fri Oct 01 01:50:26 +0000 2021,"On August 5th, my bag was sent from Dublin to Chicago and successfully scanned for arrival by the Air Lingus crew.… https://t.co/k5Uu6pYATR",Chicago,
bluefleur268,Fri Oct 01 01:50:20 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…",Malaysia,
MsRuffles,Fri Oct 01 01:50:02 +0000 2021,RT @KATVNews: United Airlines says the number of employees facing termination for refusing to get vaccinated against COVID-19 has dropped n…,"Conway, AR",
mbrom999,Fri Oct 01 01:50:00 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…","Naples, FL",
leo9lady,Fri Oct 01 01:49:57 +0000 2021,RT @katherineOma: United Airlines is firing their unvaccinated emoloyees,"Washington, USA",
Xarkiss,Fri Oct 01 01:49:35 +0000 2021,RT @vicky_dollysmom: Everyone ok with United Airlines firing 600 unvaccinated employees 👋.,The World,
Alleyoooooops,Fri Oct 01 01:49:29 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…",,
DocD66,Fri Oct 01 01:49:21 +0000 2021,@united I want nothing from you. I’m switching airlines,"Illinois, USA",
SKastenbaum,Fri Oct 01 01:49:09 +0000 2021,"RT @AnaCabrera: United Airlines tells CNN in a statement, “99.5% of United’s U.S. employees have now chosen to get vaccinated, excluding th…",New York,
topa49,Fri Oct 01 01:48:54 +0000 2021,"RT @mmpadellan: WOW, after mandating the vaccine, United Airlines now boasts a 99% vaccination rate of its employees.

Fly the vaccinated s…",ontario and florida,
katewillis10,Fri Oct 01 01:48:47 +0000 2021,RT @vicky_dollysmom: Everyone ok with United Airlines firing 600 unvaccinated employees 👋.,,
Bobrollins18,Fri Oct 01 01:48:43 +0000 2021,"RT @AnaCabrera: United Airlines tells CNN in a statement, “99.5% of United’s U.S. employees have now chosen to get vaccinated, excluding th…",,
PUAM_info,Fri Oct 01 01:48:41 +0000 2021,RT @Reuters: United Airlines cuts number of workers facing termination over vaccine noncompliance https://t.co/DUX6eMQmLH https://t.co/x4ca…,Paris,
gabe_aguilar03,Fri Oct 01 01:48:29 +0000 2021,RT @petemuntean: UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to start t…,,
StevenWestenri1,Fri Oct 01 01:48:26 +0000 2021,RT @katherineOma: United Airlines is firing their unvaccinated emoloyees,,
klynch77,Fri Oct 01 01:48:26 +0000 2021,RT @petemuntean: UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to start t…,,
ThisTwitIsLit,Fri Oct 01 01:47:52 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…","Sasslandia, USA 🇺🇸",
WallStreet92660,Fri Oct 01 01:47:42 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…","Los Angeles, CA",
betsy_phelan,Fri Oct 01 01:47:34 +0000 2021,RT @mmpadellan: Good morning and Happy Hump Day to everyone who is ready to see more companies follow the lead of United Airlines and start…,"Maryland, USA",
Ratasantiaguina,Fri Oct 01 01:47:21 +0000 2021,RT @Reuters: United Airlines cuts number of workers facing termination over vaccine noncompliance https://t.co/DUX6eMQmLH https://t.co/x4ca…,"Santiago, Ilocos Region",
LeighhazelLeigh,Fri Oct 01 01:47:19 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…",United Kingdom,
linlanee_luli,Fri Oct 01 01:47:17 +0000 2021,RT @Reuters: United Airlines cuts number of workers facing termination over vaccine noncompliance https://t.co/DUX6eMQmLH https://t.co/x4ca…,"กรุงเทพมหานคร, ประเทศไทย",
NatalieNsm,Fri Oct 01 01:47:14 +0000 2021,RT @vicky_dollysmom: Everyone ok with United Airlines firing 600 unvaccinated employees 👋.,,
amy19982105,Fri Oct 01 01:47:03 +0000 2021,RT @jacobcabe: BREAKING:United Airlines fire 600 employees for not complying with vaccine mandate,"Columbia City, IN",
wellthom,Fri Oct 01 01:46:57 +0000 2021,RT @vicky_dollysmom: Everyone ok with United Airlines firing 600 unvaccinated employees 👋.,"St. Petersburg, FL",
HHart54127170,Fri Oct 01 01:46:35 +0000 2021,RT @vicky_dollysmom: Everyone ok with United Airlines firing 600 unvaccinated employees 👋.,,
rshaw29,Fri Oct 01 01:46:34 +0000 2021,RT @petemuntean: UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to start t…,,
joules54228823,Fri Oct 01 01:46:19 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…","Bi City, USA",
KarmicEraser,Fri Oct 01 01:46:15 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…",,
jaye316,Fri Oct 01 01:46:15 +0000 2021,RT @vicky_dollysmom: Everyone ok with United Airlines firing 600 unvaccinated employees 👋.,"Austin, Texas",
majiskz,Fri Oct 01 01:46:12 +0000 2021,RT @vicky_dollysmom: Everyone ok with United Airlines firing 600 unvaccinated employees 👋.,BTEABT 𓏲 ࣪₊♡,
LesRhoads,Fri Oct 01 01:46:06 +0000 2021,RT @chipfranklin: AMAZING: United Airlines declares it will fire 600 workers who are hesitant to get vaccinated unless they go ahead and ge…,Bremerton WA,
ThePanic16,Fri Oct 01 01:45:53 +0000 2021,"@darelmass @AviWoolf Huh?  It’s found in Coca-Cola and Nike and United Airlines, too.  I don’t think your thesis is going to hold up.","Music City, USA",
Noki36510,Fri Oct 01 01:45:49 +0000 2021,RT @petemuntean: UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to start t…,,
BeamerCecil,Fri Oct 01 01:45:34 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…",,
sherri_millette,Fri Oct 01 01:45:22 +0000 2021,RT @CTVNews: United Airlines says some workers facing termination got vaccinated https://t.co/A24vr5785W https://t.co/6GyNyH2p0M,"Brampton, Ontario",
DShones2,Fri Oct 01 01:45:19 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…",,
careerfed,Fri Oct 01 01:45:18 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…",DC-SFO-SW FL-Cuba,
espressodoppio6,Fri Oct 01 01:45:16 +0000 2021,RT @petemuntean: UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to start t…,,
versfeld_rina,Fri Oct 01 01:45:11 +0000 2021,"RT @AnaCabrera: United Airlines tells CNN in a statement, “99.5% of United’s U.S. employees have now chosen to get vaccinated, excluding th…",South Africa,
SeibertronAK,Fri Oct 01 01:45:04 +0000 2021,RT @Forbes: Hundreds Of United Airlines Staff Hand In Covid Vaccination Proof After Company Threatens To Fire Them https://t.co/C0OtLxmQhI…,"Anchorage, AK, USA",
doxiedachsie,Fri Oct 01 01:44:52 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…",Somewhere in NYC. ,
Jenn2064,Fri Oct 01 01:44:45 +0000 2021,RT @petemuntean: UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to start t…,,
gskh1237,Fri Oct 01 01:44:41 +0000 2021,RT @vicky_dollysmom: Everyone ok with United Airlines firing 600 unvaccinated employees 👋.,"Las Vegas, NV",
NinaLS_,Fri Oct 01 01:44:37 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…",Toronto,
wuldntulik2kn,Fri Oct 01 01:44:33 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…",United States,
Arun_KumaR2712,Fri Oct 01 01:44:26 +0000 2021,"RT @KiranKS: In the US, United Airlines is preparing to fire 600 employees who did not get vaccinated.","Chennai, India",
careerfed,Fri Oct 01 01:44:25 +0000 2021,RT @petemuntean: UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to start t…,DC-SFO-SW FL-Cuba,
flexcanuckles,Fri Oct 01 01:44:12 +0000 2021,"RT @christinecritte: @vicky_dollysmom Is everyone ok with United Airlines letting go of &lt;1% of its workforce to protect &gt;99%, and ensuring…",,
mnomura31,Fri Oct 01 01:44:03 +0000 2021,RT @Reuters: United Airlines cuts number of workers facing termination over vaccine noncompliance https://t.co/DUX6eMQmLH https://t.co/x4ca…,,
DDDemoKrat,Fri Oct 01 01:43:54 +0000 2021,"RT @AnaCabrera: United Airlines tells CNN in a statement, “99.5% of United’s U.S. employees have now chosen to get vaccinated, excluding th…","Florida, USA",
chris0s,Fri Oct 01 01:43:41 +0000 2021,RT @petemuntean: UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to start t…,Washington DC,
world_news_eng,Fri Oct 01 01:43:35 +0000 2021,RT @Reuters: United Airlines cuts number of workers facing termination over vaccine noncompliance https://t.co/DUX6eMQmLH https://t.co/x4ca…,,
acrodeplorable,Fri Oct 01 01:43:25 +0000 2021,"RT @War_HammerTime: How many Billions of your $$$ is Buyden giving them?

United Airlines to Fire Nearly 600 Employees Who Refused Coronavi…","Arizona, USA",
_JayyElle,Fri Oct 01 01:43:20 +0000 2021,"RT @christinecritte: @vicky_dollysmom Is everyone ok with United Airlines letting go of &lt;1% of its workforce to protect &gt;99%, and ensuring…","Houston, Tx",
