user,date,text,location,coordinates
IsraelMFA,Fri Jul 15 09:56:09 +0000 2022,"PM Lapid: 

""After a long road of intense and covert diplomacy with Saudi Arabia and the United States, today we ha… https://t.co/Kp9UO2dNDr",Jerusalem,
IsraeliPM,Fri Jul 15 16:13:38 +0000 2022,PM Yair Lapid bid farewell this afternoon to @POTUS @JoeBiden upon the conclusion of his successful visit to Israel… https://t.co/nJWoQXLSPT,"Jerusalem, Israel",
IsraeliPM,Fri Jul 15 07:54:32 +0000 2022,"Prime Minister Yair Lapid:

""After a long road of intense and covert diplomacy with Saudi Arabia and the United Sta… https://t.co/WH0USwsj5C","Jerusalem, Israel",
centralspotter,Sun Jul 17 04:21:20 +0000 2022,"👀✈️🔊
PH-AKE 
#KLM268 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 303 
#KLM Royal Dutch Airlines
#484FFF
F… https://t.co/4ZyRJixXbV","Scotland, United Kingdom",
laxradar,Sun Jul 17 04:16:19 +0000 2022,"United Airlines flight #UAL410 spotted at 8,825 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
AboveBracknell,Sun Jul 17 04:15:11 +0000 2022,"🇺🇸 N2250U #UNITED #UAL989 IAD-FRA: 1.8mi away heading E, travelling 608mph @ 35000ft [United Airlines - #777-300ER]… https://t.co/ya0baBbFvY",Bracknell,
centralspotter,Sun Jul 17 04:14:43 +0000 2022,"👀✈️🔊
N723AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9AEBE
From:… https://t.co/XftTkZhgR1","Scotland, United Kingdom",
laxradar,Sun Jul 17 04:11:05 +0000 2022,"United Airlines flight #UAL2147 spotted at 15,425 feet! https://t.co/1Dej1p5Uzb","Los Angeles, CA",
laxradar,Sun Jul 17 04:08:23 +0000 2022,"United Airlines flight #UAL735 spotted at 33,500 feet! https://t.co/zeBKOoCqlY","Los Angeles, CA",
laxradar,Sun Jul 17 03:57:27 +0000 2022,"United Airlines flight #UAL1205 spotted at 17,625 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
drogon_dracarys,Sun Jul 17 03:55:27 +0000 2022,"United Airlines and its pilots’ union are going back to the negotiating table for a new contract, a setback for the… https://t.co/sk0EHD4kZK",Flying around USA,
laxradar,Sun Jul 17 03:54:57 +0000 2022,"United Airlines flight #UAL562 spotted at 11,175 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
laxradar,Sun Jul 17 03:54:37 +0000 2022,"United Airlines flight #UAL2070 spotted at 2,500 feet! https://t.co/HtiuPGt9Yv","Los Angeles, CA",
laxradar,Sun Jul 17 03:54:01 +0000 2022,"United Airlines flight #UAL2157 spotted at 14,200 feet! https://t.co/Vdq0K8VmRA","Los Angeles, CA",
laxradar,Sun Jul 17 03:53:46 +0000 2022,"United Airlines flight #UAL285 spotted at 13,775 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
laxradar,Sun Jul 17 03:48:09 +0000 2022,"United Airlines flight #UAL1282 spotted at 20,000 feet! https://t.co/7vHHfzFYse","Los Angeles, CA",
laxradar,Sun Jul 17 03:47:54 +0000 2022,"United Airlines flight #UAL466 spotted at 24,775 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
laxradar,Sun Jul 17 03:47:13 +0000 2022,"United Airlines flight #UAL1067 spotted at 24,300 feet! https://t.co/StuMns2fel","Los Angeles, CA",
lenerdeek,Sun Jul 17 03:44:53 +0000 2022,"@united Hi United Airlines, your customer service is expecting me to contact other airlines to pick up my baggage l… https://t.co/JuBGwybgV9",,
RomerElicia,Sun Jul 17 03:42:34 +0000 2022,The band was flying from Nova Scotia to Nebraska on United Airlines.The incident occurred as the band was changing… https://t.co/VDEkt5nkeV,,
RChandyoke,Sun Jul 17 03:40:40 +0000 2022,@Hank97292640 @OzraeliAvi Allegiant airlines or United are the two she uses.,,
