user,date,text,location,coordinates
davidshepardson,Wed Sep 07 02:30:59 +0000 2022,United tells employees it will pull out it JFK at the end of October if it does not receive approval to operate mor… https://t.co/hu8Hl0RAsT,"Washington, DC",
nytimes,Wed Sep 07 18:15:02 +0000 2022,United Airlines says it plans to halt service at Kennedy International Airport in New York next month unless federa… https://t.co/OS0W58kLgC,New York City,
Reuters,Wed Sep 07 06:25:22 +0000 2022,United Airlines threatens to drop JFK service if U.S. does not approve more flights https://t.co/Ottcj9j5jx https://t.co/k6W5SsTMdI,Around the world,
shotsbynavin,Thu Sep 08 05:09:41 +0000 2022,"RT @CenturionGuy1: (4/9)

2️⃣ United MileagePlus: Sometimes offering similar routes of Singapore Airlines at lower miles requirement

ANA,…",,
laxradar,Thu Sep 08 05:08:24 +0000 2022,"United Airlines flight #UAL8141 spotted at 25,550 feet! https://t.co/rtn1tMYBM5","Los Angeles, CA",
yojora,Thu Sep 08 05:06:30 +0000 2022,"RT @Cosmichomicide: @bgolus They are starting to, though I think the plan is to move folks up through the regional carriers and that still…",,
shawnaj29,Thu Sep 08 05:03:42 +0000 2022,"RT @KTVU: United says if the FAA doesn't grant the airline additional flights, it will end service at the busiest New York-area airport in…",,
whats_above_SE1,Thu Sep 08 05:03:23 +0000 2022,"Flight: #UAL52
Route: IAD-ZRH Washington, Dulles International to Zurich, Kloten
Type: Boeing 767 322ER/W
Reg: N671… https://t.co/XLlIUO0wuk","London, England",
MicheleMcGonig1,Thu Sep 08 05:03:10 +0000 2022,@united Your coach seats are so small and uncomfortable I’ll never fly United again! You ruined Continental Airlines!,"Frankford, DE",
OverPutney,Thu Sep 08 05:02:28 +0000 2022,"#UAL52 N671UA Boeing 767 322ER/W United Airlines IAD-ZRH Washington, Dulles International to Zurich, Kloten: 1.0 mi… https://t.co/FhlC9fvp3g","Putney, London",
JayRay566,Thu Sep 08 05:01:22 +0000 2022,@RebeccaCokley @mike10010100 @united He can quit if he finds it so confining. Airlines are hiring.,"Dallas, Texas",
Young_Tibby,Thu Sep 08 05:00:32 +0000 2022,@rachel_da_bagel @sherinamiller @bgolus United airlines recently rolled out a bunch of pathways to becoming a pilot… https://t.co/lhJX3OhEUd,"SWATS, Zone 3 ",
Masarwings1,Thu Sep 08 05:00:31 +0000 2022,"Book Flights from New York to Los Angeles with Masarwings and find the cheapest flights.

Visit:… https://t.co/bjpJPosL6A","Unit #3/39, Long Island City",
whats_above_SE1,Thu Sep 08 04:59:49 +0000 2022,"Flight: #UAL989
Route: IAD-FRA Washington, Dulles International to Frankfurt, Rhein-Main
Type: Boeing 777 300ER
Reg… https://t.co/iDOhdc9UB7","London, England",
N734NJ,Thu Sep 08 04:58:53 +0000 2022,RT @ClassicsPlanes: A United Airlines B757-200 seen here in this photo at Las Vegas in November 2010 #avgeeks ©- See photo https://t.co/8US…,KIAD,
AboveBracknell,Thu Sep 08 04:56:16 +0000 2022,"🇺🇸 N2333U #UNITED #UAL950 IAD-BRU: 1.2mi away heading ESE, travelling 559mph @ 34000ft [United Airlines - #777-300E… https://t.co/vZfDzvfzvH",Bracknell,
