user,date,text,location,coordinates
AviationWeek,Fri Feb 10 20:36:01 +0000 2023,"Alaska Airlines and United Airlines, which both plan to be early adopters of electric aircraft, have given more det… https://t.co/3dkqLqnF2h",,
SenWarren,Thu Feb 02 14:36:18 +0000 2023,"Airlines like @SouthwestAir, @Delta, @AmericanAir and @united are hiding behind their PR flacks and DC lobbyists.… https://t.co/OHxN2CTn2V",,
politico,Fri Feb 10 21:49:48 +0000 2023,"The Obama-era DOJ drew heavy criticism for allowing the merger between American Airlines and U.S. Airways.

That wa… https://t.co/McSHsuKRv6","Washington, D.C.",
laxradar,Sat Feb 11 12:08:20 +0000 2023,"United Airlines flight #UAL383 spotted at 37,000 feet! https://t.co/8QF8Qn6w7a","Los Angeles, CA",
Masterbodyworkr,Sat Feb 11 12:06:44 +0000 2023,@united airlines i a fucking joke.,Las Vegas,
seoexpertnora10,Sat Feb 11 12:03:25 +0000 2023,Do you need to cancel or replace a United Airlines ticket? So you call +1-800-253-0687 to learn about United Airlin… https://t.co/Wm3h27JSjv,,
sarpy_spotter,Sat Feb 11 12:02:25 +0000 2023,"y #UAL1010 A319 131 United Airlines: 6.4 mi away @ 8625 ft and 14.3° frm hrzn, heading SW  - 06:01:43… https://t.co/j5LHiH2qV7","Bellevue, NE",
abovestockport,Sat Feb 11 12:00:36 +0000 2023,"THY2AZ   Turkish Airlines   TC-LOC   Airbus A330 343E 
Altitude: 1850 ft   Distance: 0.28 km 
Speed: 205.2 mph   Sq… https://t.co/4q9VZosKqz","Stockport, England",
fritatalover,Sat Feb 11 11:46:06 +0000 2023,RT @BoardingArea: Green Chili Frittata On United Airlines https://t.co/m66QbdzASB via @LiveandLetsFly https://t.co/Tplmw5sUPS,,
laxradar,Sat Feb 11 11:45:26 +0000 2023,"United Airlines flight #UAL1430 spotted at 31,000 feet! https://t.co/cFeVdx3OPW","Los Angeles, CA",
