user,date,text,location,coordinates
WSJ,Wed Aug 10 14:45:04 +0000 2022,"United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing mo… https://t.co/pVEOlrM5HQ","New York, NY",
JoyceCarolOates,Thu Aug 11 21:30:43 +0000 2022,"while receiving United Airlines notices as texts, I also received a text with the headline ""Do You Love President T… https://t.co/OJQ3ujltu3",,
ShikhaJainMD,Sun Aug 07 13:12:49 +0000 2022,Hi airlines like @united and @AmericanAir @SouthwestAir. You know how there are so many flight delays and staffing… https://t.co/9nBYAQzweW,"Chicago, IL",
TG_Blind,Fri Aug 12 07:06:43 +0000 2022,Disability Activist Dies After United Airlines Destroyed Her Custom Wheelchair https://t.co/8XSWniXJCW,"Boston, MA",
abovestockport,Fri Aug 12 07:04:26 +0000 2022,"THY67C   Turkish Airlines   TC-LLI   Boeing 787 9 
Altitude: 36000 ft   Distance: 14.62 km 
Speed: 486.5 mph   Squa… https://t.co/wrzh1IQmhl","Stockport, England",
DavidPapp,Fri Aug 12 07:01:40 +0000 2022,United Airlines puts $10 million behind plan to shuttle customers by electric aircraft https://t.co/r7ZnRMqsL6,Canada,
laxradar,Fri Aug 12 06:59:53 +0000 2022,"United Airlines flight #UAL1190 spotted at 33,975 feet! https://t.co/6gRJRZRyyw","Los Angeles, CA",
prabhasfanliki,Fri Aug 12 06:59:43 +0000 2022,RT @TirupatiPBFC: International star in international airlines #Prabhas #Saaho in United airlines 💪💪💪 https://t.co/svoAxBpFyx,"Karnataka, India",
laxradar,Fri Aug 12 06:59:09 +0000 2022,"United Airlines flight #UAL744 spotted at 23,975 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
laxradar,Fri Aug 12 06:57:38 +0000 2022,"United Airlines flight #UAL412 spotted at 32,975 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
centralspotter,Fri Aug 12 06:56:15 +0000 2022,"👀✈️🔊
N23983 
#UAL712 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A22D7B
Alt 37000ft
 #A22D7B… https://t.co/OFsPVfT7yq","Scotland, United Kingdom",
EHSBradar,Fri Aug 12 06:55:19 +0000 2022,"El Al Israel Airlines (Jerusalem of Gold livery) Boeing 787-9 Dreamliner (4X-EDM, #7380CB) as flight #ELY026 at 389… https://t.co/TuJVnDgJWR","Close to UTC/EHSB, Soesterberg",
DineshJagannad1,Fri Aug 12 06:53:04 +0000 2022,RT @TirupatiPBFC: International star in international airlines #Prabhas #Saaho in United airlines 💪💪💪 https://t.co/svoAxBpFyx,"Ongole, India",
centralspotter,Fri Aug 12 06:50:04 +0000 2022,"👀✈️🔊
N23983 
#UAL712 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A22D7B
Alt 37000ft
 #A22D7B… https://t.co/HIqLEzVNez","Scotland, United Kingdom",
centralspotter,Fri Aug 12 06:46:27 +0000 2022,"👀✈️🔊
N750AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA1A16
Alt 39000ft… https://t.co/dZJPFggUnm","Scotland, United Kingdom",
centralspotter,Fri Aug 12 06:44:26 +0000 2022,"👀✈️🔊
N23983 
#UAL712 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A22D7B
Alt 36975ft
 #A22D7B… https://t.co/7zIZ4r07R2","Scotland, United Kingdom",
AviationNetwor1,Fri Aug 12 06:44:00 +0000 2022,https://t.co/IlQJbYgmra - The South Tower Attack | United Airlines Flight 175 | World Trade Center 2001 [ REAL AUDI… https://t.co/RZFT45qn7Q,,
centralspotter,Fri Aug 12 06:40:50 +0000 2022,"👀✈️🔊
N77012 
#UAL880 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6B9D
Alt 39000ft… https://t.co/W2j7nNOBPF","Scotland, United Kingdom",
centralspotter,Fri Aug 12 06:40:21 +0000 2022,"👀✈️🔊
N38950 
#UAL968 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A47FD9
Alt 39000ft
 #A47FD9… https://t.co/YCihDjAtPY","Scotland, United Kingdom",
centralspotter,Fri Aug 12 06:38:49 +0000 2022,"👀✈️🔊
N23983 
#UAL712 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A22D7B
Alt 36975ft
 #A22D7B… https://t.co/L7N5hwpEYK","Scotland, United Kingdom",
AboveBracknell,Fri Aug 12 06:38:11 +0000 2022,"🇺🇸 N663UA #UNITED #UAL14 EWR-LHR: 3.0mi away heading ENE, travelling 226mph @ 4050ft #Heathrow #Arrival [United Air… https://t.co/wdGBmMcrM7",Bracknell,
AboveBracknell,Fri Aug 12 06:37:02 +0000 2022,"🇺🇸 N663UA #UNITED #UAL14 EWR-LHR: 1.6mi away heading WNW, travelling 296mph @ 6775ft #Heathrow #Arrival [United Air… https://t.co/mZBIqbAOSX",Bracknell,
centralspotter,Fri Aug 12 06:26:35 +0000 2022,"👀✈️🔊
N718AN 
#AAL292 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A999D2
Alt 33000ft… https://t.co/U3rpxgrH96","Scotland, United Kingdom",
pavankanna980,Fri Aug 12 06:26:30 +0000 2022,RT @TirupatiPBFC: International star in international airlines #Prabhas #Saaho in United airlines 💪💪💪 https://t.co/svoAxBpFyx,,
centralspotter,Fri Aug 12 06:25:02 +0000 2022,"👀✈️🔊
N14115 
#Unknown 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A0A900
Alt 22725ft… https://t.co/GbIysd9aim","Scotland, United Kingdom",
RalphBerriosMo1,Fri Aug 12 06:22:06 +0000 2022,"United Airlines puts $10 million behind plans for electric aircraft

https://t.co/CEGgN4Oos9",fuck the supreme Court!!!🖕🏾,
laxradar,Fri Aug 12 06:19:08 +0000 2022,"United Airlines flight #UAL1605 spotted at 2,225 feet! https://t.co/t5tzeTc4OA","Los Angeles, CA",
abovestockport,Fri Aug 12 06:17:11 +0000 2022,"UAL909   United Airlines   N27901   Boeing 787 8 
Altitude: 41000 ft   Distance: 14.3 km 
Speed: 488.9 mph   Squawk… https://t.co/Btul3XY4zT","Stockport, England",
laxradar,Fri Aug 12 06:17:03 +0000 2022,"United Airlines flight #UAL2424 spotted at 2,650 feet! https://t.co/5S3DVrGwfj","Los Angeles, CA",
centralspotter,Fri Aug 12 06:15:24 +0000 2022,"👀✈️🔊
N79011 
#UAL20 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AABA9A
Alt 37000ft… https://t.co/xo0w2I4V8I","Scotland, United Kingdom",
PuttuPaul,Fri Aug 12 06:15:10 +0000 2022,RT @TirupatiPBFC: International star in international airlines #Prabhas #Saaho in United airlines 💪💪💪 https://t.co/svoAxBpFyx,,
centralspotter,Fri Aug 12 06:14:20 +0000 2022,"👀✈️🔊
N27901 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA5D
Alt 41000ft… https://t.co/9gJntGnVLK","Scotland, United Kingdom",
laxradar,Fri Aug 12 06:13:54 +0000 2022,"United Airlines flight #UAL2018 spotted at 19,075 feet! https://t.co/S1TY0C1IUu","Los Angeles, CA",
laxradar,Fri Aug 12 06:12:25 +0000 2022,"United Airlines flight #UAL1636 spotted at 11,275 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
centralspotter,Fri Aug 12 06:09:15 +0000 2022,"👀✈️🔊
N13110 
#Unknown 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A0817C
Alt 27450ft… https://t.co/bARZuqI3Tu","Scotland, United Kingdom",
abovestockport,Fri Aug 12 06:08:55 +0000 2022,"UAL102   United Airlines   N654UA   Boeing 767 322ER/W 
Altitude: 37000 ft   Distance: 14.71 km 
Speed: 443.4 mph… https://t.co/kzfixb4Odh","Stockport, England",
