user,date,text,location,coordinates
AlbertoMiguelF5,Mon Sep 20 02:36:05 +0000 2021,"""The WHO does not recommend masking children under age 6...KLM and Icelandair require masks at age 10. British Airw… https://t.co/nMzpK4k8Gz",Commonwealth of Virginia,
WebMD,Mon Sep 20 02:30:02 +0000 2021,United Airlines employees who are granted exemptions to the company’s COVID-19 vaccine mandate for religious reason… https://t.co/07Z6lbu6WG,USA,
davidfrum,Sun Sep 12 18:15:31 +0000 2021,"How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated… https://t.co/JCtY3aMYJn",Washington DC; Wellington ON,
martincynthia,Mon Sep 20 22:04:26 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,Midwest,
laxradar,Mon Sep 20 22:03:51 +0000 2021,"United Airlines flight #UAL404 spotted at 10,450 feet! https://t.co/P4FEWYZqk0","Los Angeles, CA",
NoSayJose1,Mon Sep 20 22:03:16 +0000 2021,"@BB1US @Carolin27354365 United Airlines maskless, vax less and for free.",Out West ,
squabfarm,Mon Sep 20 22:01:25 +0000 2021,RT @LandoGriffin13: Boycott united airlines,ontario,
cheryljansen3,Mon Sep 20 22:00:58 +0000 2021,@jacobcabe United airlines then goes out of business,"Ohio, USA",
laxradar,Mon Sep 20 22:00:52 +0000 2021,"United Airlines flight #UAL404 spotted at 13,450 feet! https://t.co/P4FEWYZqk0","Los Angeles, CA",
librarian_ra,Mon Sep 20 22:00:01 +0000 2021,Eagle eyes will spy then 69 year old Rosetta LeNoire (Mother Winslow from Family Matters) in this 1980 United Airli… https://t.co/RPv1TRtxx5,,
Hwk765,Mon Sep 20 21:58:12 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,Cleaning America's Cat Box.,
RyuuWaterDragon,Mon Sep 20 21:57:20 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Massachusetts, USA",
m_obendorfer,Mon Sep 20 21:57:07 +0000 2021,"RT @LouBrutus: PLANE ON THE SUN! @United Airlines flight UA2009 transits the Sun today at a brisk 521 mph with an altitude of 34,677 feet.…","Fürth, Mittelfr./DE & GREECE! ",
lllaurenzo,Mon Sep 20 21:56:59 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,Cayman Islands,
gurusydneerg,Mon Sep 20 21:55:50 +0000 2021,"RT @gurufocus: Market Movers in the S&amp;P 500:
American Airlines Group Inc (3.04%) $AAL
Delta Air Lines Inc (1.67%) $DAL
United Airlines Hold…","Plano, TX",
PattyBr94815848,Mon Sep 20 21:54:51 +0000 2021,RT @dleigh380: @jacobcabe BREAKING United Airlines goes out of business after backing Biden Mandate,"Texas, USA",
thebadwolf9,Mon Sep 20 21:52:39 +0000 2021,"RT @okayshane_: Another example of fascism, but who cares right? Americans can’t even handle not wearing a mask in a store, they won’t be a…",Tardis,
ArronteUAL,Mon Sep 20 21:51:44 +0000 2021,". @United Airlines ’s 3 new long-haul routes are coming back for another season

 #airlines #travelandtourism… https://t.co/hx8d0AwoLL",Blue Earth,
jacobcabe,Mon Sep 20 21:51:06 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,†🇺🇸,
CHX003,Mon Sep 20 21:50:54 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,Earth,
gurufocus,Mon Sep 20 21:50:30 +0000 2021,"Market Movers in the S&amp;P 500:
American Airlines Group Inc (3.04%) $AAL
Delta Air Lines Inc (1.67%) $DAL
United Airl… https://t.co/bsrNSDer5P",United States,
vliscony,Mon Sep 20 21:49:20 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,New York City,
OddDNA23,Mon Sep 20 21:44:30 +0000 2021,RT @SmellyCat2Sunny: @Shae_1776 Boycott United Airlines!,Pelagic Far from MASS Psychosi,
Westernwold1,Mon Sep 20 21:43:49 +0000 2021,"RT @csharpner: @jacobcabe ""United"" needs to change their name.  I suggest either ""Divided Airlines"" or ""Tyranny Air"".","Portland, OR",
slickster_the,Mon Sep 20 21:42:30 +0000 2021,Boycott United airlines! https://t.co/CIxs1kuDhF,,
JohnTho14581919,Mon Sep 20 21:41:54 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,Louisiana,
