user,date,text,location,coordinates
BusinessInsider,Sun Sep 04 16:08:39 +0000 2022,American Airlines has lost more bags in 2022 than any other US airline — see the full list https://t.co/oo24q0HAY5,"New York, NY",
MorePerfectUS,Mon Aug 29 15:29:59 +0000 2022,FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.… https://t.co/P6yE4FIbd4,,
JaredHuffman,Tue Aug 30 14:48:33 +0000 2022,United Airlines once gave my son a little pin with wings on it. He was smart enough to know that didn't make him a… https://t.co/88mr58tdA9,Northern California,
MPosada,Mon Sep 05 15:03:17 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…","Colorado, USA",
moblguy,Mon Sep 05 15:01:43 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",,
laxradar,Mon Sep 05 15:00:28 +0000 2022,"United Airlines flight #UAL487 spotted at 33,975 feet! https://t.co/rCAQXXYlwn","Los Angeles, CA",
SeitterSimora,Mon Sep 05 14:54:04 +0000 2022,"RT @nerdypursuit: Since Saturday, less than 1% of flights on American Airlines, United, &amp; Delta have been canceled.

On Saturday &amp; Sunday,…",2nd largest AAA bond city ,
laxradar,Mon Sep 05 14:53:58 +0000 2022,"United Airlines flight #UAL411 spotted at 9,400 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
nerdypursuit,Mon Sep 05 14:51:25 +0000 2022,"Since Saturday, less than 1% of flights on American Airlines, United, &amp; Delta have been canceled.

On Saturday &amp; Su… https://t.co/tdfNYocAl4",,
PapaGuza,Mon Sep 05 14:48:04 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",,
See_Me_Up_High,Mon Sep 05 14:46:44 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",Mbabane,
TourAmericaTV,Mon Sep 05 14:45:17 +0000 2022,"🗽New York City fr €1,289pp🗽

✈Direct flights with United Airlines inc taxes and bags
🏢Comfort Inn Midtown West x 5… https://t.co/rdUJ76p5x0",Dublin City & Cork City,
laxradar,Mon Sep 05 14:40:32 +0000 2022,"United Airlines flight #UAL1041 spotted at 39,000 feet! https://t.co/uk4I6oBZU4","Los Angeles, CA",
goneinthewind18,Mon Sep 05 14:40:29 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",,
laxradar,Mon Sep 05 14:32:38 +0000 2022,"United Airlines flight #UAL427 spotted at 24,650 feet! https://t.co/ZwhjyrAoSR","Los Angeles, CA",
SteveBurkhart12,Mon Sep 05 14:32:12 +0000 2022,@united Fuck United airlines they are the worst of them all !,,
laxradar,Mon Sep 05 14:26:42 +0000 2022,"United Airlines flight #UAL2350 spotted at 21,150 feet! https://t.co/eBh8Z0i7UN","Los Angeles, CA",
traciecm46,Mon Sep 05 14:24:21 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",Home ,
laxradar,Mon Sep 05 14:22:10 +0000 2022,"United Airlines flight #UAL2213 spotted at 1,150 feet! https://t.co/0t5K860vRo","Los Angeles, CA",
laxradar,Mon Sep 05 14:17:40 +0000 2022,"United Airlines flight #UAL2471 spotted at 27,125 feet! https://t.co/OmM4mBl25e","Los Angeles, CA",
laxradar,Mon Sep 05 14:16:15 +0000 2022,"United Airlines flight #UAL405 spotted at 22,375 feet! https://t.co/DgoQiRffqV","Los Angeles, CA",
laxradar,Mon Sep 05 14:13:48 +0000 2022,United Airlines flight #UAL2376 spotted at 850 feet! https://t.co/pon8dHYfnI,"Los Angeles, CA",
laxradar,Mon Sep 05 14:12:24 +0000 2022,"United Airlines flight #UAL1933 spotted at 24,625 feet! https://t.co/BcFkQeaeZx","Los Angeles, CA",
SpringRaysbt,Mon Sep 05 14:08:33 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",Peace,
laxradar,Mon Sep 05 14:08:17 +0000 2022,"United Airlines flight #UAL2035 spotted at 14,550 feet! https://t.co/SA4MdcfExQ","Los Angeles, CA",
