user,date,text,location,coordinates
NPR,Sat Mar 05 18:59:33 +0000 2022,"Fewer than 7% of commercial airline pilots are women — and only about 1% are women of color.

With a severe pilot s… https://t.co/kIGY0zAwi0",,
Dimi,Sat Mar 05 19:29:32 +0000 2022,Flight coming to pick up the #RussianSpies landed at Dulles 15 mins ago. Let’s see how quickly it turns around. Pro… https://t.co/FENLgKEKIy,Washington DC,
ClaraJeffery,Sat Mar 05 16:27:54 +0000 2022,"Also often Airlines  don’t LET you select seats, hoping parents and caregivers in particular will only up an extra… https://t.co/AX8A5MIVtK","ÜT: 37.770364,-122.410351",
TapiwaMunjoma,Sun Mar 06 12:08:43 +0000 2022,"RT @AirlineGeeks: In an application with the Department of Transportation, United Airlines filed for the rights to fly between Washington-D…","Durban, South Africa",
SteveLessner,Sun Mar 06 12:05:54 +0000 2022,"RT @NPR: Fewer than 7% of commercial airline pilots are women — and only about 1% are women of color.

With a severe pilot shortage, airlin…","Imperial Beach, California",
gstuedler,Sun Mar 06 12:01:39 +0000 2022,Few women of color are pilots. United Airlines' flight school is changing that  https://t.co/e1H4d1rybV,"Miami, FL",
marcioadler,Sun Mar 06 12:01:04 +0000 2022,United Airlines Captain from Houston now mentoring and teaching future minority pilots https://t.co/2gGZejHFck,Budapest,
JuanitaIguana1,Sun Mar 06 12:00:54 +0000 2022,"RT @NPR: Fewer than 7% of commercial airline pilots are women — and only about 1% are women of color.

With a severe pilot shortage, airlin…","Arkansas, USA",
TapiwaMunjoma,Sun Mar 06 11:58:22 +0000 2022,RT @FrankfurtAvgeek: United Airlines 787 https://t.co/g11156aXYy,"Durban, South Africa",
AboveBracknell,Sun Mar 06 11:57:10 +0000 2022,"🇺🇸 N27908 #UNITED #UAL3029 heading E, travelling 559mph @ 34425ft [United Airlines - #BOEING 787-8] [68 Tracked Fli… https://t.co/EAayreA95c",Bracknell,
laxradar,Sun Mar 06 11:54:21 +0000 2022,"United Airlines flight #UAL1731 spotted at 35,000 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
RossFeinstein,Sun Mar 06 11:49:40 +0000 2022,"RT @ByERussell: United Airlines wants to launch thrice-weekly @Dulles_Airport-Cape Town service with a 787-9 from around November 17.

Unit…",United States,
centralspotter,Sun Mar 06 11:35:55 +0000 2022,"👀✈️🔊
N26909 
#UAL986 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines#A2A2E6
From: #CDG Charles de… https://t.co/YD7YLtPCIp","Scotland, United Kingdom",
laxradar,Sun Mar 06 11:33:08 +0000 2022,"United Airlines flight #UAL1430 spotted at 35,625 feet! https://t.co/cFeVdwLFBO","Los Angeles, CA",
centralspotter,Sun Mar 06 11:32:52 +0000 2022,"👀✈️🔊
N12003 
#UAL988 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines#A05626
From: #FRA Frankfurt… https://t.co/3TAxGwQIJl","Scotland, United Kingdom",
yep1765,Sun Mar 06 11:32:36 +0000 2022,"@sanju1628 @biannagolodryga Wait a few years, Americans will grow wings and fly all over the world without planes.… https://t.co/ampAZdRDfs",,
laxradar,Sun Mar 06 11:28:44 +0000 2022,"United Airlines flight #UAL252 spotted at 35,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
centralspotter,Sun Mar 06 11:25:12 +0000 2022,"👀✈️🔊
N792AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AABF80
From:… https://t.co/yydIZm9xbz","Scotland, United Kingdom",
centralspotter,Sun Mar 06 11:24:42 +0000 2022,"👀✈️🔊
N684UA 
#UAL929 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines#A913D6
From: #LHR Lond… https://t.co/Z8wVzUz1qU","Scotland, United Kingdom",
centralspotter,Sun Mar 06 11:17:05 +0000 2022,"👀✈️🔊
N792AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AABF80
From:… https://t.co/LZDYXE6pNO","Scotland, United Kingdom",
laxradar,Sun Mar 06 11:15:45 +0000 2022,"United Airlines flight #UAL1636 spotted at 12,850 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
centralspotter,Sun Mar 06 11:15:35 +0000 2022,"👀✈️🔊
N783AN 
#AAL705 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AA9BB8
From: #FRA Fr… https://t.co/J4VPu0Ikwm","Scotland, United Kingdom",
centralspotter,Sun Mar 06 11:14:32 +0000 2022,"👀✈️🔊
N29984 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A31A76
From: #Unknown
To:… https://t.co/Gne7tVinR5","Scotland, United Kingdom",
centralspotter,Sun Mar 06 11:14:31 +0000 2022,"👀✈️🔊
N684UA 
#UAL929 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines#A913D6
From: #LHR Lond… https://t.co/00eePlFwYH","Scotland, United Kingdom",
centralspotter,Sun Mar 06 11:14:00 +0000 2022,"👀✈️🔊
N765AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AA5428
From:… https://t.co/5wB3wjdddi","Scotland, United Kingdom",
centralspotter,Sun Mar 06 11:09:57 +0000 2022,"👀✈️🔊
N787AL 
#AAL717P 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AAAA92
From: #MUC M… https://t.co/QwbFZHvs5L","Scotland, United Kingdom",
centralspotter,Sun Mar 06 11:08:57 +0000 2022,"👀✈️🔊
N783AN 
#AAL705 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AA9BB8
From: #FRA Fr… https://t.co/2mYrury5qk","Scotland, United Kingdom",
CodinWorldOrder,Sun Mar 06 11:05:50 +0000 2022,RT @FrankfurtAvgeek: United Airlines 787 https://t.co/g11156aXYy,,
centralspotter,Sun Mar 06 11:04:24 +0000 2022,"👀✈️🔊
N783AN 
#AAL705 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AA9BB8
From: #FRA Fr… https://t.co/YeLCLDsHdr","Scotland, United Kingdom",
centralspotter,Sun Mar 06 11:04:19 +0000 2022,"👀✈️🔊
N732AN 
#AAL134 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines#A9D286
From: #LAX Lo… https://t.co/0KbCS4pxGJ","Scotland, United Kingdom",
centralspotter,Sun Mar 06 11:02:48 +0000 2022,"👀✈️🔊
N787AL 
#AAL717P 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AAAA92
From: #MUC M… https://t.co/ybr7pem8Xi","Scotland, United Kingdom",
