user,date,text,location,coordinates
adamlongoTV,Fri May 20 02:36:55 +0000 2022,"Dulles news! @united is planning a nearly 15 hour long flight from Washington to Cape Town. 
It would be among the… https://t.co/UDltxxfc6q","Washington, D.C.",
FoxNews,Tue May 17 20:50:04 +0000 2022,"United Airlines exec calls for 'aggressive' energy policy to combat rising costs of jet fuel, tickets https://t.co/xMTDXNv3Il",U.S.A.,
Reuters,Tue May 17 14:45:27 +0000 2022,Some of United Airlines' Boeing 777s get OK to fly after 2021 engine failure https://t.co/3gHTtWegrW https://t.co/Br0OUGfUsP,Around the world,
ClaimDelay,Fri May 20 09:05:25 +0000 2022,United Airlines flight DELAYED. Were you on flight UA933 on 19th May 2022 from Frankfurt am Main Airport to Washing… https://t.co/VIhy1IMdn3,"Manchester, England",
ClaimDelay,Fri May 20 09:05:20 +0000 2022,Attention all United Airlines passengers. Were you on flight UA160 on 19th May 2022 from Munich Airport to George B… https://t.co/5vNDJMh8RB,"Manchester, England",
ClaimDelay,Fri May 20 09:05:16 +0000 2022,United Airlines DELAYED again! Were you on flight UA2728 on 19th May 2022 from Barcelona International Airport to W… https://t.co/HZBDcRlp0R,"Manchester, England",
abovestockport,Fri May 20 08:59:27 +0000 2022,"SAS4608   Scandinavian Airlines System   LN-RNW   Boeing 737NG 783/W 
Altitude: 7775 ft   Distance: 14.46 km 
Speed… https://t.co/vqQ90MHtIU","Stockport, England",
AbovePortishead,Fri May 20 08:58:26 +0000 2022,"UAL24   United Airlines   Boeing 767 322ER/W 
Altitude: 24450 ft   Distance: 14.03 km 
Speed: 446 mph   Squawk: 776… https://t.co/PmSzyb6OCJ",Portishead,
blackladyblue,Fri May 20 08:53:23 +0000 2022,"RT @williamslauram: Seems like a red flag in the application process. Delta didn’t ask you if you were good at massage. Nor did United, Ame…",the blanket fort: bring snacks,
AbovePortishead,Fri May 20 08:50:38 +0000 2022,"UAL948   United Airlines   Boeing 787 9 
Altitude: 28775 ft   Distance: 14.63 km 
Speed: 436.2 mph   Squawk: 6313… https://t.co/zG1pX2iKCO",Portishead,
AbovePortishead,Fri May 20 08:43:04 +0000 2022,"AAL728   American Airlines   Boeing 787 9 
Altitude: 26325 ft   Distance: 14.47 km 
Speed: 432.3 mph   Squawk: 6326… https://t.co/XQgKxD6UwL",Portishead,
abovestockport,Fri May 20 08:42:28 +0000 2022,"UAL957   United Airlines   N668UA   Boeing 767 322ER/W 
Altitude: 34025 ft   Distance: 14.35 km 
Speed: 439.9 mph… https://t.co/adJkTOII3b","Stockport, England",
AboveBracknell,Fri May 20 08:41:02 +0000 2022,"🇺🇸 N675UA #UNITED #UAL905: 2.1mi away heading W, travelling 285mph @ 8150ft [United Airlines - #767-322] [82 Tracke… https://t.co/vrWylBYYDH",Bracknell,
abovestockport,Fri May 20 08:39:43 +0000 2022,"THY34EC   Turkish Airlines   TC-LSD   Airbus A321 271NXSL 
Altitude: 4250 ft   Distance: 14.63 km 
Speed: 199.4 mph… https://t.co/VDGtQ8vSif","Stockport, England",
dchuskerfan,Fri May 20 08:38:07 +0000 2022,Wow: New United Airlines Newark Lounge Is Best Club In The System https://t.co/mYcXrzAw39,"McLean, VA",
AbovePortishead,Fri May 20 08:37:02 +0000 2022,"AAL104   American Airlines   Boeing 777 323ER 
Altitude: 28325 ft   Distance: 12.3 km 
Speed: 459.7 mph   Squawk: 7… https://t.co/z487qzjByr",Portishead,
abovestockport,Fri May 20 08:27:50 +0000 2022,"VLG54ZZ   Vueling Airlines   EC-MHA   Airbus A321 231SL 
Altitude: 34975 ft   Distance: 14.96 km 
Speed: 386.6 mph… https://t.co/NIvRNYlBON","Stockport, England",
blurbette,Fri May 20 08:22:55 +0000 2022,"RT @williamslauram: Seems like a red flag in the application process. Delta didn’t ask you if you were good at massage. Nor did United, Ame…",St. Elsewhere,
AboveBracknell,Fri May 20 08:16:48 +0000 2022,"🇺🇸 N26967 #UNITED #UAL82 EWR-DEL: 1.1mi away heading E, travelling 596mph @ 37000ft [United Airlines - #787-9] [79… https://t.co/3PIX7hm88C",Bracknell,
abovestockport,Fri May 20 08:12:33 +0000 2022,"SAS161E   Scandinavian Airlines System   ES-ACM   Bombardier CRJ 900 ER NG 
Altitude: 4150 ft   Distance: 14.81 km… https://t.co/L2NmNYj5yE","Stockport, England",
AbovePortishead,Fri May 20 08:10:42 +0000 2022,"AAL136   American Airlines   Boeing 777 323ER 
Altitude: 27150 ft   Distance: 14.45 km 
Speed: 379.5 mph   Squawk:… https://t.co/GD4WtgLaHQ",Portishead,
flightwit,Fri May 20 08:10:06 +0000 2022,What's it like to fly a United Airlines flight simulator? https://t.co/2W9uVvGxKh #fear #flying #airline #travel… https://t.co/Fj5WkdTPBY,800 332-7359 • Get free app at,
abovestockport,Fri May 20 08:06:31 +0000 2022,"SIA52   Singapore Airlines   9V-SMR   Airbus A350 941 
Altitude: 6225 ft   Distance: 14.98 km 
Speed: 268.9 mph   S… https://t.co/FA9hjzhLWs","Stockport, England",
AbovePortishead,Fri May 20 08:05:57 +0000 2022,"Unknown   United Airlines   Boeing 787 9 
Altitude: 36975 ft   Distance: 13.7 km 
Speed: 518.8 mph   Squawk: 2260… https://t.co/fosnxXyw8f",Portishead,
AbovePortishead,Fri May 20 08:04:05 +0000 2022,"UAL27   United Airlines   Boeing 787 9 
Altitude: 25350 ft   Distance: 13.37 km 
Speed: 392.7 mph   Squawk: 7745 
D… https://t.co/h5Z6ozhFny",Portishead,
brave0nft,Fri May 20 08:04:00 +0000 2022,"United Airlines wants direct flights between Washington and Cape Town
https://t.co/iyNfxsTAbc
#NFT #TeamDulatovCute",NftTown,
NYBizJournal,Fri May 20 08:00:29 +0000 2022,United Airlines opens its largest U.S. lounge at Newark #NewYork #travel https://t.co/tn1iIfjE2b,"New York, USA",
