user,date,text,location,coordinates
AP,Wed Mar 29 14:06:09 +0000 2023,A United Airlines flight bound from Houston to Rio de Janeiro has returned to Bush Intercontinental Airport for an… https://t.co/uW8QRDuUtg,Global,
DXB,Tue Mar 28 11:43:04 +0000 2023,"Welcome to #DXB, @united! 🇺🇸
With United Airlines' nonstop daily service, in partnership with @Emirates and… https://t.co/5vRoKTzEYj","Dubai, UAE",
CBSNews,Wed Mar 29 17:00:00 +0000 2023,"A United Airlines flight that left Houston for Rio de Janeiro reversed course, eventually making an emergency landi… https://t.co/ECoD4M3P0e","New York, NY",
KokoMikel2,Thu Mar 30 07:05:33 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,🇺🇸,
sarpy_spotter,Thu Mar 30 07:05:26 +0000 2023,"#KOMA - #UAL1082 787-10 B78X United Airlines Inc - 37000 ft and 55.5° frm hrzn, heading E @ 02:04:05 -… https://t.co/8EXq01PQwX","Bellevue, NE",
laxradar,Thu Mar 30 07:03:33 +0000 2023,"United Airlines flight #UAL1145 spotted at 33,000 feet! https://t.co/OKxtZcco4r","Los Angeles, CA",
theCdB,Thu Mar 30 07:03:13 +0000 2023,"United Airlines Passenger Checks A Bottle Of Whiskey, Gets It Back One-Third Gone https://t.co/NznkoOtfM7","Massachusetts, USA",
SilvioBula,Thu Mar 30 06:59:49 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,,
makmara6357,Thu Mar 30 06:59:08 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,,
Carolus39762970,Thu Mar 30 06:58:59 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,Sverige,
Vverenas,Thu Mar 30 06:58:32 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,,
MezansKa,Thu Mar 30 06:56:49 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,,
tan_tan_ch,Thu Mar 30 06:56:40 +0000 2023,"UNITED Airlines
UA837 UAL837
from SFO to NRT
B777-300ER N2140U https://t.co/cSd3b2JlwQ",JPN 🇯🇵,
sarpy_spotter,Thu Mar 30 06:51:25 +0000 2023,"#KOMA - #UAL350 737-924ER B739 United Airlines Inc - 35000 ft and 42.0° frm hrzn, heading E @ 01:50:10 -… https://t.co/zt4ajP9QCM","Bellevue, NE",
sarpy_spotter,Thu Mar 30 06:48:47 +0000 2023,"#KOMA - #UAL289 737-900ER B739 United Airlines Inc - 37000 ft and 65.1° frm hrzn, heading E @ 01:47:18 -… https://t.co/dWNISwDRry","Bellevue, NE",
laxradar,Thu Mar 30 06:48:43 +0000 2023,United Airlines flight #UAL2018 spotted at 300 feet! https://t.co/S1TY0BKFSu,"Los Angeles, CA",
yoko_zephyr,Thu Mar 30 06:45:26 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,日本,
laxradar,Thu Mar 30 06:44:32 +0000 2023,"United Airlines flight #UAL2034 spotted at 11,600 feet! https://t.co/A4VGHs20vM","Los Angeles, CA",
DecentlyGood,Thu Mar 30 06:42:22 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,,
laxradar,Thu Mar 30 06:39:37 +0000 2023,"United Airlines flight #UAL1963 spotted at 22,600 feet! https://t.co/CnbSflpoHA","Los Angeles, CA",
