user,date,text,location,coordinates
FOX10Phoenix,Sun Nov 14 16:40:07 +0000 2021,United Airlines pilot in Arizona to sue United over its COVID-19 vaccine mandate  https://t.co/8fPv7sOud8,"Phoenix, AZ",
dominickevans,Sat Nov 06 19:18:45 +0000 2021,"The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a p… https://t.co/H8T2xkYT8O",He/They  Trans/NonB – Detroit ,
Reuters,Sun Nov 14 19:55:00 +0000 2021,"ICYMI: The U.S. reopened its borders to international flights, offering joy for travelers and hope for airlines… https://t.co/ZIXfgfdZbW",Around the world,
justmyowndrama,Sun Nov 14 23:02:12 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
TellTheTruth1,Sun Nov 14 22:59:48 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,Land of the Free,
Philly65,Sun Nov 14 22:59:28 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,"Kentucky, USA",
KatyKory,Sun Nov 14 22:59:07 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,"Illinois, USA",
catbailey79,Sun Nov 14 22:58:54 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
coloroftodd,Sun Nov 14 22:58:52 +0000 2021,United Airlines: End the Damage of Wheelchairs and Assistive Devices https://t.co/D3iPWdZf4J,,
myinfo64748551,Sun Nov 14 22:58:46 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
laxradar,Sun Nov 14 22:58:12 +0000 2021,"United Airlines flight #UAL632 spotted at 15,475 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
jackcolleton,Sun Nov 14 22:56:59 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
DaleBrooklyn,Sun Nov 14 22:56:16 +0000 2021,I hope part of the infrastructure plan is to regulate the airlines more like Europe. On @united this week and they… https://t.co/BpCIS04hbS,"Houston, TX",
KnappAlyson,Sun Nov 14 22:56:07 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,United States Minor Outlying I,
sabine_durden,Sun Nov 14 22:56:01 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,DomsMom ,
VishnuFNO,Sun Nov 14 22:54:18 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,Sirius,
mnedconnection,Sun Nov 14 22:53:55 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
laxradar,Sun Nov 14 22:53:51 +0000 2021,"United Airlines flight #UAL2238 spotted at 2,950 feet! https://t.co/oKYy9RUoic","Los Angeles, CA",
ruble_im,Sun Nov 14 22:53:50 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,Sri Amritsar Sahib/Toronto,
maureen03555337,Sun Nov 14 22:53:45 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
Colibripurple75,Sun Nov 14 22:52:57 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,"Barcelona, Cataluña",
truescience_f,Sun Nov 14 22:52:51 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
HarleyGuy55,Sun Nov 14 22:52:37 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,United States,
Realpersonpltcs,Sun Nov 14 22:52:27 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,Oahu.... Liberal Hell,
dcraven50,Sun Nov 14 22:51:53 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
laxradar,Sun Nov 14 22:50:57 +0000 2021,United Airlines flight #UAL312 spotted at 750 feet! https://t.co/gOJLIUUY5M,"Los Angeles, CA",
Canadia29463586,Sun Nov 14 22:50:40 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
DaleAArmstrong1,Sun Nov 14 22:50:00 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
brentdgifford,Sun Nov 14 22:49:51 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,Land of the Free for now.,
RobKingZombie66,Sun Nov 14 22:49:10 +0000 2021,RT @FOX10Phoenix: United Airlines pilot in Arizona to sue United over its COVID-19 vaccine mandate  https://t.co/8fPv7sOud8,United States,
666777Forever,Sun Nov 14 22:47:55 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,United States,
YuraJulie,Sun Nov 14 22:46:56 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,"Myrtle Beach, SC",
ball_geretta,Sun Nov 14 22:46:53 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,"Colorado, USA",
AngeleyesEva,Sun Nov 14 22:46:47 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,United States,
CubanaAmerican,Sun Nov 14 22:46:44 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,"Texas, Florida",
SAHOTADALJIT,Sun Nov 14 22:45:08 +0000 2021,United Nations  Egypt Cairo European Unions Spain Madrid World as Territory Agreements being called conditioner as… https://t.co/OrtA1otZyC,,
squirrel2772,Sun Nov 14 22:44:58 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
pushie73299616,Sun Nov 14 22:44:54 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
xMegaMichellex,Sun Nov 14 22:44:35 +0000 2021,"@AncomGay2 If United Airlines is so anti-chastity, why are the bathrooms on their planes so uncomfortable to have sex in?",,
Elle6841,Sun Nov 14 22:44:10 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
NunyaBiznesCA,Sun Nov 14 22:43:30 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,"San Francisco, CA",
sschuma411,Sun Nov 14 22:42:49 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,ARIZONA,
jacobcabe,Sun Nov 14 22:42:16 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,†🇺🇸,
Michael84299309,Sun Nov 14 22:42:16 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,"Brisbane, Queensland",
dawife4,Sun Nov 14 22:39:43 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
prettymofodana,Sun Nov 14 22:39:19 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,22,
lrckc,Sun Nov 14 22:38:24 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
JusticeTargeted,Sun Nov 14 22:37:40 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,Arizona,
pathgirlee24601,Sun Nov 14 22:35:55 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
