user,date,text,location,coordinates
AshishSinghLIVE,Thu Feb 24 18:20:02 +0000 2022,UK bans Russian Airlines Aerofloat from operating in the United Kingdom,New Delhi/Noida,
jonostrower,Thu Feb 24 23:06:42 +0000 2022,United Airlines 802 transiting New Delhi to Newark by way of Russian airspace. NOTAM restriction begins farther wes… https://t.co/SphvPyrQuA,Seattle,
MotherJones,Fri Feb 25 02:45:00 +0000 2022,Airlines are flying near-empty planes—in some cases to protect airport privileges. https://t.co/mfL6sqKT1k,,
lifeandlizdom,Fri Feb 25 18:07:04 +0000 2022,"RT @mattlindner: So, United Airlines is offering a $10k sign on bonus for part-time ramp agents at O'Hare if you're looking for a job.","Chicago, IL",
laxradar,Fri Feb 25 18:04:51 +0000 2022,"United Airlines flight #UAL1212 spotted at 33,000 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
LaTashaNickle,Fri Feb 25 18:03:49 +0000 2022,Most airlines have figured out how to communicate from the plane to the gate when the overhead bind are full and TH… https://t.co/39W0GeYu2o,,
ericboerner,Fri Feb 25 18:03:09 +0000 2022,@truthxliesmusic @united One thing I’ve learned by following house DJs who travel is that American Airlines is the 🐐,in a k-hole,
sn26567,Fri Feb 25 17:59:56 +0000 2022,.@ManUtd ditches sponsorship deal with @Aeroflot; more sports associations/organisations take action against #Russia https://t.co/TzX40LqlqC,Belgium,
laxradar,Fri Feb 25 17:55:57 +0000 2022,"United Airlines flight #UAL1935 spotted at 35,000 feet! https://t.co/vxOurjoQfm","Los Angeles, CA",
RudyKiste,Fri Feb 25 17:55:11 +0000 2022,"After the United Kingdom banned Aeroflot - Russian Airlines from flying into the country, Delta Air Lines, effectiv… https://t.co/HM5u5XKCr8",,
kimberlymeier,Fri Feb 25 17:54:41 +0000 2022,"RT @mattlindner: So, United Airlines is offering a $10k sign on bonus for part-time ramp agents at O'Hare if you're looking for a job.",NIL,
laxradar,Fri Feb 25 17:54:04 +0000 2022,"United Airlines flight #UAL2666 spotted at 9,300 feet! https://t.co/WoJEb1sIuC","Los Angeles, CA",
bpbourke,Fri Feb 25 17:54:02 +0000 2022,"RT @mattlindner: So, United Airlines is offering a $10k sign on bonus for part-time ramp agents at O'Hare if you're looking for a job.",Chicago,
datadili,Fri Feb 25 17:53:25 +0000 2022,"United Airlines Holdings, Inc. traded 8.928M shares, -36% below average volume $UAL",tomorrow,
mattlindner,Fri Feb 25 17:53:00 +0000 2022,"So, United Airlines is offering a $10k sign on bonus for part-time ramp agents at O'Hare if you're looking for a job.",Chicago,
IAHInflight,Fri Feb 25 17:50:52 +0000 2022,IFS Vashun Dennis presenting a United 100 to FA Linda Munsie! Thank you Linda for being an Inflight Hero &amp; Happy 20… https://t.co/SWSh5QjoyU,"Houston, TX","{'type': 'Point', 'coordinates': [-95.33878225, 29.98634814]}"
DavidBurhenn,Fri Feb 25 17:48:08 +0000 2022,"@AusterityAirli1 Originally United Airlines bird, never converted to fanjet power",,
laxradar,Fri Feb 25 17:47:51 +0000 2022,"United Airlines flight #UAL1977 spotted at 10,525 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
laxradar,Fri Feb 25 17:43:28 +0000 2022,"United Airlines flight #UAL1533 spotted at 23,325 feet! https://t.co/te4RsfKWs3","Los Angeles, CA",
laxradar,Fri Feb 25 17:42:52 +0000 2022,"United Airlines flight #UAL1670 spotted at 34,000 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
kdcSFDClifer,Fri Feb 25 17:40:44 +0000 2022,Hey @AmericanExpress why am I being told I get only 1x the points on my Platinum card b/c I booked with @united dir… https://t.co/4a9hZWK07V,"Houston, Tx",
DiveBot2,Fri Feb 25 17:39:28 +0000 2022,RT @scubarw: I will say it everyday @united is screwing their IAH-GCM customers They are not allowing their customers to make connections!…,Underwater,
laxradar,Fri Feb 25 17:39:01 +0000 2022,"United Airlines flight #UAL2096 spotted at 19,550 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
laxradar,Fri Feb 25 17:38:21 +0000 2022,"United Airlines flight #UAL2449 spotted at 33,000 feet! https://t.co/CKIePv4k8b","Los Angeles, CA",
Sindhu561,Fri Feb 25 17:38:14 +0000 2022,@travel_up could you provide me details about the cost for the extra baggage for air india and united airlines ?,,
laxradar,Fri Feb 25 17:38:05 +0000 2022,"United Airlines flight #UAL2105 spotted at 4,700 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
laxradar,Fri Feb 25 17:37:44 +0000 2022,"United Airlines flight #UAL33 spotted at 18,925 feet! https://t.co/w2lUMMdgte","Los Angeles, CA",
laxradar,Fri Feb 25 17:36:47 +0000 2022,"United Airlines flight #UAL251 spotted at 10,175 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
laxradar,Fri Feb 25 17:36:10 +0000 2022,"United Airlines flight #UAL1679 spotted at 33,000 feet! https://t.co/3ShgkCvKro","Los Angeles, CA",
___trashboat__,Fri Feb 25 17:36:09 +0000 2022,United Airlines is dumb AND stupid,,
laxradar,Fri Feb 25 17:35:01 +0000 2022,"United Airlines flight #UAL2617 spotted at 11,900 feet! https://t.co/v2N4nvHspC","Los Angeles, CA",
dgiorgetti13,Fri Feb 25 17:33:50 +0000 2022,"RT @encourage_kids: Run Team enCourage Kids in this year’s NYC United Airlines Half Marathon. 

Make your miles matter by running for hospi…",,
laxradar,Fri Feb 25 17:32:48 +0000 2022,"United Airlines flight #UAL2432 spotted at 23,500 feet! https://t.co/jLQ4AgomNq","Los Angeles, CA",
MacToros54,Fri Feb 25 17:29:42 +0000 2022,"RT @MissMacMaestra: One of my students went home and told her parents about how we'd discussed Bessie Coleman, the first African American p…",,
The_TravelClub,Fri Feb 25 17:28:49 +0000 2022,Dear United Airlines: There’s Such A Thing As Too Much Information About A Delay https://t.co/ydAgfDUlTq #Travel… https://t.co/JK2fbAvRgz,,
garyleff,Fri Feb 25 17:21:17 +0000 2022,Dear United Airlines: There's Such A Thing As Too Much Information About A Delay - View from the Wing https://t.co/NQMT1jgp4H,AUS,
JohnMilanSebik,Fri Feb 25 17:21:00 +0000 2022,RT @ItsMims2u: United Airlines DEN celebrating Black History Month #WeAreUnited #BeingUnited @DENAirport @weareunited https://t.co/8ST4giYd…,"Bayonne, NJ",
lauragraceb,Fri Feb 25 17:20:34 +0000 2022,Thank you Manchester United and Delta airlines and Eurovision!  Stand for Ukraine!  Who else?,"Atlanta, GA USA",
laxradar,Fri Feb 25 17:19:41 +0000 2022,"United Airlines flight #UAL598 spotted at 30,750 feet! https://t.co/lpZLnZhMYb","Los Angeles, CA",
noticias_buceo,Fri Feb 25 17:19:12 +0000 2022,RT @scubarw: I will say it everyday @united is screwing their IAH-GCM customers They are not allowing their customers to make connections!…,Deep blue,
laxradar,Fri Feb 25 17:18:33 +0000 2022,"United Airlines flight #UAL1093 spotted at 3,975 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
_JoeMills_,Fri Feb 25 17:17:56 +0000 2022,"@lewizard777 @SVArtemis1 @LeftyNavySeal It was a more like the fighters on United Airlines Flight 93 on 9/11. ""Let's roll...""","Michigan, USA",
scubarw,Fri Feb 25 17:13:51 +0000 2022,I will say it everyday @united is screwing their IAH-GCM customers They are not allowing their customers to make co… https://t.co/tRBUr1H1RC,"Texas, USA",
refinedmanxxx,Fri Feb 25 17:08:50 +0000 2022,"RT @violetpilot1: FL 811 
..16 mins after takeoff about 60 miles south of Honolulu, the 747 was climbing through an altitude of 22,000' at…",Z BASE UK ,
eandksdad,Fri Feb 25 17:07:05 +0000 2022,Remember when dropping your daughter Elizabeth off at the United Airlines door at the airport and she’s flying Amer… https://t.co/e4k3mYPLe7,,
laxradar,Fri Feb 25 17:05:54 +0000 2022,"United Airlines flight #UAL1158 spotted at 2,000 feet! https://t.co/v3RH7jdNzM","Los Angeles, CA",
laxradar,Fri Feb 25 17:03:05 +0000 2022,"United Airlines flight #UAL1621 spotted at 4,500 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
CodinWorldOrder,Fri Feb 25 17:01:57 +0000 2022,RT @jasonChampton: United Airlines Boeing 737-700 reg. N13750 lining up for takeoff on runway 35R at Calgary International Airport. Destina…,,
FBITampa,Fri Feb 25 17:01:32 +0000 2022,"#FBI remembers Special Agent Paul Wilson, who responded to the United Airlines Flight 93 crash in Shanksville, PA o… https://t.co/gD63Ubn4xV","Tampa, FL",
ZoeHellfire,Fri Feb 25 17:01:03 +0000 2022,I’ll never fly United Airlines again. 💯,United States,
cyber_nsa,Fri Feb 25 17:00:57 +0000 2022,"@united There was no weather, just standard cold Cleveland.  Still unable to be on time.  First united flight since… https://t.co/OUiBjUDA5d",,
unlvgrad03,Fri Feb 25 17:00:09 +0000 2022,RT @BoardingArea: Dear United Airlines: There’s Such A Thing As Too Much Information About A Delay https://t.co/sofT6dJdFc via @garyleff,"36.079155,-115.031136",
BoardingArea,Fri Feb 25 17:00:04 +0000 2022,Dear United Airlines: There’s Such A Thing As Too Much Information About A Delay https://t.co/sofT6dJdFc via @garyleff,,
aviation24_be,Fri Feb 25 16:57:08 +0000 2022,Manchester United ditches sponsorship deal with Aeroflot; more sports associations/organisations take action agains… https://t.co/9Ij7RKtAsK,"Brussel, België",
Luciamartin,Fri Feb 25 16:55:04 +0000 2022,RT @srjaviersanchez: Hi @united and @edreams. I have a problem: United Airlines has cancelled my 4 flights -traveling with children- and @e…,Madrid. España,
SwaveDigest,Fri Feb 25 16:53:34 +0000 2022,"United Airlines Has A New Burger, And I Want To Try It https://t.co/hCspLVUkjV https://t.co/rYMOrbcOsR",Where News Is,
srjaviersanchez,Fri Feb 25 16:50:32 +0000 2022,Hi @united and @edreams. I have a problem: United Airlines has cancelled my 4 flights -traveling with children- and… https://t.co/9YNKBWjUdG,,
LaloMEXSS,Fri Feb 25 16:50:23 +0000 2022,"In the first race since the pandemic, we're expecting 25,000 runners including dozens of Olympians, Paralympians an… https://t.co/gR1sbRrET7","Monterrey, Nuevo León",
laxradar,Fri Feb 25 16:49:16 +0000 2022,"United Airlines flight #UAL1068 spotted at 22,075 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
laxradar,Fri Feb 25 16:42:10 +0000 2022,"United Airlines flight #UAL1765 spotted at 21,500 feet! https://t.co/whRQ1oEIhA","Los Angeles, CA",
centralspotter,Fri Feb 25 16:41:30 +0000 2022,"👀✈️🔊
TC-JOB 
#THY81D 
#Turkish Airlines 
#Turkey
#Airbus A330 303 
#Turkish Airlines#4BA9E2
From: #IST Istanbul, Tu… https://t.co/IVE2i6TRhV","Scotland, United Kingdom",
laxradar,Fri Feb 25 16:38:47 +0000 2022,"United Airlines flight #UAL2039 spotted at 3,200 feet! https://t.co/OvZ1hBnvat","Los Angeles, CA",
laxradar,Fri Feb 25 16:38:31 +0000 2022,United Airlines flight #UAL1678 spotted at 25 feet! https://t.co/4GJmVFeUx9,"Los Angeles, CA",
laxradar,Fri Feb 25 16:37:09 +0000 2022,"United Airlines flight #UAL1990 spotted at 20,375 feet! https://t.co/LuwMP8cWQv","Los Angeles, CA",
laxradar,Fri Feb 25 16:32:19 +0000 2022,United Airlines flight #UAL797 spotted at 225 feet! https://t.co/6awKycZnoW,"Los Angeles, CA",
laxradar,Fri Feb 25 16:31:38 +0000 2022,United Airlines flight #UAL1276 spotted at 600 feet! https://t.co/k90Dm6dOdH,"Los Angeles, CA",
laxradar,Fri Feb 25 16:31:20 +0000 2022,United Airlines flight #UAL1946 spotted at 775 feet! https://t.co/cbvReWOBul,"Los Angeles, CA",
encourage_kids,Fri Feb 25 16:31:19 +0000 2022,"Run Team enCourage Kids in this year’s NYC United Airlines Half Marathon. 

Make your miles matter by running for h… https://t.co/b4898yxaXT",,
fmoorehouse12,Fri Feb 25 16:30:05 +0000 2022,@eberger32 @vet_dot @united Hardly the airlines fault. Surely it’s the individuals fault. Did you bring it up with… https://t.co/GPhQRes5UI,,
darlenelovesgm,Fri Feb 25 16:28:36 +0000 2022,"If masks work so well, why am I not allowed to fly? When will airlines say enough is enough, drop vaccine mandate a… https://t.co/DQVUHVuNgW",Nova Scotia,
kerrymosser,Fri Feb 25 16:26:33 +0000 2022,"@EUCouncil @POTUS @NATO  Dear @AmericanAir @Delta @Condor @easyJet @TUINederland @United 
Ease passport restriction… https://t.co/UH4KomqnUH","Austin, TX",
InsiderAlerts4U,Fri Feb 25 16:24:28 +0000 2022,"$UAL:

New Insider Filing on United Airlines Holdings, Inc.'s

EVP &amp; COO

JONATHAN ROITMAN:

https://t.co/45d7ToLm24",United States,
laxradar,Fri Feb 25 16:22:15 +0000 2022,"United Airlines flight #UAL1789 spotted at 11,225 feet! https://t.co/XRAz0Eo83M","Los Angeles, CA",
unlvgrad03,Fri Feb 25 16:22:07 +0000 2022,RT @BoardingArea: United Airlines And British Airways Looking To Sell Assets To Raise Cash https://t.co/TUdmJ90WHG via @travelcodex https:/…,"36.079155,-115.031136",
BoardingArea,Fri Feb 25 16:22:02 +0000 2022,United Airlines And British Airways Looking To Sell Assets To Raise Cash https://t.co/TUdmJ90WHG via @travelcodex https://t.co/jer1lxi5Lh,,
cvieira34gmail1,Fri Feb 25 16:20:12 +0000 2022,@DawnStensland @Richzeoli @GREGSTOCKER @RadioBill1210 Do you think airlines (specially UNITED) will relax their mas… https://t.co/ZIil5ciE0x,,
OrangeJuiceTN,Fri Feb 25 16:18:43 +0000 2022,RT @LFTAirport: The decommissioning of the old LFT Terminal has begun w/ the removal of the first of three jet bridges. Demolition of the o…,"Lafayette, Louisiana ",
travelcodex,Fri Feb 25 16:17:13 +0000 2022,United Airlines And British Airways Looking To Sell Assets To Raise Cash https://t.co/wHcsUopjwV https://t.co/zZ55zJ9rsn,"Austin, TX",
BillieO2,Fri Feb 25 16:13:23 +0000 2022,RT @jackhutton: Has the United States closed our airports to Russian airlines?,New York,
