user,date,text,location,coordinates
LillyAjarova,Sat Mar 18 07:28:52 +0000 2023,Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC H… https://t.co/xiu7PZeuUL,Uganda,
KenRoth,Sat Mar 18 13:27:54 +0000 2023,"""The United Nations aviation council on Friday voted to hear a case against Russia over the 2014 downing of Malaysi… https://t.co/24s4vSTBsD",New York and Geneva,
OgwangOgwang,Sun Mar 19 11:34:27 +0000 2023,"Our titans @joshuacheptege1 and @jacobkiplimo2 face off at the United Airlines NYC Half Marathon.

May Uganda🇺🇬 win! https://t.co/tsHdansU37","Kampala, Uganda ",
AnthonyJTropea,Sun Mar 19 20:06:17 +0000 2023,Don't think many people realize there aren't adapters that can turn your Wired Lightning or  USB-C Headsets/Earbuds… https://t.co/A6VENaBy3q,,
JudyVoluspa,Sun Mar 19 20:06:14 +0000 2023,"RT @TomthunkitsMind: A United Airlines flight took a steep nose dive after taking off from Maui in December. The plane plunged from 2,200 f…","Arcata, CA",
danielscarvalho,Sun Mar 19 20:05:53 +0000 2023,RT @ExtremeTech: United announced that it has invested $5 million in a California-based company working to decarbonize heavy transportation…,"São Paulo, Brasil",
JasonRuderman,Sun Mar 19 20:04:19 +0000 2023,"Go to the United Airlines website, and check out an entire page with videos devoted to ""Chief Trash Officer"" Oscar… https://t.co/c2HLtTpYQV",San Francisco,
laxradar,Sun Mar 19 20:04:18 +0000 2023,"United Airlines flight #UAL1758 spotted at 36,000 feet! https://t.co/YM3S60ObKl","Los Angeles, CA",
AltHealthMomma1,Sun Mar 19 20:02:39 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
sarpy_spotter,Sun Mar 19 20:02:10 +0000 2023,"#UAL1148 A320 232 United Airlines:  10025 ft and 34.9° frm hrzn, heading S @ 14:59:59 - https://t.co/OVOfJ3VWAo… https://t.co/qm1xlQgw3X","Bellevue, NE",
abovestockport,Sun Mar 19 20:01:45 +0000 2023,"EAI18MB   Emerald Airlines   EI-HDH   ATR 72-600 
Altitude: 1625 ft   Distance: 14.94 km 
Speed: 127.1 mph   Squawk… https://t.co/Zxfpc95rqv","Stockport, England",
akafox,Sun Mar 19 20:01:36 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
laxradar,Sun Mar 19 20:01:19 +0000 2023,"United Airlines flight #UAL490 spotted at 20,700 feet! https://t.co/Q8Xmg97bxE","Los Angeles, CA",
ExtremeTech,Sun Mar 19 20:00:28 +0000 2023,United announced that it has invested $5 million in a California-based company working to decarbonize heavy transpo… https://t.co/jC6UTBdfT6,"New York, NY",
CourageSucceed,Sun Mar 19 20:00:20 +0000 2023,"2023 United Airlines NYC Half Marathon
https://t.co/bm1Ok1iyYK","New York, NY",
Bode_Bankz,Sun Mar 19 19:59:53 +0000 2023,"RT @_praisebaby: Emzor is owned by Omo Igbo.
Skineal is owned by Omo Igbo.
ABC transport is owned by Omo Igbo.
Ebeano and DePrince? You gue…",Federal capital Territory Abj,
laxradar,Sun Mar 19 19:59:25 +0000 2023,"United Airlines flight #UAL1246 spotted at 10,775 feet! https://t.co/R8NvqLy7zZ","Los Angeles, CA",
abovestockport,Sun Mar 19 19:59:18 +0000 2023,"CLX19K   Cargolux Airlines International   LX-VCN   Boeing 747 8F 
Altitude: 37000 ft   Distance: 14.14 km 
Speed:… https://t.co/tmGCWUEB15","Stockport, England",
AlbertK78166556,Sun Mar 19 19:58:48 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…","Alberta, Canada🇨🇦",
suzi_whyte,Sun Mar 19 19:58:15 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
skyoverhavant,Sun Mar 19 19:58:04 +0000 2023,"➠United Airlines Boeing 777-224(ER)
9mls SW of Havant @ 14650ft ➴ heading NNE ↑ at 308mph. REG:N27015 CS:UAL934 SQ:7663
19/03/2023 19:58:03","Havant, Hampshire",
samritch,Sun Mar 19 19:57:02 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
justininglv,Sun Mar 19 19:56:52 +0000 2023,RT @airliners_net: The @united Airlines @BoeingAirplanes 777-300/ER now with a #pride flag applied on a visit to Taiwan Photo by Jhang Yao…,Las Vegas,
barbiesugar9,Sun Mar 19 19:55:05 +0000 2023,"RT @_praisebaby: Emzor is owned by Omo Igbo.
Skineal is owned by Omo Igbo.
ABC transport is owned by Omo Igbo.
Ebeano and DePrince? You gue…",,
