user,date,text,location,coordinates
united,Fri Nov 18 21:17:50 +0000 2022,✈️🚕 Our first flying taxi route: New York City to Newark Liberty International Airport in just 10 minutes!… https://t.co/6M3ElIt8lz,,
Forbes,Sat Nov 19 20:10:05 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/wGgDwp6RKm,"New York, NY",
WSJ,Sat Nov 19 15:30:04 +0000 2022,"United operates hubs in Newark and San Francisco, which finished last and first in WSJ’s rankings of busiest U.S. a… https://t.co/XgreJw83NE","New York, NY",
De_aviacion,Sun Nov 20 00:42:22 +0000 2022,"RT @beckeraviation: Boeing 787-9 Dreamliner
United Airlines
N23983
Santiago de Chile (SCL/SCEL)

27/11/2021

#spotterschile #B789 #N23983 h…",Bogotá,
laxradar,Sun Nov 20 00:41:35 +0000 2022,"United Airlines flight #UAL624 spotted at 2,875 feet! https://t.co/D0aMz9dihj","Los Angeles, CA",
boxall_jon,Sun Nov 20 00:41:19 +0000 2022,@Martyupnorth_2 If you fly United or American Airlines still to this day you have to show some sort of vaccine proof before you fly.,"Rocky Mountain House, Alberta",
Channel6392,Sun Nov 20 00:41:15 +0000 2022,"RT @DerrickNAACP: From United Airlines, Audi, Mondelez, Pfizer and Chipotle, companies are pausing ads here. Corporations like Twitter need…","Las Vegas, NV",
kalaperr_,Sun Nov 20 00:38:57 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…","Austin, TX",
laxradar,Sun Nov 20 00:38:04 +0000 2022,"United Airlines flight #UAL1617 spotted at 3,350 feet! https://t.co/cAKMYOYuAX","Los Angeles, CA",
laxradar,Sun Nov 20 00:36:18 +0000 2022,"United Airlines flight #UAL1931 spotted at 32,000 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
laxradar,Sun Nov 20 00:34:47 +0000 2022,United Airlines flight #UAL2565 spotted at 300 feet! https://t.co/rFpUiQbJEl,"Los Angeles, CA",
laxradar,Sun Nov 20 00:30:34 +0000 2022,"United Airlines flight #UAL2226 spotted at 27,650 feet! https://t.co/5IXWXItFKt","Los Angeles, CA",
laxradar,Sun Nov 20 00:27:30 +0000 2022,"United Airlines flight #UAL564 spotted at 15,250 feet! https://t.co/Vxog3c3brE","Los Angeles, CA",
Airline45206481,Sun Nov 20 00:25:29 +0000 2022,RT @airliners_net: The first @Boeing 737-10 MAX for @united returning to Seattle - Boeing Field after its first test flight Photo by powwwi…,,
TheCaveIndian,Sun Nov 20 00:25:14 +0000 2022,@EUCouncil @CRAdvocacy can you force airlines to standardize the allowed cabin bag size? 55x40x23cm seems to be the… https://t.co/R3hwMLGWMj,"Frankfurt on the Main, Germany",
HomMunawar,Sun Nov 20 00:18:59 +0000 2022,"RT @SultanAChoudhr1: A United Airlines official at Chicago 
Airport: 🛩

""I must have done something good in my life to meet such a holy man…","Toronto, Ontario",
MrEaglesAlllDay,Sun Nov 20 00:18:53 +0000 2022,@EmansReviews @united @AmericanAir Frontier is cool... I liked them better than AA... Signed up for the saver progr… https://t.co/MYPCvWYERX,Earth,
toussefawan,Sun Nov 20 00:15:54 +0000 2022,"RT @SultanAChoudhr1: A United Airlines official at Chicago 
Airport: 🛩

""I must have done something good in my life to meet such a holy man…",Sialkot🇵🇰Toronto🇨🇦,
Jerzisyko,Sun Nov 20 00:14:19 +0000 2022,"RT @united: ✈️🚕 Our first flying taxi route: New York City to Newark Liberty International Airport in just 10 minutes! 

@ArcherAviation’s…",Earth striving for HEAVEN ,
laxradar,Sun Nov 20 00:13:51 +0000 2022,"United Airlines flight #UAL2117 spotted at 24,275 feet! https://t.co/0ybUkWHPb1","Los Angeles, CA",
Zahidahmadi,Sun Nov 20 00:13:48 +0000 2022,"RT @SultanAChoudhr1: A United Airlines official at Chicago 
Airport: 🛩

""I must have done something good in my life to meet such a holy man…",Mumbai,
laxradar,Sun Nov 20 00:12:11 +0000 2022,"United Airlines flight #UAL2351 spotted at 2,975 feet! https://t.co/fNPWNTzkji","Los Angeles, CA",
AllanKe09080301,Sun Nov 20 00:07:16 +0000 2022,RT @airliners_net: The first @Boeing 737-10 MAX for @united returning to Seattle - Boeing Field after its first test flight Photo by powwwi…,posted in tha deep 🌊🌊🌊🦈🦈,
airliners_net,Sun Nov 20 00:06:53 +0000 2022,The first @Boeing 737-10 MAX for @united returning to Seattle - Boeing Field after its first test flight Photo by p… https://t.co/nH2WycwdxW,Toronto,
NatalieMae31,Sun Nov 20 00:05:21 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",North-East ENT,
jamil7867,Sun Nov 20 00:02:22 +0000 2022,"RT @SultanAChoudhr1: A United Airlines official at Chicago 
Airport: 🛩

""I must have done something good in my life to meet such a holy man…","Burton upon Trent, England",
AndriiDubovyk,Sat Nov 19 23:56:02 +0000 2022,"RT @united: ✈️🚕 Our first flying taxi route: New York City to Newark Liberty International Airport in just 10 minutes! 

@ArcherAviation’s…",Ukraine,
NicholasAHanley,Sat Nov 19 23:54:56 +0000 2022,@_KatyLaser What?!?!? I just touched down in Houston and I am boarding on @united airlines for Flordia.,"Florida, USA",
