user,date,text,location,coordinates
AnaCabrera,Tue Apr 19 22:26:07 +0000 2022,"NEW: United Airlines says it will allow passengers it banned for not following mask rules to fly again ""on a case-by-case basis.""","New York, NY",
petemuntean,Tue Apr 19 22:11:58 +0000 2022,"JUST IN: United Airlines says it will allow some of the roughly 1,000 passengers it banned for not following mask r… https://t.co/fBaEsOIRIO","Washington, DC",
tmprowell,Tue Apr 19 14:20:30 +0000 2022,The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give… https://t.co/AFyRzJ2TyM,"Maryland, USA",
FOXNashville,Thu Apr 21 19:03:52 +0000 2022,Airlines passengers banned for breaking masking rules may soon be able to travel again. https://t.co/zV30Hteske,"Nashville, TN",
wachfox,Thu Apr 21 19:03:30 +0000 2022,United Airlines has announced that passengers that had been kicked off of flights in the past for not following the… https://t.co/6Zwjq8qws1,"Columbia, SC",
calparks,Thu Apr 21 19:01:07 +0000 2022,"This #EarthDay, double your conservation impact by making a gift! 📍 https://t.co/oX5YKGj90G 

Our friends at United… https://t.co/dzwfCnf6q4",California,
GTRSummit,Thu Apr 21 19:00:22 +0000 2022,"United, Delta, American, Other U.S. Airlines Quick to Drop Mask Mandates After Judge’s Ruling: https://t.co/TSfupQYEqH",,
AvSourceNews,Thu Apr 21 19:00:02 +0000 2022,#NEWS | The United Airlines CEO Scott Kirby believes that the federal mask mandate will not return anytime soon.… https://t.co/d3o38oRRd0,UK,
KMPHFOX26,Thu Apr 21 19:00:02 +0000 2022,"In the wake of a federal judge's ruling allowing masks to be optional on public transportation, United Airlines ann… https://t.co/rNYTsokrZM",Fresno,
KTXS_News,Thu Apr 21 19:00:02 +0000 2022,"NEW: Airlines passengers banned for breaking masking rules may soon be able to travel again.
https://t.co/MSYkGLh8jz","Abilene, Texas",
mlacayos,Thu Apr 21 18:58:53 +0000 2022,RT @Jalopnik: United Airlines CEO Willing To Give Refunds To Customers Who Don’t Want To Fly Without Mask Mandates https://t.co/KMrdqRhKDJ…,San José - Costa Rica,
