user,date,text,location,coordinates
davidfrum,Sun Sep 12 18:15:31 +0000 2021,"How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated… https://t.co/JCtY3aMYJn",Washington DC; Wellington ON,
ezralevant,Mon Sep 13 00:00:05 +0000 2021,United Airlines is firing employees whose religions oppose the Covid vaccine. The past 18 months of flying unvaxxed… https://t.co/3n0r6GMrw6,Canada and the world,
BillKristol,Sun Sep 12 14:27:10 +0000 2021,"Mandates work.
""After United Airlines announced last month that all of its roughly 67,000 U.S. employees must provi… https://t.co/S9udqA2HG0",,
sharonvt75,Mon Sep 13 17:10:56 +0000 2021,"RT @davidfrum: How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated employees…",United States,
BritValUS,Mon Sep 13 17:10:42 +0000 2021,"RT @davidfrum: How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated employees…",,
MightyTravels,Mon Sep 13 17:10:35 +0000 2021,US$156 - Cheap flights to Bucharest from Trondheim (Norwegian) https://t.co/TQ8jJaZnBC,,
xie_xie42,Mon Sep 13 17:10:17 +0000 2021,"RT @21WIRE: #September11: The United and American Airlines put options were just the tip of the iceberg...

⚡️THE 9/11 BONANZA: Follow the…",🖕,
GreeGreece,Mon Sep 13 17:10:09 +0000 2021,"RT @21WIRE: #September11: The United and American Airlines put options were just the tip of the iceberg...

⚡️THE 9/11 BONANZA: Follow the…","Brisbane, Australia",
united,Mon Sep 13 17:10:08 +0000 2021,"@wintertospring6 Hi there. For an existing ticket, we require to confirm the new flights (if with other airlines) w… https://t.co/kuKOfOoECQ",,
Zoom81,Mon Sep 13 17:10:04 +0000 2021,"RT @21WIRE: #September11: The United and American Airlines put options were just the tip of the iceberg...

⚡️THE 9/11 BONANZA: Follow the…",LandoftheFleeced,
Justinhigham_98,Mon Sep 13 17:10:01 +0000 2021,"@SPD_travels How about Delta, American and United Airlines?","North West, England",
Nanocyborgasm,Mon Sep 13 17:09:41 +0000 2021,"RT @davidfrum: How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated employees…",🏛,
21WIRE,Mon Sep 13 17:09:20 +0000 2021,"#September11: The United and American Airlines put options were just the tip of the iceberg...

⚡️THE 9/11 BONANZA:… https://t.co/BtcxHOlwsp",USA,
cwoodfield,Mon Sep 13 17:09:04 +0000 2021,"RT @davidfrum: How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated employees…",Seattle,
