user,date,text,location,coordinates
JanetWuNews,Fri Oct 29 00:55:33 +0000 2021,This person widely reported for punching an @AmericanAir flight attendant is now banned from that airline. That’s w… https://t.co/Hzoz8ScDnU,Boston/New York,
DanPriceSeattle,Thu Oct 21 19:21:00 +0000 2021,"American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit""… https://t.co/QpbHCQ4lS3","Seattle, WA",
carlquintanilla,Fri Oct 29 15:53:03 +0000 2021,"Some earnings next week:

Roku
Qualcomm
NXPI
Dupont
United Airlines
Pfizer
Ralph Lauren
Uber
Lyft
Airbnb
Marriott
H… https://t.co/lsRm5ZmiO8","New York, NY",
WeaponOutfitter,Sat Oct 30 05:03:30 +0000 2021,"@madiebon You missed the really wild part of VTOL, and supersonic.

Just speculation at this point, but with the in… https://t.co/KlqDCAQzyE",PNW,
centralspotter,Sat Oct 30 05:00:11 +0000 2021,"👀✈️🔊
N29968 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #Unknown
To: #Unknown
Alt 40975ft… https://t.co/2YIKkiYgr9","Scotland, United Kingdom",
fraulein200,Sat Oct 30 04:57:44 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Lakes by the Bay, FL",
scott_conard,Sat Oct 30 04:55:46 +0000 2021,RT @JanetWuNews: This person widely reported for punching an @AmericanAir flight attendant is now banned from that airline. That’s wrong. H…,"southeast, New Mexico",
LevensonLaura,Sat Oct 30 04:55:07 +0000 2021,RT @PubliusNV: Rebooked canceled American Airlines flight on United. Should be leaving tomorrow morning instead of midnight tonight. Anothe…,"Blackhawk, CA",
CherCee59,Sat Oct 30 04:50:14 +0000 2021,RT @PubliusNV: Rebooked canceled American Airlines flight on United. Should be leaving tomorrow morning instead of midnight tonight. Anothe…,"Summerville, SC",
pe36917080_tony,Sat Oct 30 04:48:06 +0000 2021,RT @AusterityAirli1: Tulip at Amsterdam - United Airlines Boeing 727-222 N7646U screams down runway 24 at Schiphol during the December of 1…,🛡️EL HATILLO🛡️,
34FryingpanA22,Sat Oct 30 04:47:14 +0000 2021,RT @PubliusNV: Rebooked canceled American Airlines flight on United. Should be leaving tomorrow morning instead of midnight tonight. Anothe…,SherwoodForestCA,
ActionNewsJax,Sat Oct 30 04:45:00 +0000 2021,Passengers onboard United Airlines flights will soon be able to have a drink that has a bit more punch than a soda… https://t.co/M6XwHaP4Q0,"Jacksonville, Florida",
PubliusNV,Sat Oct 30 04:43:29 +0000 2021,Rebooked canceled American Airlines flight on United. Should be leaving tomorrow morning instead of midnight tonigh… https://t.co/yi28wx4klK,"Nevada, USA",
PDelahanty,Sat Oct 30 04:40:37 +0000 2021,@United I'm surprised that Premier status has not been extended to 2023 like the good people at @Delta and… https://t.co/iWtPWm1qOA,Verified User,
centralspotter,Sat Oct 30 04:39:58 +0000 2021,"👀✈️🔊
N830AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#AAL
From: #Unknown
To: #Unknown
Alt 37975… https://t.co/IlbOurXe30","Scotland, United Kingdom",
hareme2,Sat Oct 30 04:33:59 +0000 2021,RT @JanetWuNews: This person widely reported for punching an @AmericanAir flight attendant is now banned from that airline. That’s wrong. H…,USA,
erik_griswold,Sat Oct 30 04:30:36 +0000 2021,@MiddleSeatView @Canardiain @NUL_Transport Dulles was originally built to only use these.  The midfield concourse w… https://t.co/W98WhNn95V,Hic Sunt Dracones,
mrtrash757,Sat Oct 30 04:28:59 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Photo credit EX-XZ | 1986
#AvGeek #Airli…",Michigan & Hawaii 🍻🍷🌴,
laxradar,Sat Oct 30 04:28:35 +0000 2021,"United Airlines flight #UAL574 spotted at 10,250 feet! https://t.co/JXXWMoT15X","Los Angeles, CA",
CaoCamilo,Sat Oct 30 04:25:32 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Photo credit EX-XZ | 1986
#AvGeek #Airli…","Ourense, España",
laxradar,Sat Oct 30 04:19:48 +0000 2021,"United Airlines flight #UAL2111 spotted at 6,900 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
