user,date,text,location,coordinates
itsbeargrillz,Mon Jun 06 16:14:35 +0000 2022,"To all artists finding it hard booking flights because of the increased costs.....
Get to know which airlines have… https://t.co/K0nyvPxMBk","Colorado, USA",
joncoopertweets,Thu Jun 02 16:28:59 +0000 2022,BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President… https://t.co/IC2em0AjAG,New York,
greg_price11,Wed Jun 01 19:10:24 +0000 2022,"Biden: ""Today we're announcing that the United Airlines has agreed to offer cargo space -- for the delivery of 3.7… https://t.co/K8fVld7dXv",NoVA,
centralspotter,Tue Jun 07 10:07:41 +0000 2022,"👀✈️🔊
N821AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB349F
From: #Unknown… https://t.co/PY2FP8crtO","Scotland, United Kingdom",
centralspotter,Tue Jun 07 10:07:14 +0000 2022,"👀✈️🔊
PH-BQC 
#KLM184 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM Royal Dutch Airlines
#48436A… https://t.co/APhoFLxyEi","Scotland, United Kingdom",
Najuwa3967,Tue Jun 07 10:06:57 +0000 2022,"RT @lovecapetown: Welcome Back @united Airlines😁 
 
United Airlines has expanded its service from Cape Town to New York/Newark. 

The airli…",,
centralspotter,Tue Jun 07 10:01:05 +0000 2022,"👀✈️🔊
SE-DMS 
#SAS902 
#Scandinavian Airlines 
#Sweden
#A321-253NX 
#Scandinavian Airlines
#4A91B3
From: #EWR Newark… https://t.co/wtBZRxrEaC","Scotland, United Kingdom",
whats_above_SE1,Tue Jun 07 10:00:10 +0000 2022,"Flight: #UAL938
Reg: N667UA
Aircraft: Boeing 767 322ER/W
Operator: United Airlines
Route: ORD-LHR Chicago, O'Hare I… https://t.co/EOVeoVmd4M","London, England",
OklaDeplorable,Tue Jun 07 09:59:49 +0000 2022,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
KevinTilley16,Tue Jun 07 09:58:51 +0000 2022,RT @AeroimagesChris: 8292 66120 N47533 737-9 @United Airlines #737MAX https://t.co/wjB9E9Mvjz,,
OfficialWilken,Tue Jun 07 09:57:44 +0000 2022,"RT @lovecapetown: Welcome Back @united Airlines😁 
 
United Airlines has expanded its service from Cape Town to New York/Newark. 

The airli…",South Africa,
yzerftourism,Tue Jun 07 09:54:52 +0000 2022,"RT @CapeTownTourism: Welcome Back @United!😁✈️
 
United Airlines has expanded its service from Cape Town to New York/Newark. The airline has…","Yzerfontein, South Africa",
AbovePortishead,Tue Jun 07 09:51:24 +0000 2022,"UAL923   United Airlines   Boeing 787 9 
Altitude: 25425 ft   Distance: 14.3 km 
Speed: 416.4 mph   Squawk: 7724 
D… https://t.co/Scm1WVnpEg",Portishead,
AbovePortishead,Tue Jun 07 09:49:54 +0000 2022,"UAL934   United Airlines   Boeing 767 322ER/W 
Altitude: 28775 ft   Distance: 14.98 km 
Speed: 452.3 mph   Squawk:… https://t.co/9xOearXUjs",Portishead,
AbovePortishead,Tue Jun 07 09:48:16 +0000 2022,"UAL5   United Airlines   Boeing 787 9 
Altitude: 26650 ft   Distance: 13.4 km 
Speed: 450.3 mph   Squawk: 7721 
Dep… https://t.co/Oy0HURL23s",Portishead,
cifarch,Tue Jun 07 09:47:39 +0000 2022,"RT @ritholtz: United Airlines CEO Scott Kirby:

Airfares are returning to normal levels following the pandemic lows and there is ""NOT A HIN…","New York, NY - remote",
Legalfin,Tue Jun 07 09:46:57 +0000 2022,"RT @CapeTownTourism: Welcome Back @United!😁✈️
 
United Airlines has expanded its service from Cape Town to New York/Newark. The airline has…",,
lovecapetown,Tue Jun 07 09:46:48 +0000 2022,"Welcome Back @united Airlines😁 
 
United Airlines has expanded its service from Cape Town to New York/Newark. 

The… https://t.co/C3PC1gqGqi","Cape Town, South Africa",
whthome,Tue Jun 07 09:44:04 +0000 2022,"https://t.co/qdX8HFfvFr – United Airlines extended its New York/ Newark Cape Town route to a year-round, three time… https://t.co/zjt2jGtUbq",Germany,
centralspotter,Tue Jun 07 09:40:14 +0000 2022,"👀✈️🔊
N648UA 
#UAL963 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A884B6
From: #BER Ber… https://t.co/vjU6KrFvJV","Scotland, United Kingdom",
travelcomments,Tue Jun 07 09:37:00 +0000 2022,"United Airlines extended its New York/ Newark &lt;&gt; Cape Town route to a year-round, three times per week service!… https://t.co/XNBB29aP89",,
xtremenerdpat,Tue Jun 07 09:32:48 +0000 2022,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"Saint John, New Brunswick",
StueyMax,Tue Jun 07 09:32:40 +0000 2022,"RT @Wesgro: 🚨NEWSFLASH🚨 

Cape Town Air Access celebrates United Airline’s continuous service to the destination - expected to generate mor…","Cape Town, South Africa",
AboveBracknell,Tue Jun 07 09:32:32 +0000 2022,"🇺🇸 N673UA #UNITED #UAL15: 2.8mi away heading W, travelling 267mph @ 6050ft [United Airlines - #767-322] [85 Tracked… https://t.co/RCK4n4jz2f",Bracknell,
AboveBracknell,Tue Jun 07 09:31:49 +0000 2022,"🇺🇸 N658UA #UNITED #UAL932 IAD-FRA: 1.3mi away heading E, travelling 593mph @ 37000ft [United Airlines - #767-322] [… https://t.co/mHJ5WgFPh6",Bracknell,
Coach_C_Ren,Tue Jun 07 09:28:33 +0000 2022,"RT @coachfojack45: Thank you to United Airlines LAX Chief Pilot, Capt. Brian Jackson, The E.A.A.S.T. Collaborative and L.A. Mayor Eric Garc…",The Inferno🔥,
OverPutney,Tue Jun 07 09:25:04 +0000 2022,"#UAL940 N653UA Boeing 767 322ER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, H… https://t.co/HWtX3CGYy4","Putney, London",
Afritraveller,Tue Jun 07 09:20:23 +0000 2022,"United Airlines Touches Down in Cape Town From New York. Cc @united @capetownint @CityofCT
@LindenBirns
https://t.co/HWnIvhgZg9","35,000 feet",
Daffyduck369,Tue Jun 07 09:19:54 +0000 2022,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,Cleveland,
AirspaceAfrica,Tue Jun 07 09:19:52 +0000 2022,"United Airlines Expands Cape Town Service with Year-Round, Nonstop Flights to New York/Newark https://t.co/WB6eN91lVP",,
ricodevos,Tue Jun 07 09:16:34 +0000 2022,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,Netherlands,
AmpomaaWestlia,Tue Jun 07 09:16:31 +0000 2022,"RT @SkylarrTravels: International Flights 
Accra to Sydney 

Gh¢ 9,024 - Air Portugal 🇵🇹 
Gh¢ 9,191 - United Airlines 

8th - 15th June 202…","Kumasi, Ghana",
AmpomaaWestlia,Tue Jun 07 09:15:03 +0000 2022,"RT @SkylarrTravels: International Flights
Accra to Sydney 

Gh¢ 9,024 - Air Portugal 🇵🇹 
Gh¢ 9,191 - United Airlines 

8th - 15th June 2022…","Kumasi, Ghana",
iamnana_yaw7,Tue Jun 07 09:14:13 +0000 2022,"RT @SkylarrTravels: International Flights
Accra to Sydney 

Gh¢ 9,024 - Air Portugal 🇵🇹 
Gh¢ 9,191 - United Airlines 

8th - 15th June 2022…",Same earth,
