user,date,text,location,coordinates
TmarTn,Tue Aug 16 21:58:01 +0000 2022,"American Airlines has joined United in committing to bring back supersonic flight!

They've officially ordered 20 B… https://t.co/cL8ev2gbEl","Orlando, FL",
WSJ,Wed Aug 10 14:45:04 +0000 2022,"United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing mo… https://t.co/pVEOlrM5HQ","New York, NY",
flightradar24,Sun Aug 14 20:24:44 +0000 2022,"United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.

Reason is currently unk… https://t.co/nJW2JcEr3q","Stockholm, Sweden",
VacationAir,Fri Aug 19 00:42:26 +0000 2022,"@laurelrothamel @elgato Not so much about me, but when I worked operations for United Airlines years ago, a colleag… https://t.co/ay7DuhOwq8","Texas, USA",
abovestockport,Fri Aug 19 00:38:23 +0000 2022,"NPT04N   West Atlantic Cargo Airlines   G-JMCK   Boeing 737 4D7SF 
Altitude: 20700 ft   Distance: 14.83 km 
Speed:… https://t.co/juU7Kev9FT","Stockport, England",
DhlExpressMY,Fri Aug 19 00:38:17 +0000 2022,"The freighter, which sports a dual DHL-Singapore Airlines (SIA) livery, has a maximum capacity of 102 tons. SIA wil… https://t.co/cV61dUFiOv",Malaysia,
GeneNOLA,Fri Aug 19 00:36:30 +0000 2022,"@stblissout @united Obviously traffic can always be an issue, but LGB is incredible. You zip through lines with no… https://t.co/xCwl5tk3Hk","Long Beach, CA",
AcesAviationBkk,Fri Aug 19 00:34:46 +0000 2022,"Did you know? #USAirlines are legally allowed to oversell flight tickets, resulting in some unfortunate incidents w… https://t.co/tYnRKgrdX1","Bangkok, Thailand",
abovestockport,Fri Aug 19 00:31:40 +0000 2022,"PGT1788   Pegasus Airlines   TC-NBM   Airbus A320 251NSL 
Altitude: 1300 ft   Distance: 4.66 km 
Speed: 136.9 mph… https://t.co/arnlbjeq5e","Stockport, England",
krassikh,Fri Aug 19 00:28:05 +0000 2022,Super disappointed by #United Airlines customer services at Chicago O'Hare today. They were very nice but not helpf… https://t.co/t05ig9g2Lg,,
laxradar,Fri Aug 19 00:23:07 +0000 2022,"United Airlines flight #UAL2095 spotted at 31,175 feet! https://t.co/peNwpSIkCx","Los Angeles, CA",
storiesbyjemay,Fri Aug 19 00:20:38 +0000 2022,"British Airlines (BA) flies L.A. direct to Heathrow, and change flight, Heathrow direct to Johannesburg.

United Ai… https://t.co/N9goOGQes6",Beside my laptop.,
MW____2,Fri Aug 19 00:18:57 +0000 2022,RT @EarthAccounting: United Airlines is getting serious about electric flying taxis that ferry passengers to nearby airports. Take a look a…,,
