user,date,text,location,coordinates
flightradar24,Sun Aug 14 20:24:44 +0000 2022,"United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.

Reason is currently unk… https://t.co/nJW2JcEr3q","Stockholm, Sweden",
YanniKouts,Sun Aug 14 20:26:50 +0000 2022,"BREAKING
RT @flightradar24
United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Icelan… https://t.co/1nJtATPlQ1",Athens · Berlin · Brussels,
MicrosoftTeams,Tue Aug 16 17:00:25 +0000 2022,United Airlines flight attendant Carly Liberatore shares her experience with Teams and how it helps the airline's c… https://t.co/M3Ub8bRXCE,,
MikeSington,Tue Aug 16 19:03:16 +0000 2022,"American Airlines commits to buying 20 Boom Overture supersonic jets, United orders 15. They fly at 1,300 mph, and… https://t.co/7TudZo49mj",Los Angeles and the World,
ejpasseos,Tue Aug 16 19:01:59 +0000 2022,"Cool.
""American Airlines Agrees to Buy 20 Boom Supersonic Jets
Carrier joins United Airlines in betting on return o… https://t.co/DBq1Ov4sZJ","Akron, OH",
thebizcrush,Tue Aug 16 19:00:52 +0000 2022,"United American Airlines? The 'Lesson', should you choose to accept it... The Bizcrush #023 https://t.co/saP3EM5VuQ https://t.co/0es3LUvxtg","Grapevine, TX",
alizafar2434,Tue Aug 16 19:00:19 +0000 2022,"RT @theworldindex: Top 10 Most Valuable Airlines Brands, 2022

1.🇺🇸Delta: $7.3b
2.🇺🇸American Airlines: $6.2b
3.🇺🇸United Airlines: $5.4b
4.…","Islamabad, Pakistan",
yaquinalady,Tue Aug 16 18:58:46 +0000 2022,@united United Airlines damaged my Victorinox 6/9.  Filed claim.  Unresponsive.  They said 5-6 weeks.😂🤬 https://t.co/lpXkCaawrt,Google Yaquina 4 moment of Zen,
above_monroe,Tue Aug 16 18:52:51 +0000 2022,"🇺🇸 UNITED #UAL1586 [N27239 - A2B0CD]: 0.8mi away [64° elevation] @ 8725ft▼, heading E @ 271mph [United Airlines - 7… https://t.co/d8Cg75iZ5Q","New Jersey, USA",
ArronteUAL,Tue Aug 16 18:47:00 +0000 2022,"eVTOLs will get people to airports in ‘less than 10 minutes,’ Archer Aviation (and @United Airlines) exec says https://t.co/bvOluzdPc8",Blue Earth,
laxradar,Tue Aug 16 18:46:02 +0000 2022,United Airlines flight #UAL1224 spotted at 800 feet! https://t.co/nix5lSygN2,"Los Angeles, CA",
laxradar,Tue Aug 16 18:44:11 +0000 2022,"United Airlines flight #UAL2214 spotted at 8,275 feet! https://t.co/hPmDHf7ztM","Los Angeles, CA",
LincolnsGhosts,Tue Aug 16 18:43:09 +0000 2022,"RT @winglets747: What if a new technology aircraft never comes to exist?

American Airlines spent $15m in US advertising in 9 months last y…",Home: #CLT🇺🇸 DNA🇫🇮🇳🇴🇬🇧,
laxradar,Tue Aug 16 18:42:40 +0000 2022,"United Airlines flight #UAL1271 spotted at 33,000 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
laxradar,Tue Aug 16 18:40:51 +0000 2022,"United Airlines flight #UAL521 spotted at 33,000 feet! https://t.co/DbnAtdthBl","Los Angeles, CA",
rajeshgoyal355,Tue Aug 16 18:39:31 +0000 2022,"RT @theworldindex: Top 10 Most Valuable Airlines Brands, 2022

1.🇺🇸Delta: $7.3b
2.🇺🇸American Airlines: $6.2b
3.🇺🇸United Airlines: $5.4b
4.…","Delhi, India",
Cigarbuddha,Tue Aug 16 18:36:31 +0000 2022,RT @ThatoMabe_: United Airlines is starting to annoy me,New York/Connecticut,
winglets747,Tue Aug 16 18:35:39 +0000 2022,"What if a new technology aircraft never comes to exist?

American Airlines spent $15m in US advertising in 9 months… https://t.co/ICpfq3rwiR","New York, USA",
AleenaNaelitz,Tue Aug 16 18:34:35 +0000 2022,Thank you for the kindness shown to me by Michelle and Margo on United Airlines from Orlando to Cleveland. I got so… https://t.co/t7CMWVfys4,"Orlando, FL",
plainsandplanes,Tue Aug 16 18:34:21 +0000 2022,"RT @NextTripPodcast: Another airline commits to ordering the @boomaero #Overture with @AmericanAir joining @united and @JAL_Official_jp!
ht…","West Fargo, ND",
laxradar,Tue Aug 16 18:31:33 +0000 2022,"United Airlines flight #UAL794 spotted at 21,975 feet! https://t.co/54zWL1N7CR","Los Angeles, CA",
laxradar,Tue Aug 16 18:31:10 +0000 2022,"United Airlines flight #UAL2069 spotted at 3,425 feet! https://t.co/EFqLjEIJoB","Los Angeles, CA",
abovestockport,Tue Aug 16 18:30:00 +0000 2022,"ETH728   Ethiopian Airlines   ET-AXL   Boeing 787 9 
Altitude: 1750 ft   Distance: 8.74 km 
Speed: 158.2 mph   Squa… https://t.co/eyS7Mn2U0p","Stockport, England",
EscapeFlightPHX,Tue Aug 16 18:28:40 +0000 2022,"RT @EscFlightsLAX: Nonstop Flights: Los Angeles or Burbank to/from Phoenix 113-$133 r/t [August-February] - American Airlines / United

htt…",,
rjohnson6810,Tue Aug 16 18:28:39 +0000 2022,RT @BonkPolitics: How is it that not one real airline flies non-stop from TPA to LAS? I gotta fly dogshit airlines like @SpiritAirlines or…,,
laxradar,Tue Aug 16 18:27:36 +0000 2022,"United Airlines flight #UAL350 spotted at 22,525 feet! https://t.co/ICu15VlbG4","Los Angeles, CA",
laxradar,Tue Aug 16 18:27:20 +0000 2022,"United Airlines flight #UAL797 spotted at 19,400 feet! https://t.co/6awKycZnoW","Los Angeles, CA",
sbsevvy,Tue Aug 16 18:27:07 +0000 2022,"thank you united airlines for losing my bag, telling me they found a “potential match” and proceeding to tell me it… https://t.co/P57WbNXBJi",nj,
laxradar,Tue Aug 16 18:26:49 +0000 2022,"United Airlines flight #UAL406 spotted at 17,350 feet! https://t.co/854IgkIWl2","Los Angeles, CA",
EscFlightsLAX,Tue Aug 16 18:26:27 +0000 2022,Nonstop Flights: Los Angeles or Burbank to/from Phoenix 113-$133 r/t [August-February] - American Airlines / United… https://t.co/wnUuefKzqr,"Los Angeles, CA",
amakenina,Tue Aug 16 18:26:21 +0000 2022,"by 5 hours, which caused problems with transportation and appointments. I look forward for your kind consideration.… https://t.co/jphIKQCggu",United States,
BonkPolitics,Tue Aug 16 18:25:07 +0000 2022,How is it that not one real airline flies non-stop from TPA to LAS? I gotta fly dogshit airlines like… https://t.co/cpfcj0LL6B,DeSantis Country.... finally.,
above_monroe,Tue Aug 16 18:24:12 +0000 2022,"🇺🇸 UNITED #UAL1966 [N824UA - AB417A]: 1.2mi away [28° elevation] @ 3400ft▼, heading ENE @ 241mph [United Airlines -… https://t.co/6bqa3EfY6R","New Jersey, USA",
meNabster,Tue Aug 16 18:23:53 +0000 2022,"RT @LucyGatsby: The United States does not recognize the referendum. 

But their Boeings that fly to Turkish Airlines have already recogniz…","London, England",
WhoseRep,Tue Aug 16 18:20:31 +0000 2022,"Rep Dick Durbin (D-IL) accepted $47,281 from United Airlines Holdings. He serves in the Committee on the Judiciary.",,
above_monroe,Tue Aug 16 18:18:04 +0000 2022,"🇺🇸 UNITED #UAL169 [N660UA - A8B5FC]: 1.1mi away [26° elevation] @ 2875ft▲, heading ENE @ 241mph [United Airlines -… https://t.co/xrGxZ9Hfdx","New Jersey, USA",
laxradar,Tue Aug 16 18:18:02 +0000 2022,"United Airlines flight #UAL32 spotted at 2,500 feet! https://t.co/Os6XggJU3R","Los Angeles, CA",
plavizec1,Tue Aug 16 18:16:16 +0000 2022,"RT @LucyGatsby: The United States does not recognize the referendum. 

But their Boeings that fly to Turkish Airlines have already recogniz…",Srbija,
laxradar,Tue Aug 16 18:12:36 +0000 2022,"United Airlines flight #UAL1075 spotted at 23,300 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
GAManufacturers,Tue Aug 16 18:12:01 +0000 2022,Archer Aviation has recently received a $10 million pre-delivery payment from United Airlines for 100 eVTOLs. Arche… https://t.co/4CWIJOa8Gl,"Washington, DC",
Mayanky00,Tue Aug 16 18:11:39 +0000 2022,"RT @theworldindex: Top 10 Most Valuable Airlines Brands, 2022

1.🇺🇸Delta: $7.3b
2.🇺🇸American Airlines: $6.2b
3.🇺🇸United Airlines: $5.4b
4.…",,
ecucol,Tue Aug 16 18:11:17 +0000 2022,RT @_Noel_Pereira2: Flew on this flight today. July issue of United Airlines Hemispheres Magazine featuring communist virtue-signaling; pus…,Ciudadano del mundo 🌎 ,
laxradar,Tue Aug 16 18:10:34 +0000 2022,United Airlines flight #UAL1013 spotted at 925 feet! https://t.co/t6Y9UMLbXo,"Los Angeles, CA",
laxradar,Tue Aug 16 18:09:27 +0000 2022,"United Airlines flight #UAL311 spotted at 20,625 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
laxradar,Tue Aug 16 18:08:53 +0000 2022,"United Airlines flight #UAL2325 spotted at 29,600 feet! https://t.co/AqltlNByaQ","Los Angeles, CA",
SePidePensar,Tue Aug 16 18:08:42 +0000 2022,RT @_Noel_Pereira2: Flew on this flight today. July issue of United Airlines Hemispheres Magazine featuring communist virtue-signaling; pus…,,
THOMASPAPADAKI,Tue Aug 16 18:07:35 +0000 2022,RT @observer: American Airlines has put down a deposit for 20 supersonic jets that can fly at twice the speed of today's fastest commercial…,,
observer,Tue Aug 16 18:07:16 +0000 2022,American Airlines has put down a deposit for 20 supersonic jets that can fly at twice the speed of today's fastest… https://t.co/tBpb88ZCix,New York City,
laxradar,Tue Aug 16 18:07:03 +0000 2022,"United Airlines flight #UAL1647 spotted at 10,700 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
garyindallas,Tue Aug 16 18:03:37 +0000 2022,The carrier is joining United Airlines in betting on a return of faster-than-sound flying nearly two decades after… https://t.co/qQ0LRuY8BL,"Dallas, Texas",
