user,date,text,location,coordinates
CNN,Tue Nov 16 00:31:06 +0000 2021,"United Airlines is once again serving hard liquor on its flights, a service it stopped early in the pandemic. https://t.co/VOWlimZbjY",,
EpochTimes,Tue Nov 16 13:40:03 +0000 2021,"Diversity, equity, inclusion; this has been the mantra of @United Airlines.

Pilots Stephanie and Kyle Atteberry th… https://t.co/W69SqtvPg9","New York, USA",
OccupyDemocrats,Tue Nov 09 06:23:32 +0000 2021,"BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees fil… https://t.co/VkuB5lou0N",United States,
laxradar,Tue Nov 16 18:03:54 +0000 2021,"United Airlines flight #UAL2096 spotted at 8,200 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
OVVenBoss,Tue Nov 16 18:03:24 +0000 2021,RT @scooperon7: United Airlines passenger Maria Lim feeling blessed after the 757 she was set to board to San Fran caught fire in the tail…,"Boston, MA",
scooperon7,Tue Nov 16 18:02:01 +0000 2021,United Airlines passenger Maria Lim feeling blessed after the 757 she was set to board to San Fran caught fire in t… https://t.co/SKCWRzbRq6,,
laxradar,Tue Nov 16 18:00:13 +0000 2021,"United Airlines flight #UAL1189 spotted at 35,025 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
Arden_Forester,Tue Nov 16 17:59:16 +0000 2021,"Drunk United Airlines pilot who nearly flew from UK to US sentenced to 10 months in jail. Barlinnie, The Big Hoose?… https://t.co/EHLisueZzq",Solihull,
Sharonepperson,Tue Nov 16 17:59:07 +0000 2021,United Airlines Begins Placing Unvaccinated Employees On Unpaid Leave as of Tuesday  https://t.co/cQaJ203o5O,New York City✈️Global,
laxradar,Tue Nov 16 17:58:34 +0000 2021,"United Airlines flight #UAL1653 spotted at 23,875 feet! https://t.co/kfxpahOJX6","Los Angeles, CA",
MRossMarketer,Tue Nov 16 17:56:29 +0000 2021,"RT @EpochTimes: Diversity, equity, inclusion; this has been the mantra of @United Airlines.

Pilots Stephanie and Kyle Atteberry thought th…","Las Vegas, Nevada",
OVVenBoss,Tue Nov 16 17:56:18 +0000 2021,RT @scooperon7: No injuries and United Airlines says passengers being rebooked on flights to San Fran after flames broke out in tail of air…,"Boston, MA",
Rich2011storm,Tue Nov 16 17:54:39 +0000 2021,"RT @AssignGuy: Confirmed fire aboard a United airlines plane at Logan Airport, no passengers reported to be aboard, no injuries reported.…","Merrimac Valley Ma,",
TroubledDays,Tue Nov 16 17:54:27 +0000 2021,"RT @EpochTimes: Diversity, equity, inclusion; this has been the mantra of @United Airlines.

Pilots Stephanie and Kyle Atteberry thought th…","Alaska, USA",
skeptical_doc,Tue Nov 16 17:53:10 +0000 2021,"@kcmpls @RebeccaShlafer @IngieOsman @mnhealth @MinnCorrections Ah, so it's a toothless mandate. Sad. If United airl… https://t.co/ZsF4p6nX2H",PNW,
PulpNews,Tue Nov 16 17:53:09 +0000 2021,United Airlines plane removed from service after mechanical issues cause it to catch #fire - Nov 16 @ 12:50 PM ET https://t.co/XbHjFiGkle,USA,
dreamchaserme44,Tue Nov 16 17:52:51 +0000 2021,@united  Why is it so difficult to get a phone # or email to contact your facility? All the airlines are this diffi… https://t.co/5Lv9oThGjs,Wisconsin ,
jetsettersblog,Tue Nov 16 17:51:41 +0000 2021,"United Airlines adds Flights to London.

https://t.co/jzwpDctfhc

@united  @visitlondon https://t.co/GySD4zX8FJ",Las Vegas,
heatherhunterdc,Tue Nov 16 17:50:00 +0000 2021,"RT @CNN: United Airlines is once again serving hard liquor on its flights, a service it stopped early in the pandemic. https://t.co/VOWlimZ…","Washington, D.C.",
laxradar,Tue Nov 16 17:49:06 +0000 2021,"United Airlines flight #UAL1783 spotted at 33,000 feet! https://t.co/CNx61SncT4","Los Angeles, CA",
geoffpilkington,Tue Nov 16 17:48:11 +0000 2021,"RT @CNN: United Airlines is once again serving hard liquor on its flights, a service it stopped early in the pandemic. https://t.co/VOWlimZ…",Los Angeles,
TomthunkitsMind,Tue Nov 16 17:48:09 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 02",In Your Mind Now,
laxradar,Tue Nov 16 17:46:44 +0000 2021,"United Airlines flight #UAL2617 spotted at 2,450 feet! https://t.co/v2N4nvHspC","Los Angeles, CA",
MyBostonNews,Tue Nov 16 17:46:07 +0000 2021,RT @scooperon7: No injuries and United Airlines says passengers being rebooked on flights to San Fran after flames broke out in tail of air…,"Boston, MA",
GoodAdvicePub,Tue Nov 16 17:46:07 +0000 2021,#Supersonic #airtravel will soon be here. What will it mean for the #airlines and for the #travelindustry?… https://t.co/DbMY09G22q,"New Orleans, Louisiana",
amysbar,Tue Nov 16 17:45:12 +0000 2021,https://t.co/cOAWuBwwD4 United Airlines resumes hard liquor sales #alcohol #unitedairlines,,
Just_Alan2021,Tue Nov 16 17:44:21 +0000 2021,RT @scooperon7: No injuries and United Airlines says passengers being rebooked on flights to San Fran after flames broke out in tail of air…,Central MASSACHUSETTS ,
skygoflycom,Tue Nov 16 17:44:14 +0000 2021,United Airlines Adds 44 Flights to Las Vegas for CES Convention https://t.co/Ph18Revwqo #unitedairlines https://t.co/YKB7nm6kqy,"Scottsdale, AZ",
leighmunsil,Tue Nov 16 17:43:38 +0000 2021,"RT @CNN: United Airlines is once again serving hard liquor on its flights, a service it stopped early in the pandemic. https://t.co/VOWlimZ…",San Antonio,
InVisionHS,Tue Nov 16 17:43:37 +0000 2021,"RT @Respect_Ability: “A #disability rights advocate, Engracia Figueroa, died after United Airlines allegedly damaged, and refused for month…","Pittsburgh, PA",
laxradar,Tue Nov 16 17:43:28 +0000 2021,"United Airlines flight #UAL1670 spotted at 25,750 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
vikkie,Tue Nov 16 17:43:14 +0000 2021,"RT @CNN: United Airlines is once again serving hard liquor on its flights, a service it stopped early in the pandemic. https://t.co/VOWlimZ…","Brooklyn, NY",
RexannaKeats,Tue Nov 16 17:42:43 +0000 2021,RT @scooperon7: No injuries and United Airlines says passengers being rebooked on flights to San Fran after flames broke out in tail of air…,Dual Citizen,
7News,Tue Nov 16 17:36:01 +0000 2021,RT @scooperon7: No injuries and United Airlines says passengers being rebooked on flights to San Fran after flames broke out in tail of air…,Boston,
Star1013,Tue Nov 16 17:34:14 +0000 2021,United Airlines Is Resuming Hard Liquor Sales On Their Flights https://t.co/cdheQHTKl5,San Francisco Bay Area,
JPPatch,Tue Nov 16 17:34:03 +0000 2021,"The fire was caused by a mechanical issue, officials said. No one was on board during the incident and no injuries… https://t.co/PvD5Ff8Nz8","Jamaica Plain, MA",
scooperon7,Tue Nov 16 17:32:17 +0000 2021,No injuries and United Airlines says passengers being rebooked on flights to San Fran after flames broke out in tai… https://t.co/r6SrdUDFHm,,
Just_Alan2021,Tue Nov 16 17:32:16 +0000 2021,RT @masslivenews: Fire reported on United Airlines plane parked at Logan Airport’s Terminal B https://t.co/N1q99gDCW6,Central MASSACHUSETTS ,
laxradar,Tue Nov 16 17:31:15 +0000 2021,"United Airlines flight #UAL1276 spotted at 1,150 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
laxradar,Tue Nov 16 17:26:44 +0000 2021,United Airlines flight #UAL2125 spotted at 375 feet! https://t.co/UCfGtfwHco,"Los Angeles, CA",
BostonPatch,Tue Nov 16 17:26:02 +0000 2021,"The fire was caused by a mechanical issue, officials said. No one was on board during the incident and no injuries… https://t.co/P4AtIRXhoY","Boston, MA",
masslivenews,Tue Nov 16 17:25:48 +0000 2021,Fire reported on United Airlines plane parked at Logan Airport’s Terminal B https://t.co/N1q99gDCW6,"Massachusetts, USA",
laxradar,Tue Nov 16 17:24:46 +0000 2021,"United Airlines flight #UAL1029 spotted at 2,875 feet! https://t.co/qmmdpwkfET","Los Angeles, CA",
