user,date,text,location,coordinates
JanetWuNews,Fri Oct 29 00:55:33 +0000 2021,This person widely reported for punching an @AmericanAir flight attendant is now banned from that airline. That’s w… https://t.co/Hzoz8ScDnU,Boston/New York,
EpochTimes,Thu Oct 28 00:34:01 +0000 2021,A federal judge extended an order blocking @United Airlines from putting workers who are seeking exceptions to the… https://t.co/EvttefGZjn,"New York, USA",
CBSNews,Tue Oct 26 22:40:00 +0000 2021,United Airlines says unvaccinated workers cost it millions of dollars https://t.co/MgblUhMLSa,"New York, NY",
KBrentek,Sat Oct 30 19:03:40 +0000 2021,"RT @centralspotter: 👀✈️🔊
SP-LRD 
#LOT27 
#LOT Polish Airlines 
#Poland
#Boeing 787 8 
#LOT
From: #JFK John F Kennedy, New York, United Stat…","Warsaw, Poland",
jeepgirlfreedom,Sat Oct 30 19:02:32 +0000 2021,RT @RealMattCouch: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO https://t.co/vWA1ErTWwj,,
BKid59,Sat Oct 30 19:00:27 +0000 2021,RT @RealMattCouch: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO https://t.co/vWA1ErTWwj,WA State Gulag ,
laxradar,Sat Oct 30 18:59:29 +0000 2021,"United Airlines flight #UAL674 spotted at 34,000 feet! https://t.co/LZ4BLt9GLO","Los Angeles, CA",
TammyOs00393527,Sat Oct 30 18:58:20 +0000 2021,RT @RealMattCouch: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO https://t.co/vWA1ErTWwj,,
laxradar,Sat Oct 30 18:57:09 +0000 2021,United Airlines flight #UAL32 spotted at 800 feet! https://t.co/Os6XggJU3R,"Los Angeles, CA",
laxradar,Sat Oct 30 18:56:53 +0000 2021,"United Airlines flight #UAL1271 spotted at 35,000 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
iampatricialong,Sat Oct 30 18:54:15 +0000 2021,"RT @justadayortwo: @SweeneyABC ""Could face up to...""

Ok. In the meantime he apparently is banned by American Airlines from flying. Other A…","Florida, USA",
mojave_airlines,Sat Oct 30 18:52:44 +0000 2021,RT @ethanklapper: The captain of my @United flight just now issued a simple ultimatum for people refusing to wear a mask: comply or we’re g…,,
laxradar,Sat Oct 30 18:51:58 +0000 2021,"United Airlines flight #UAL2008 spotted at 4,925 feet! https://t.co/WT28TeU8LP","Los Angeles, CA",
thetrueguru1,Sat Oct 30 18:50:56 +0000 2021,"RT @justadayortwo: @SweeneyABC ""Could face up to...""

Ok. In the meantime he apparently is banned by American Airlines from flying. Other A…",United States,
laxradar,Sat Oct 30 18:50:47 +0000 2021,"United Airlines flight #UAL1276 spotted at 33,350 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
sd_so,Sat Oct 30 18:49:21 +0000 2021,Munger’s next design project will be designing the cabin for United Airlines’ new coach class. https://t.co/dTK91RNmCv,"New York, USA",
TOMTndean,Sat Oct 30 18:47:18 +0000 2021,RT @RealMattCouch: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO https://t.co/vWA1ErTWwj,"Louisville, CO",
buythebuy1,Sat Oct 30 18:46:15 +0000 2021,RT @RealMattCouch: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO https://t.co/vWA1ErTWwj,"Oklahoma, USA",
BuzzkillF,Sat Oct 30 18:46:03 +0000 2021,RT @RealMattCouch: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO https://t.co/vWA1ErTWwj,"Wales, United Kingdom",
abikidane,Sat Oct 30 18:45:33 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/ET31yH9Iel,,
laxradar,Sat Oct 30 18:44:25 +0000 2021,"United Airlines flight #UAL1075 spotted at 10,900 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
123_talent,Sat Oct 30 18:42:33 +0000 2021,This Joke Of A United Airlines Representative Should Be Fired In Albany. No Badge And Threatening My Family. No Coo… https://t.co/4YnF6wmAOU,Nationwide,
NANCYCRUISEO5,Sat Oct 30 18:41:25 +0000 2021,RT @RealMattCouch: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO https://t.co/vWA1ErTWwj,,
RealMattCouch,Sat Oct 30 18:41:00 +0000 2021,MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO https://t.co/vWA1ErTWwj,"NW Arkansas, USA",
adamTHX1138,Sat Oct 30 18:40:15 +0000 2021,"@paulspivak_ If Unions aren't allowed to own stock how did this happen?

My brother has stock options in Boeing and… https://t.co/lWlRIjqfMe","Oregon, USA",
centralspotter,Sat Oct 30 18:38:35 +0000 2021,"👀✈️🔊
N66056 
#UAL3032 
#United Airlines 
#United States
#Boeing 767 424ER 
#UAL
From: #Unknown
To: #Unknown
Alt 340… https://t.co/3vhbsTFbhH","Scotland, United Kingdom",
ikura97ikura,Sat Oct 30 18:38:18 +0000 2021,"Hong Kong International Airport (Chek Lap Kok)
United Airlines Boeing 747-400
'Battleship grey' livery 1993-2004… https://t.co/6Q6AUVQpUw",オーストラリア,
laxradar,Sat Oct 30 18:37:40 +0000 2021,"United Airlines flight #UAL1881 spotted at 35,000 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
PadraicToolan,Sat Oct 30 18:37:29 +0000 2021,"RT @ClassicsPlanes: A United airlines Lockheed Tristar seen here in this photo at Osaka, Japan in 1988 #avgeeks 📷- See photo https://t.co/t…"," Based in Dublin, Ireland",
laxradar,Sat Oct 30 18:37:25 +0000 2021,"United Airlines flight #UAL2637 spotted at 19,125 feet! https://t.co/INxEwA65Ve","Los Angeles, CA",
laxradar,Sat Oct 30 18:35:29 +0000 2021,"United Airlines flight #UAL2362 spotted at 25,875 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
laxradar,Sat Oct 30 18:33:43 +0000 2021,"United Airlines flight #UAL1652 spotted at 13,425 feet! https://t.co/MmkYs3oOgj","Los Angeles, CA",
