user,date,text,location,coordinates
nytimes,Fri Jan 21 23:40:06 +0000 2022,The Biden administration is suspending 44 Chinese airline flights to the U.S. The move comes after China canceled A… https://t.co/paGoylKvu2,New York City,
CNN,Thu Jan 20 16:41:52 +0000 2022,"Both American Airlines and United Airlines reported better-than-expected financial results, despite problems brough… https://t.co/tuuGvGTdMs",,
AliAbunimah,Fri Jan 21 20:07:41 +0000 2022,A United Airlines flight was forced to turn back to New York after two Israeli passengers occupied business class s… https://t.co/fxf2pzBJMx,Mostly Chicago,
elbarna777,Sat Jan 22 06:06:31 +0000 2022,RT @cwt_news: 🤡🌎 United Airlines: “You must wear a mask in between bites and sips if you are eating or drinking.” https://t.co/x6vU9ARxFP,???,
centralspotter,Sat Jan 22 06:02:07 +0000 2022,"👀✈️🔊
PH-BXD 
#KLM64J 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines#484133… https://t.co/uKT9kihtDW","Scotland, United Kingdom",
laxradar,Sat Jan 22 06:01:36 +0000 2022,"United Airlines flight #UAL2649 spotted at 35,275 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
Domsclaf,Sat Jan 22 06:00:29 +0000 2022,RT @GlennLederman: Join Team Alex – 2022 United Airlines NYC Half Marathon | alexandrasplayground https://t.co/iQXCCY194z,"New Jersey, USA",
yamakawatanbo,Sat Jan 22 05:58:41 +0000 2022,"RT @newsheli: United Airlines:
WANTED - 12,000 pilots.
Must be unvaccinated.  
#FAA
https://t.co/AOzQF3vRkG via @TnkConservative",,
WilliamYang120,Sat Jan 22 05:57:56 +0000 2022,The flight suspensions announced in recent weeks forced airlines around the world to cancel flights from the U.S. t… https://t.co/ZDgGvqZ7NP,"Taipei, Taiwan",
klasdillon,Sat Jan 22 05:57:44 +0000 2022,"RT @LaloMEXSS: United Airlines is collaborating with Choose Chicago on an all-new Diversity, Equity and Inclusion (DEI) Apprenticeship Prog…","Las Vegas, NV",
KoparaFallsKid,Sat Jan 22 05:51:00 +0000 2022,"Here's the 3rd incident. 

https://t.co/fzJG7b6xJA","Victoria, Australia",
centralspotter,Sat Jan 22 05:42:51 +0000 2022,"👀✈️🔊
N666UA 
#UAL918 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A8CC46
From: #IAD Wash… https://t.co/XZKGUYIuhu","Scotland, United Kingdom",
CharlesPepple2,Sat Jan 22 05:35:22 +0000 2022,RT @TTWas91: @CBSNews Good. People or Flight Attendants should be sue them for disrupting their plans if their flight flight is rerouted du…,,
gabkoskelowski,Sat Jan 22 05:33:38 +0000 2022,my whole personality trait is going to be united airlines and I’m not mad about it,,
