user,date,text,location,coordinates
davidfrum,Sun Sep 12 18:15:31 +0000 2021,"How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated… https://t.co/JCtY3aMYJn",Washington DC; Wellington ON,
kylegriffin1,Fri Sep 10 11:30:00 +0000 2021,United Airlines says more than half its employees who weren't vaccinated last month have gotten their shots since t… https://t.co/ke3eWNT7Ad,"Manhattan, NY",
AP,Wed Sep 08 23:25:03 +0000 2021,"Since United Airlines announced that vaccines would be required for employees last month, more than half of its unv… https://t.co/ENG0PanH6k",Global,
politicalH2Oboy,Thu Sep 16 10:04:44 +0000 2021,American airlines &amp; United. I will never ever fly with you again https://t.co/iiv3bxQF2N,"Unfortunately, MA",
bridge1013,Thu Sep 16 09:59:38 +0000 2021,"RT @WSJ: American Airlines canceled 14,425 flights this summer—62% more flights than United canceled and more than 11 times as many as Delt…","West Olive, MI",
claimcompanies,Thu Sep 16 09:53:30 +0000 2021,"RT @DiasHariston: Never book United airlines flight @UnitedAirlines_ , I booked the flights via @CheapOair using AMEX credit card @American…",,
DiasHariston,Thu Sep 16 09:50:09 +0000 2021,"Never book United airlines flight @UnitedAirlines_ , I booked the flights via @CheapOair using AMEX credit card… https://t.co/8RfL3xfH9R",,
telecomsreg,Thu Sep 16 09:49:21 +0000 2021,"American Airlines canceled 14,425 flights this summer—62% more flights than United canceled &amp; &gt; 11 times as many as… https://t.co/58ytRwZmgF","Key West, FL, Antarctia ",
TSIUSA,Thu Sep 16 09:48:10 +0000 2021,WINTER AIRLIFT: United Airlines to resume flights to Nassau this December - Eyewitness NewsThe route will use a 76-… https://t.co/vgfUAZfuBt,"Dallas, TX",
OverPutney,Thu Sep 16 09:47:48 +0000 2021,"#UAL46 N45956 Boeing 787 9 United Airlines: 0.2 mi away @ 38975 ft and 88.8° frm hrzn, heading E @ 656.8mi/h 10:47:… https://t.co/b2Em9mhhcA","Putney, London",
