user,date,text,location,coordinates
DavidCayJ,Mon Jan 23 18:16:50 +0000 2023,"This is VERY bad news for wannabe POTUS @PeteButtigieg -- and air travelers.

United Airlines CEO tells investors t… https://t.co/5Horv7ksYz",Rochester NY,
jacobin,Tue Jan 24 06:30:00 +0000 2023,The CEO of United Airlines has stated publicly that airlines are selling more flight tickets than they can actually… https://t.co/CAYF9hj4EM,New York City,
jacobin,Mon Jan 23 17:15:30 +0000 2023,United CEO has admitted that airlines are selling tickets for flights they know they won’t be able to staff and ope… https://t.co/mDLu7EVQVs,New York City,
OverPutney,Wed Jan 25 06:10:01 +0000 2023,#UAL918 N78001 777 224ER United Airlines IAD-LHR Washington Dulles International Airport to Heathrow Airport: 0.4 m… https://t.co/eKfS9w7zlR,"Putney, London",
EINAirlineNews,Wed Jan 25 06:00:25 +0000 2023,United Airlines And Chase Are Giving Away 1 Million Miles https://t.co/kJ2gJ0Ada1,"Washington, D.C.",
laxradar,Wed Jan 25 05:58:05 +0000 2023,"United Airlines flight #UAL1950 spotted at 35,000 feet! https://t.co/zApuS40Hav","Los Angeles, CA",
bulletin_ex,Wed Jan 25 05:57:53 +0000 2023,The best and worst airlines in the United States: WSJ - https://t.co/m4QNTP0KyK,,
laxradar,Wed Jan 25 05:56:00 +0000 2023,"United Airlines flight #UAL1711 spotted at 23,175 feet! https://t.co/7kRP5mFqOO","Los Angeles, CA",
laxradar,Wed Jan 25 05:55:15 +0000 2023,"United Airlines flight #UAL1334 spotted at 15,050 feet! https://t.co/KCAI75PYTF","Los Angeles, CA",
jwcamery,Wed Jan 25 05:54:27 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…","Mililani, HI",
IrieTEA,Wed Jan 25 05:51:05 +0000 2023,RT @WorcTeaParty: United Airlines CEO Says to Prepare for Another Dreadful Year of Travel https://t.co/zrUyvXVig7,USA,
CorporateState,Wed Jan 25 05:48:32 +0000 2023,RT @WorcTeaParty: United Airlines CEO Says to Prepare for Another Dreadful Year of Travel https://t.co/zrUyvXVig7,United States of America,
WorcTeaParty,Wed Jan 25 05:48:04 +0000 2023,United Airlines CEO Says to Prepare for Another Dreadful Year of Travel https://t.co/zrUyvXVig7,Worcester MA,
NickBL88,Wed Jan 25 05:43:11 +0000 2023,"RT @spotter_airline: United Airlines
Boeing 787-8 Dreamliner
N26910 @ NRT https://t.co/toVIUAHnwP","Indianapolis, IN",
TheMedium11,Wed Jan 25 05:41:04 +0000 2023,RT @msmocrown: @ehigbenin7 Welcome to Canada. We have 10 provinces and 3 territories. Which would you like us to reserve for you? There’s s…,,
TheGlobal_Index,Wed Jan 25 05:40:59 +0000 2023,"@spectatorindex World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵… https://t.co/AvG8Cq5E5m",Global,
laxradar,Wed Jan 25 05:38:32 +0000 2023,"United Airlines flight #UAL2154 spotted at 21,350 feet! https://t.co/AJ2Pd4YtJk","Los Angeles, CA",
laxradar,Wed Jan 25 05:35:02 +0000 2023,"United Airlines flight #UAL1342 spotted at 7,675 feet! https://t.co/hH7EXYA8T2","Los Angeles, CA",
Hashtag_Hol_ZA,Wed Jan 25 05:34:04 +0000 2023,"RT @TAGTravel_Za: US airlines in for a bumpy ride

""Industry capacity aspirations for 2023 and beyond are simply unachievable.” These were…","Johannesburg, South Africa",
COVID_Scale,Wed Jan 25 05:30:55 +0000 2023,"Since the start of the pandemic, 1,129,618 Americans have died from #COVID19 (16.7% of all deaths worldwide). That… https://t.co/5lHpnkOmym",Earth,
MMA2Bicourtney,Wed Jan 25 05:30:00 +0000 2023,Flight Update : @flyunitedng United Nigeria Airlines U5 0504 Lagos to Abuja is currently boarding at gate 9,"Lagos, Nigeria",
laxradar,Wed Jan 25 05:29:59 +0000 2023,"United Airlines flight #UAL2113 spotted at 3,375 feet! https://t.co/7YjtwN8Vvq","Los Angeles, CA",
skyoverhavant,Wed Jan 25 05:29:45 +0000 2023,"➠United Airlines Boeing 777-222(ER)
16mls SE of Havant @ 39000ft ➵ heading ESE ↘ at 465mph. REG:N209UA CS:UAL915 SQ:6312
25/01/2023 05:29:45","Havant, Hampshire",
skyoverhavant,Wed Jan 25 05:28:43 +0000 2023,"➠United Airlines Boeing 777-222(ER)
9mls NE of Havant @ 39000ft ➵ heading ESE ↘ at 468mph. REG:N209UA CS:UAL915 SQ:… https://t.co/T8pbQVNRSj","Havant, Hampshire",
skyoverhavant,Wed Jan 25 05:27:42 +0000 2023,"➠United Airlines Boeing 777-222(ER)
9mls NE of Havant @ 39000ft ➵ heading ESE ↘ at 466mph. REG:N209UA CS:UAL915 SQ:… https://t.co/mJSWJ10qc5","Havant, Hampshire",
skyoverhavant,Wed Jan 25 05:26:40 +0000 2023,"➠United Airlines Boeing 767-322(ER)
12mls SE of Havant @ 37000ft ➵ heading SE ↘ at 453mph. REG:N667UA CS:UAL19 SQ:1153
25/01/2023 05:26:40","Havant, Hampshire",
skyoverhavant,Wed Jan 25 05:25:39 +0000 2023,"➠United Airlines Boeing 767-322(ER)
3mls SE of Havant @ 37000ft ➴ heading SE ↘ at 453mph. REG:N667UA CS:UAL19 SQ:1153
25/01/2023 05:25:38","Havant, Hampshire",
laxradar,Wed Jan 25 05:25:30 +0000 2023,"United Airlines flight #UAL1238 spotted at 10,675 feet! https://t.co/bqPHwEIg9K","Los Angeles, CA",
laxradar,Wed Jan 25 05:25:10 +0000 2023,United Airlines flight #UAL2096 spotted at 575 feet! https://t.co/1KuoiZYBDn,"Los Angeles, CA",
skyoverhavant,Wed Jan 25 05:25:08 +0000 2023,"➠United Airlines (Star Alliance Livery) Boeing 777-224(ER)
22mls SE of Havant @ 39000ft ➵ heading SE ↘ at 474mph. R… https://t.co/hftySDPDDP","Havant, Hampshire",
skyoverhavant,Wed Jan 25 05:24:37 +0000 2023,"➠United Airlines Boeing 767-322(ER)
6mls NW of Havant @ 37000ft ➵ heading SE ↘ at 456mph. REG:N667UA CS:UAL19 SQ:1153
25/01/2023 05:24:37","Havant, Hampshire",
skyoverhavant,Wed Jan 25 05:24:06 +0000 2023,"➠United Airlines (Star Alliance Livery) Boeing 777-224(ER)
14mls SE of Havant @ 39000ft ➵ heading SE ↘ at 476mph. R… https://t.co/e7Edxo1kMV","Havant, Hampshire",
skyoverhavant,Wed Jan 25 05:23:35 +0000 2023,"➠United Airlines Boeing 767-322(ER)
14mls NW of Havant @ 37000ft ➵ heading SE ↘ at 457mph. REG:N667UA CS:UAL19 SQ:1153
25/01/2023 05:23:35","Havant, Hampshire",
skyoverhavant,Wed Jan 25 05:23:04 +0000 2023,"➠United Airlines (Star Alliance Livery) Boeing 777-224(ER)
6mls NE of Havant @ 39000ft ➵ heading SE ↘ at 481mph. RE… https://t.co/GT4FCPncHv","Havant, Hampshire",
laxradar,Wed Jan 25 05:22:07 +0000 2023,"United Airlines flight #UAL1641 spotted at 25,950 feet! https://t.co/6T14QgEkDr","Los Angeles, CA",
skyoverhavant,Wed Jan 25 05:22:02 +0000 2023,"➠United Airlines (Star Alliance Livery) Boeing 777-224(ER)
8mls NW of Havant @ 39000ft ➵ heading SE ↘ at 478mph. RE… https://t.co/GVVuYJkaEc","Havant, Hampshire",
laxradar,Wed Jan 25 05:20:11 +0000 2023,"United Airlines flight #UAL2490 spotted at 29,175 feet! https://t.co/kJoztmhypX","Los Angeles, CA",
AboveSESKU,Wed Jan 25 05:19:12 +0000 2023,"🇺🇸 N66057 #UNITED #UAL70 EWR-AMS: 2.4mi away heading ESE, travelling 530mph @ 39000ft [United Airlines - #767-424ER… https://t.co/akcsEXZCxm","SESKU, West Yorkshire",
MrKwameLamar,Wed Jan 25 05:19:08 +0000 2023,"RT @davidsirota: 🚨NEWS: United's CEO just admitted the airline ticket scam that @SecretaryPete has refused to crack down on. 

State AGs de…","Brooklyn, New York",
dcb1995,Wed Jan 25 05:18:34 +0000 2023,"RT @DavidCayJ: This is VERY bad news for wannabe POTUS @PeteButtigieg -- and air travelers.

United Airlines CEO tells investors the airlin…",Colorado,
sarpy_spotter,Wed Jan 25 05:15:53 +0000 2023,"#UAL1669 A320 232 United Airlines: 3.1 mi away @ 35000 ft and 65.0° frm hrzn, heading E  - 23:14:30… https://t.co/GiW9jYIYlK","Bellevue, NE",
whats_above_SE1,Wed Jan 25 05:15:06 +0000 2023,"Flight: #UAL106
Reg: N784UA
Oper: United Airlines Inc
Route: IAD-MUC Washington Dulles International Airport to Mun… https://t.co/cx81e55QtK","London, England",
abovestockport,Wed Jan 25 05:13:26 +0000 2023,"UAL950   United Airlines   N2737U   Boeing 777 300ER 
Altitude: 37000 ft   Distance: 13.62 km 
Speed: 479.3 mph   S… https://t.co/GM4aUYqkjm","Stockport, England",
BengalsViews,Wed Jan 25 05:09:00 +0000 2023,United Airlines adds nonstop flight from Cincinnati to Kansas City for AFC Championship Game #CincinnatiBengals… https://t.co/pGLDYABFKL,,
laxradar,Wed Jan 25 05:04:47 +0000 2023,"United Airlines flight #UAL1205 spotted at 15,675 feet! https://t.co/fxJnT90aHs","Los Angeles, CA",
laxradar,Wed Jan 25 05:03:02 +0000 2023,"United Airlines flight #UAL706 spotted at 11,250 feet! https://t.co/TzTGxKtOm6","Los Angeles, CA",
laxradar,Wed Jan 25 05:00:58 +0000 2023,"United Airlines flight #UAL1363 spotted at 29,000 feet! https://t.co/hJZD3sRYMX","Los Angeles, CA",
Christo49107013,Wed Jan 25 04:57:21 +0000 2023,RT @ArcherAviation: Why has @united placed an order for our Midnight eVTOL aircraft and how do they plan to use eVTOL aircraft to serve the…,,
sarpy_spotter,Wed Jan 25 04:55:31 +0000 2023,"#UAL1787 737NG 924ER/W United Airlines: 0.6 mi away @ 3175 ft and 46.1° frm hrzn, heading E  - 22:53:04… https://t.co/3u4g7bEAMA","Bellevue, NE",
grantmillie,Wed Jan 25 04:55:04 +0000 2023,"@lillysharples If anyone wants to work on software at United Airlines, send me a DM.  We have front end, mobile and… https://t.co/v89fjyy5XA",,
genemurphy,Wed Jan 25 04:52:34 +0000 2023,"RT @JessTheVC: Airline VC funds you didn't know existed:
 
Aviation &amp; Travel tech funds: 
- @lufthansa innovation hub
- @united airlines ve…","New York, USA",
laxradar,Wed Jan 25 04:47:39 +0000 2023,"United Airlines flight #UAL333 spotted at 29,000 feet! https://t.co/WSKIYOHWxm","Los Angeles, CA",
ProfessorShaw,Wed Jan 25 04:46:27 +0000 2023,@tracy_walder Is Air France really that bad? Worse than United Airlines?,New York,
