user,date,text,location,coordinates
SputnikInt,Sun Apr 02 13:54:34 +0000 2023,"'Like Gestapo' – Nigerian on #US Customs, #UnitedAirlines Agents, Who Allegedly Harsass Africans… https://t.co/NBPP86gwWX",,
BreitbartNews,Sat Mar 25 01:25:16 +0000 2023,A trans-identifying flight attendant who was featured in advertisements for United Airlines committed suicide. https://t.co/cfFJB8uhLO,,
DXB,Tue Mar 28 11:43:04 +0000 2023,"Welcome to #DXB, @united! 🇺🇸
With United Airlines' nonstop daily service, in partnership with @Emirates and… https://t.co/5vRoKTzEYj","Dubai, UAE",
centralspotter,Mon Apr 03 04:06:54 +0000 2023,"👀✈️🔊
N2251U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A1F622
Alt 35000ft… https://t.co/tl4X13Vx39","Scotland, United Kingdom",
centralspotter,Mon Apr 03 04:03:53 +0000 2023,"👀✈️🔊
N227UA 
#UAL70 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1FCC5
Alt 37000ft… https://t.co/WYpFZhlgmi","Scotland, United Kingdom",
whats_above_SE1,Mon Apr 03 04:00:45 +0000 2023,"Flight: #UAL108
Reg: N67052
Oper: United Airlines
Route: IAD-MUC Washington Dulles International Airport to Munich… https://t.co/ZVmTNd1ON2","London, England",
RI_Aircraft,Mon Apr 03 03:58:51 +0000 2023,"#KBOS / #KPVD - #UAL940 (767-322 B763) United Airlines @ 35000 ft and 40.4° frm hrzn, heading E @ 22:56:51 -… https://t.co/fMPXg36dMM","Providence, RI",
laxradar,Mon Apr 03 03:58:48 +0000 2023,"United Airlines flight #UAL1205 spotted at 10,950 feet! https://t.co/fxJnT90aHs","Los Angeles, CA",
laxradar,Mon Apr 03 03:57:30 +0000 2023,"United Airlines flight #UAL1971 spotted at 32,000 feet! https://t.co/viuDrXoTjP","Los Angeles, CA",
centralspotter,Mon Apr 03 03:56:48 +0000 2023,"👀✈️🔊
N227UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1FCC5
Alt 37000ft… https://t.co/3y2WIk54We","Scotland, United Kingdom",
sarpy_spotter,Mon Apr 03 03:56:31 +0000 2023,"#KOMA - #UAL1787 (737-824 B738) United Airlines @ 4675 ft and 8.2° frm hrzn, heading E @ 22:55:03 -… https://t.co/FTMt8Sv3lz","Bellevue, NE",
centralspotter,Mon Apr 03 03:55:15 +0000 2023,"👀✈️🔊
N686UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines
#A91B44
Alt 37000ft… https://t.co/cnRkJjDUGa","Scotland, United Kingdom",
laxradar,Mon Apr 03 03:54:39 +0000 2023,"United Airlines flight #UAL2199 spotted at 8,475 feet! https://t.co/1m5ik0D1L8","Los Angeles, CA",
laxradar,Mon Apr 03 03:53:37 +0000 2023,"United Airlines flight #UAL1272 spotted at 35,950 feet! https://t.co/uqitxbTtUo","Los Angeles, CA",
jacobeisen,Mon Apr 03 03:53:23 +0000 2023,"@united Would be nice to see an airline operate like a decent business. After a 3hr flight delay, customers should… https://t.co/O9O1qYEL2A","Washington, DC",
