user,date,text,location,coordinates
JeffreyGuterman,Sat Apr 09 10:30:00 +0000 2022,"On this date April 9 in 2017, after refusing to give up his seat on an overbooked United Airlines flight, Dr. David… https://t.co/ZGY3WHmtiR",,
FBILosAngeles,Sat Apr 09 23:19:16 +0000 2022,"Pittsburgh native William Craig responded to the crash of United Airlines Flight 93, which was commandeered by terr… https://t.co/WyzDvZkSmD","Los Angeles, CA",
PatrioticMills,Sat Apr 09 20:16:00 +0000 2022,"United Airlines:
🤑Revenue in 1960: $379.1 million
💸Cut of revenue to 22,451 employees: 46.5%

🤑Revenue in 2019: $43… https://t.co/XHSvbQ8o8O","Washington, DC",
laxradar,Sun Apr 10 07:05:31 +0000 2022,"United Airlines flight #UAL1145 spotted at 33,025 feet! https://t.co/OKxtZbUeQj","Los Angeles, CA",
typicalstick,Sun Apr 10 07:05:00 +0000 2022,thank you united airlines,urdaddyhouse,
laxradar,Sun Apr 10 07:04:03 +0000 2022,"United Airlines flight #UAL2482 spotted at 33,000 feet! https://t.co/cIwZfGYBWy","Los Angeles, CA",
thebizcrush,Sun Apr 10 07:01:20 +0000 2022,"United Airlines Layoffs: 36,000 Likely to Get Axed While The Carrier Took BILLIONS - TBC #044… https://t.co/1QEgvwzBRv","Grapevine, TX",
GEMagee9,Sun Apr 10 07:01:15 +0000 2022,RT @mcneelydoteth: Shoutout United Airlines for the @psychedelic_nft ALPHA on my flight home!!!! @BAYC2745 co pilot??? Guy does it all! htt…,,
laxradar,Sun Apr 10 06:59:41 +0000 2022,"United Airlines flight #UAL2615 spotted at 35,000 feet! https://t.co/HZRRjyAPEC","Los Angeles, CA",
centralspotter,Sun Apr 10 06:58:54 +0000 2022,"👀✈️🔊
N17963 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A13DE2
From: #Unknown
To:… https://t.co/Iu5JXpNyez","Scotland, United Kingdom",
maniz_k,Sun Apr 10 06:58:08 +0000 2022,"RT @travelobiz: United Increase Checked Baggage Fee For Flights Between US And India

#Airlines #AirspaceClosure #BaggageFee #BaggagePolicy…",Jaipur,
typicalstick,Sun Apr 10 06:57:53 +0000 2022,the united airlines has a funny way of refunding it’s money,urdaddyhouse,
laxradar,Sun Apr 10 06:52:48 +0000 2022,"United Airlines flight #UAL2426 spotted at 33,350 feet! https://t.co/ndGSt9cxqU","Los Angeles, CA",
Stods21,Sun Apr 10 06:51:11 +0000 2022,RT @mcneelydoteth: Shoutout United Airlines for the @psychedelic_nft ALPHA on my flight home!!!! @BAYC2745 co pilot??? Guy does it all! htt…,UK,
DaddyKunzy,Sun Apr 10 06:48:05 +0000 2022,"You see that United Nigeria Airlines... It's a shitty one.

Canceled flights due to technical reasons but no form o… https://t.co/BNrMT1kBMt","Lagos, Nigeria",
