user,date,text,location,coordinates
nytimes,Fri Jan 21 23:40:06 +0000 2022,The Biden administration is suspending 44 Chinese airline flights to the U.S. The move comes after China canceled A… https://t.co/paGoylKvu2,New York City,
AliAbunimah,Fri Jan 21 20:07:41 +0000 2022,A United Airlines flight was forced to turn back to New York after two Israeli passengers occupied business class s… https://t.co/fxf2pzBJMx,Mostly Chicago,
davidshepardson,Fri Jan 21 17:34:15 +0000 2022,Breaking: @USDOT will suspend 44 Chinese carrier flights in response to China's decision to cancel 44 flights from… https://t.co/FdStVGWalS,"Washington, DC",
HenryDejean3,Sat Jan 22 17:07:11 +0000 2022,RT @CNN: A United Airlines flight bound for Tel Aviv turned around mid-flight Thursday evening due to unruly passenger behavior. https://t.…,,
luvindiemusic,Sat Jan 22 17:06:24 +0000 2022,RT @N76247476Man: A woman who drifted off to sleep in her seat during a United Airlines flight from Las Vegas to Virginia opened her eyes t…,see indie musicians and music media in my Twitter LISTS to F O L L O W,
cindy_louuu,Sat Jan 22 17:05:43 +0000 2022,@xm_muva It was United Airlines. Was so shocked.,"Toronto, Ontario",
RoxieTheChrist,Sat Jan 22 17:05:25 +0000 2022,"@LaraHBalazs @united United Airlines, famous for the abuse and hate crimes against the disabled and their wheelchai… https://t.co/nOEpkiX6Eg",,
RoxieTheChrist,Sat Jan 22 17:05:15 +0000 2022,"@corinnec @united United Airlines, famous for the abuse and hate crimes against the disabled and their wheelchairs… https://t.co/7jZ4rO8Ggr",,
country1776,Sat Jan 22 17:04:25 +0000 2022,#Airlines should be taking greater measures to restrain #unrulypassengers so others aren't subjected to ugly scenes… https://t.co/RFp5eXKE5z,,
laxradar,Sat Jan 22 17:01:55 +0000 2022,United Airlines flight #UAL1029 spotted at 150 feet! https://t.co/qmmdpwkfET,"Los Angeles, CA",
SimulatedDreams,Sat Jan 22 17:00:35 +0000 2022,"RT @nytimes: The Biden administration is suspending 44 Chinese airline flights to the U.S. The move comes after China canceled American, De…",South Side Queens,
DiversityInc,Sat Jan 22 17:00:27 +0000 2022,".@ChooseChicago and @united have announced their collaboration on an all-new Equity, Diversity &amp; Inclusion (EDI) Ap… https://t.co/fxeosPeCxB",New Jersey,
BravePak1947,Sat Jan 22 16:57:02 +0000 2022,RT @Pakistanomy: European Union Aviation Safety Agency (EASA) will conduct an audit of the Pakistan International Airlines (PIA) in Februar…,"اسلام آباد, پاکستان",
care_oh73,Sat Jan 22 16:56:46 +0000 2022,"@IleanaGonzxlez Sapphire or Sapphire reserve! Extra points on dining, streaming services, and points are worth more… https://t.co/CxXev5SqRc","Houston, TX",
