user,date,text,location,coordinates
verge,Sat Sep 10 02:06:04 +0000 2022,"United Airlines invests $15 million in electric aviation startup, orders 200 air taxis https://t.co/3XiaNuzxx4 https://t.co/5Cv6N3o9Om",New York,
mymixtapez,Thu Sep 08 17:13:02 +0000 2022,United Airlines purchased 200 electric air taxis. It will cost you $100-$200 to fly from work to home or from home… https://t.co/5Lw1BTqx8Q,"Los Angeles, CA",
AP,Thu Sep 08 17:32:06 +0000 2022,"United Airlines thinks that in a few years, plenty of big-city customers will pay $100 or more for a one-way ride t… https://t.co/BmKN6kwqRN",Global,
corderman,Sat Sep 10 17:12:17 +0000 2022,"RT @bmcarthur17: Mark Bingham (pictured with his Mom) was a gay man who died fighting hijackers on United Airlines Flight 93 on 9/11.

His…",Southern California,
LqLana,Sat Sep 10 17:10:57 +0000 2022,"RT @bmcarthur17: Mark Bingham (pictured with his Mom) was a gay man who died fighting hijackers on United Airlines Flight 93 on 9/11.

His…",USA,
laxradar,Sat Sep 10 17:07:17 +0000 2022,"United Airlines flight #UAL1764 spotted at 33,000 feet! https://t.co/jSevd7h5yI","Los Angeles, CA",
abovestockport,Sat Sep 10 17:06:37 +0000 2022,"KLM54M   KLM Royal Dutch Airlines   PH-BXH   Boeing 737NG 8K2/W 
Altitude: 2225 ft   Distance: 4.65 km 
Speed: 243.… https://t.co/19yBtOi1no","Stockport, England",
centralspotter,Sat Sep 10 17:06:12 +0000 2022,"👀✈️🔊
N723AN 
#AAL135 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9AEBE
Alt 32000ft… https://t.co/9U5NPc7GT9","Scotland, United Kingdom",
laxradar,Sat Sep 10 17:02:11 +0000 2022,"United Airlines flight #UAL2085 spotted at 36,975 feet! https://t.co/YgkOyxZVUC","Los Angeles, CA",
wkcarter2341,Sat Sep 10 17:01:46 +0000 2022,"RT @HeatherMCurtis1: If you’re between @Dulles_Airport &amp; the Pentagon today, you may see a man pushing an airline drink cart down the stree…",,
waitforpolly,Sat Sep 10 17:00:51 +0000 2022,"RT @HeatherMCurtis1: If you’re between @Dulles_Airport &amp; the Pentagon today, you may see a man pushing an airline drink cart down the stree…",,
lasc1943,Sat Sep 10 17:00:05 +0000 2022,"RT @bmcarthur17: Mark Bingham (pictured with his Mom) was a gay man who died fighting hijackers on United Airlines Flight 93 on 9/11.

His…","Michigan, USA",
laxradar,Sat Sep 10 16:59:37 +0000 2022,United Airlines flight #UAL2456 spotted at 475 feet! https://t.co/otXUAwFtam,"Los Angeles, CA",
johnthedevil,Sat Sep 10 16:59:16 +0000 2022,"RT @HeatherMCurtis1: If you’re between @Dulles_Airport &amp; the Pentagon today, you may see a man pushing an airline drink cart down the stree…",Hyderabad India,
Jaxxieee,Sat Sep 10 16:57:22 +0000 2022,@united airlines is so ghetto now lol,"Jersey City, NJ",
abovestockport,Sat Sep 10 16:55:03 +0000 2022,"AAL135   American Airlines   N723AN   Boeing 777 323ER 
Altitude: 32000 ft   Distance: 14.28 km 
Speed: 458.2 mph… https://t.co/M6dgG3O3yc","Stockport, England",
laxradar,Sat Sep 10 16:54:45 +0000 2022,"United Airlines flight #UAL1180 spotted at 32,200 feet! https://t.co/a27sCAgGrO","Los Angeles, CA",
AnneUrsell,Sat Sep 10 16:54:08 +0000 2022,"RT @HeatherMCurtis1: If you’re between @Dulles_Airport &amp; the Pentagon today, you may see a man pushing an airline drink cart down the stree…",2wc7+9J,
AvgeeksNews,Sat Sep 10 16:52:55 +0000 2022,Sierra Space and the United States Department of Defense Transportation Command to develop revolutionary high-mach… https://t.co/9qMEGQe3ya,"London, England",
