user,date,text,location,coordinates
tmprowell,Tue Apr 19 14:20:30 +0000 2022,The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give… https://t.co/AFyRzJ2TyM,"Maryland, USA",
AnaCabrera,Tue Apr 19 22:26:07 +0000 2022,"NEW: United Airlines says it will allow passengers it banned for not following mask rules to fly again ""on a case-by-case basis.""","New York, NY",
CNN,Tue Apr 19 12:53:22 +0000 2022,"Face masks are now optional for Uber riders and drivers in the United States, the ride-hailing company said Tuesday… https://t.co/RQsJfIpnPS",,
AboveBracknell,Thu Apr 21 08:01:45 +0000 2022,"🇺🇸 N78009 #UNITED #UAL46 IAH-FRA: 1.2mi away heading E, travelling 538mph @ 37000ft [United Airlines - #BOEING 777-… https://t.co/1230zwCZc0",Bracknell,
UsMarketNews,Thu Apr 21 07:59:54 +0000 2022,"$DAL news UPDATE 1-United Airlines sees 2nd quarter profit, record revenue on booming travel demand",,
UsMarketNews,Thu Apr 21 07:59:51 +0000 2022,"$UAL news 8-K Form - Current report, items 2.02, 7.01, and 9.01 - United Airlines Holdings, Inc. (0000100517) (Filer)",,
cmcperlas,Thu Apr 21 07:56:50 +0000 2022,"RT @nytimes: Breaking News: The four largest U.S. airlines — United, Delta, Southwest and American — dropped their mask requirements for do…",,
theTortmaster,Thu Apr 21 07:55:51 +0000 2022,"RT @keithboykin: United, Delta, Southwest, and American Airlines have all suspended their mask requirements on planes following today’s rul…",,
akatsuki_stream,Thu Apr 21 07:55:21 +0000 2022,"RT @rawsalerts: 🚨#BREAKING: Masks No Longer Required on Planes or trains 

📌#UnitedStates l #USA

Today TSA said it will no longer enforce…",Z,
AboveBracknell,Thu Apr 21 07:53:13 +0000 2022,"🇺🇸 N672UA #UNITED #UAL16 EWR-LHR: 2.5mi away heading W, travelling 287mph @ 7350ft #Heathrow #Arrival [United Airli… https://t.co/9P2JqkGjJe",Bracknell,
EdwiinMaggie,Thu Apr 21 07:52:22 +0000 2022,"@dajiyuan A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United States h… https://t.co/JtX3cdLiEy",,
allymrowe,Thu Apr 21 07:50:12 +0000 2022,"RT @zerohedge: *UNITED AIRLINES 1Q ADJ LOSS/SHR $4.24, EST. LOSS/SHR $4.23
*UNITED AIRLINES EXPECTS TO RETURN TO PROFITABILITY IN 2Q",Monaco,
AirlineHub1,Thu Apr 21 07:49:55 +0000 2022,United Airlines Sees Return to Profitability This Year as Travel Rebounds - Barron's https://t.co/L4WS8CF8cp,worldwide,
AboveBracknell,Thu Apr 21 07:49:28 +0000 2022,"🇺🇸 N676UA #UNITED #UAL929 LHR-ORD: 0.2mi away heading W, travelling 359mph @ 9575ft #Heathrow #Departure [United Ai… https://t.co/s9PUfPfkHm",Bracknell,
TSIUSA,Thu Apr 21 07:48:35 +0000 2022,"United Airlines loses $1.4B in 1Q, but expects profit in 2Q - News4JaxUnited Airlines says it lost $1.38 billion in… https://t.co/qU4R3QAMf9","Dallas, TX",
TSIUSA,Thu Apr 21 07:48:31 +0000 2022,"United Airlines loses $1.4B in 1Q, but expects profit in 2Q | Raleigh News &amp; ObserverThe airline is still running f… https://t.co/b1dWtsVaJp","Dallas, TX",
evb66,Thu Apr 21 07:48:25 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,"San Diego, CA",
SEOBAY1,Thu Apr 21 07:41:50 +0000 2022,"United Airlines Projects Profit Rebound as Bookings Surge https://t.co/DG5fa2nJAw
Boost sales 99% with Social media… https://t.co/rBOughDJ7R",United States,
MonicaT31863817,Thu Apr 21 07:41:05 +0000 2022,"A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United States has been fo… https://t.co/rLXpcryaMc",,
oldwatertower,Thu Apr 21 07:40:00 +0000 2022,RT @ANGRYNIC2: Big shout out to @united airlines and @AmericanAir for the shit cocktail you dumped over the #uk today for #Easter2022 and t…,,
lmanhart,Thu Apr 21 07:39:23 +0000 2022,RT @CHIZMAGA: United Airlines says it will allow passengers it banned for not following mask rules to fly again.,USA,
laxradar,Thu Apr 21 07:36:47 +0000 2022,"United Airlines flight #UAL1738 spotted at 34,000 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
Quelita69885831,Thu Apr 21 07:35:48 +0000 2022,@jeremyfaust @FauciFan @united All airlines have no clue of what the risks are. Their ridiculous rules are endanger… https://t.co/Jb2XNtt64t,,
DarinMGrant,Thu Apr 21 07:33:18 +0000 2022,RT @cvpayne: United Airlines dropping mask mandate immediately,"Victoria, British Columbia",
AbovePortishead,Thu Apr 21 07:32:25 +0000 2022,"UAL16   United Airlines   Boeing 767 322ER/W 
Altitude: 30575 ft   Distance: 13.8 km 
Speed: 395.2 mph   Squawk: 63… https://t.co/CRwvkPRzKj",Portishead,
chloedancer,Thu Apr 21 07:31:23 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,"Los Angeles, CA",
laxradar,Thu Apr 21 07:30:34 +0000 2022,"United Airlines flight #UAL2622 spotted at 1,100 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
dawnslight2,Thu Apr 21 07:30:03 +0000 2022,RT @TimInHonolulu: Airlines with pilots harassing people who smartly chose to wear a mask should be put under court-ordered receiverships.…,,
BenjaminArchi15,Thu Apr 21 07:27:16 +0000 2022,"@USAENA2020 A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United States… https://t.co/BBrObHu1BX",,
JessielovesAndi,Thu Apr 21 07:26:03 +0000 2022,"RT @Di_American: Airlines!!
@JetBlue
@united 
@SouthwestAir
@Delta
@AmericanAir

Do not change the do not fly lists!!!
They were rude and d…",,
laxradar,Thu Apr 21 07:25:09 +0000 2022,United Airlines flight #UAL2460 spotted at 975 feet! https://t.co/rVDT55sDoK,"Los Angeles, CA",
laxradar,Thu Apr 21 07:23:24 +0000 2022,United Airlines flight #UAL1442 spotted at 225 feet! https://t.co/lTwLIIt7Pc,"Los Angeles, CA",
centralspotter,Thu Apr 21 07:23:22 +0000 2022,"👀✈️🔊
N829AN 
#AAL99 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB5257
From: #LHR London… https://t.co/VcAHpF7MYm","Scotland, United Kingdom",
StocksTelegraph,Thu Apr 21 07:21:20 +0000 2022,On April 20 $UAL upbeat outlook for 2022 caused the stock to soar in the after hours. After gaining a minuscule 1.2… https://t.co/BodgxUfIRz,,
HTStudiosCA,Thu Apr 21 07:19:32 +0000 2022,"https://t.co/JInDlRMaBU

Some passengers who were kicked off flights and banned by airlines for refusing to wear fa… https://t.co/yHAOB5wiHu","North Hollywood, Los Angeles",
