user,date,text,location,coordinates
petemuntean,Mon Aug 30 23:06:34 +0000 2021,RIGHT NOW: United Airlines CEO Scott Kirby—just out of a meeting at the White House—is thanking workers at Dulles w… https://t.co/m3UKdKCLvY,"Washington, DC",
kylegriffin1,Tue Aug 24 22:00:01 +0000 2021,"The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S.… https://t.co/KntUsEpbnP","Manhattan, NY",
WSJ,Mon Aug 30 17:52:43 +0000 2021,Dozens of United Airlines jets like the one that lost an engine cover over Colorado in February will take longer th… https://t.co/89NNM4PQAP,"New York, NY",
laxradar,Wed Sep 01 12:06:15 +0000 2021,"United Airlines flight #UAL1292 spotted at 16,325 feet! https://t.co/oIgRrv5Vuu","Los Angeles, CA",
ChabalMaddy,Wed Sep 01 12:05:44 +0000 2021,RT @ABC7NY: Coronavirus News: United Airlines CEO hopes vaccine mandates put COVID in the rearview https://t.co/lcBNxOaEtj https://t.co/ptf…,,
englandandiowa,Wed Sep 01 12:04:14 +0000 2021,"British Airways, Air2000, Virgin Atlantic, Virgin Blue, American Airlines, American Eagle, United, Frontier, Hawaii… https://t.co/PLbpHo9V2d","England, United Kingdom",
Mike_J_Morgan,Wed Sep 01 12:02:17 +0000 2021,"@diecastryan uses a helicopter, I use a @united #CRJ550. @fly.ethiopian #787 #chooseohare @fly2ohare… https://t.co/kXuixJEqho","Norman, OK","{'type': 'Point', 'coordinates': [-87.90120921, 41.97655691]}"
PaulSorrentino3,Wed Sep 01 12:01:37 +0000 2021,"@ABC7NY United Airlines CEO proves he has no understanding of viruses pandemics or public health policy 
lol 😂",,
CoronaUpdateBot,Wed Sep 01 12:00:14 +0000 2021,RT @ABC7NY: Coronavirus News: United Airlines CEO hopes vaccine mandates put COVID in the rearview https://t.co/lcBNxOaEtj https://t.co/ptf…,,
ABC7NY,Wed Sep 01 12:00:09 +0000 2021,Coronavirus News: United Airlines CEO hopes vaccine mandates put COVID in the rearview https://t.co/lcBNxOaEtj https://t.co/ptfc8dCqsS,New York City,
Keith_Humphrey,Wed Sep 01 11:59:36 +0000 2021,"""Carriers including Alaska Air Group (ALK), American, Delta, and United have all trimmed their fall schedules. Inde… https://t.co/WbIyPOFNMX",Kansas USA,
Keith_Humphrey,Wed Sep 01 11:56:02 +0000 2021,"""Passenger volumes at Alaska, Delta and United clubs are close or equal to pre-Covid numbers, according to those ai… https://t.co/EcmZbCqhpU",Kansas USA,
MightyTravels,Wed Sep 01 11:49:44 +0000 2021,US$257 - Cheap flights to Raleigh-Durham from San Francisco (United Airlines) https://t.co/MeddTL7Scz,,
adamstruve,Wed Sep 01 11:43:50 +0000 2021,@shararehdrury The crash of United Airlines Flight 232,,
OverPutney,Wed Sep 01 11:40:36 +0000 2021,"#UAL107 N28912 Boeing 787 8 United Airlines: 2.2 mi away @ 36000 ft and 72.5° frm hrzn, heading W @ 653.7mi/h 12:40… https://t.co/rH72cIhcNH","Putney, London",
AboveBracknell,Wed Sep 01 11:38:39 +0000 2021,"🇺🇸 N672UA #UNITED #UAL919 LHR-IAD: 1.5mi away heading W, travelling 348mph @ 9950ft #Heathrow #Departure [United Ai… https://t.co/6euLNMVZ5H",Bracknell,
meedoS23,Wed Sep 01 11:38:10 +0000 2021,United Airlines bout to mess my whole vacation up 😔,Carolina,
englandandiowa,Wed Sep 01 11:36:58 +0000 2021,"@aviosAdventurer British Airways, Air2000, Virgin Atlantic, Virgin Blue, American Airlines, United, Frontier, Hawai… https://t.co/DAIkkSDGlV","England, United Kingdom",
OverPutney,Wed Sep 01 11:20:42 +0000 2021,"#UAL53 N670UA Boeing 767 322ER/W United Airlines: 1.9 mi away @ 34000 ft and 73.2° frm hrzn, heading W @ 604.6mi/h… https://t.co/LZhgfafz1x","Putney, London",
Niloneko1,Wed Sep 01 11:14:38 +0000 2021,@dirtyfinance @shukla_tarun @Boeing @Boeing_In @Airbus @MoCA_GoI @airvistara @AirAsiaIndia @airindiain @jetairways… https://t.co/H1lL9BkOTV,,
Peter34080554,Wed Sep 01 11:14:05 +0000 2021,RT @JetPhotos: The first United Airlines 757 painted in the airline’s new livery departing Newark. https://t.co/axivpjuDnD © Len Schwartz h…,,
above_monroe,Wed Sep 01 10:53:01 +0000 2021,"🇺🇸 UNITED #UAL148: 2.0mi away [24° elevation] @ 4750ft, heading NNE @ 336mph [United Airlines - #BOEING 777-224]… https://t.co/FgCAG51KJX","New Jersey, USA",
TomSingleton4,Wed Sep 01 10:38:51 +0000 2021,RT @JetPhotos: The first United Airlines 757 painted in the airline’s new livery departing Newark. https://t.co/axivpjuDnD © Len Schwartz h…,Bridgwater,
above_monroe,Wed Sep 01 10:33:54 +0000 2021,"🇺🇸 UNITED #UAL2584: 4.1mi away [60° elevation] @ 37000ft, heading NE @ 615mph [United Airlines - #BOEING 777-300]… https://t.co/ElDVf3pJQp","New Jersey, USA",
AtSharingcost,Wed Sep 01 10:30:44 +0000 2021,US$382 – Cheap flights to Quito from Rochester (United Airlines) https://t.co/GMlzl8zn0G,Glasgow,
AboveBracknell,Wed Sep 01 10:30:32 +0000 2021,"🇺🇸 N13954 #UNITED #UAL5 IAH-LHR: 3.0mi away heading W, travelling 280mph @ 5775ft #Heathrow #Arrival [United Airlin… https://t.co/cFuWgMY8EH",Bracknell,
TSLA__bot,Wed Sep 01 10:18:14 +0000 2021,"RT @g_ham27: $GTII $GME $AMC $ONCS $SPRT $KOSS $EYES $EKSO $CVM $VUZI $ADIL $KOPN $MARA $APPS $NWBO $RIOT $MARA $PLUG $BB $TSLA $PLUG 
$XXI…",Tesla station on Mars,
_benmassey,Wed Sep 01 10:14:54 +0000 2021,RT @JetPhotos: The first United Airlines 757 painted in the airline’s new livery departing Newark. https://t.co/axivpjuDnD © Len Schwartz h…,,
ConfuzedKronk,Wed Sep 01 10:13:52 +0000 2021,"RT @axioscharlotte: ""For me, the fact that people are 300 times more likely to die if they're unvaccinated is all I need to know,"" the CEO…",Orlando Florida,
laxradar,Wed Sep 01 10:08:31 +0000 2021,"United Airlines flight #UAL252 spotted at 39,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
MightyTravels,Wed Sep 01 10:02:23 +0000 2021,US$238 - Cheap flights to Lihue from San Francisco (United Airlines) https://t.co/mkl1MZEGok,,
AboveBracknell,Wed Sep 01 10:00:20 +0000 2021,"🇺🇸 N668UA #UNITED #UAL924 IAD-LHR: 3.0mi away heading W, travelling 300mph @ 6775ft #Heathrow #Arrival [United Airl… https://t.co/pZhYC3NTvO",Bracknell,
NEQueensNY,Wed Sep 01 09:56:34 +0000 2021,RT @ABC7NY: Coronavirus News: United Airlines CEO hopes vaccine mandates put COVID in the rearview https://t.co/pBOt6DnOW6 https://t.co/LhL…,,
PortRadar,Wed Sep 01 09:56:12 +0000 2021,"#UAL46 N24973 Boeing 787 9 United Airlines:26.0 km away @ 39000 ft and 24.6° from horizon, heading E @ 1061.9kmh 10… https://t.co/7kndGV39As","Porthmadog, Gwynedd",
