user,date,text,location,coordinates
DerrickNAACP,Sun Nov 06 23:38:00 +0000 2022,Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the righ… https://t.co/sAO0zWgDe9,"Jackson, MS",
nytimes,Sat Nov 05 16:16:41 +0000 2022,United Airlines and REI are among the companies that said they will suspend advertising on Twitter amid growing fea… https://t.co/vzmiBF8Er0,New York City,
WatcherGuru,Sun Nov 06 12:49:57 +0000 2022,"The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• Unit… https://t.co/kLcnQ3dcnq","Texas, USA",
GeoffreyLake1,Thu Nov 10 21:05:01 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",Napa,
StocksoftheDay_,Thu Nov 10 21:03:32 +0000 2022,$ACHR News Screener Alert: The price is up after the recent publication posted about 9 hours ago .… https://t.co/0blL16ftSZ,United States,
1ChicagoCarGuy,Thu Nov 10 21:00:58 +0000 2022,United Airlines Plans Electric Air Taxi Service From Manhattan To Newark Airport With Archer via @forbes https://t.co/FyFC4azSDI,Chicago,
Tappy82462765,Thu Nov 10 21:00:56 +0000 2022,"RT @eVTOLInsights: . @ArcherAviation, @united Airlines Announce First Commercial eVTOL Route in the U.S.
https://t.co/m1u5C6Ykxw https://t.…",,
ElectricVTOL,Thu Nov 10 20:57:53 +0000 2022,"RT @ArcherAviation: Sitting in traffic from Manhattan to Newark airport? Fuggetaboutit!

Today, Archer and @United are thrilled to announce…",International,
ElectricVTOL,Thu Nov 10 20:56:45 +0000 2022,RT @adamgoldstein13: Another huge milestone for Archer and the eVTOL industry today as we announce the first-ever commercial eVTOL route in…,International,
MikeDwyerMike,Thu Nov 10 20:56:43 +0000 2022,RT @DIFP_RIA: Why Ireland sought to stop US airlines landing at @DublinAirport in the 1960s; the first of three pieces for @RTEBrainstorm a…,London NW6,
ElectricVTOL,Thu Nov 10 20:56:34 +0000 2022,RT @FutureFlightAIN: California-based urban air mobility startup Archer Aviation has announced its first commercial air taxi route. https:/…,International,
projectjordan_,Thu Nov 10 20:56:09 +0000 2022,"RT @ArcherAviation: Sitting in traffic from Manhattan to Newark airport? Fuggetaboutit!

Today, Archer and @United are thrilled to announce…",,
ElectricVTOL,Thu Nov 10 20:55:08 +0000 2022,"RT @ngoel36: From @ericadamsfornyc: ""We are thrilled that @ArcherAviation and @United Airlines have selected to launch their first route ri…",International,
ElectricVTOL,Thu Nov 10 20:54:17 +0000 2022,RT @eVTOLmag: .@ArcherAviation and @UnitedAirlines_ have chosen @EWRairport to Downtown #Manhattan Heliport as their first route for #Arche…,International,
laxradar,Thu Nov 10 20:51:51 +0000 2022,United Airlines flight #UAL1635 spotted at 275 feet! https://t.co/KTR790iyx6,"Los Angeles, CA",
PANYNJ,Thu Nov 10 20:51:50 +0000 2022,RT @adamgoldstein13: Another huge milestone for Archer and the eVTOL industry today as we announce the first-ever commercial eVTOL route in…,NY/NJ Metropolitan Region,
ElectricVTOL,Thu Nov 10 20:51:23 +0000 2022,RT @GoFlyPrize: .@ArcherAviation and @united announce their first #eVTOL airport to city center route between @EWRairport to NYC's Downtown…,International,
Real_Or_Nothing,Thu Nov 10 20:51:13 +0000 2022,On this phone telling United Airlines I had a whole Cuban Link stolen so I can get free flights for a year!! Lol,Find me somewhere in Cali,
KOM_acc,Thu Nov 10 20:50:01 +0000 2022,RT @DIFP_RIA: Why Ireland sought to stop US airlines landing at @DublinAirport in the 1960s; the first of three pieces for @RTEBrainstorm a…,"Dublin City, Ireland",
RicardoAir,Thu Nov 10 20:47:27 +0000 2022,RT @UFOB_: @leahprime Capt. Daniels 1977 United Airlines &amp; comment by NASA Ames Researcher Dr. Haines https://t.co/8Pp1qVVcm4,"Alkmaar, Nederland",
laxradar,Thu Nov 10 20:46:17 +0000 2022,"United Airlines flight #UAL1246 spotted at 20,925 feet! https://t.co/R8NvqLPaBZ","Los Angeles, CA",
MNikal5,Thu Nov 10 20:44:29 +0000 2022,"RT @NotHoodlum: General Mills, CVS, United Airlines, GM, Audi, Mazda, Porsche, VW, American Express, Coca-Cola, Johnson &amp; Johnson, Levi Str…",,
KOM_acc,Thu Nov 10 20:38:39 +0000 2022,RT @RTEBrainstorm: Why Ireland sought to stop US airlines landing at Dublin Airport. There was a high level of tetchiness between Ireland a…,"Dublin City, Ireland",
TransportColl,Thu Nov 10 20:37:34 +0000 2022,United Airlines UA  Global Services 1K Blue Bag Luggage Handle Wrap NEW https://t.co/vdqriVBh8Z eBay https://t.co/O90R0jN33E,,
the_boston_gent,Thu Nov 10 20:37:23 +0000 2022,"@united @united leave it to united airlines to not put enough fuel to circle an airport for 10 minutes to land, mak… https://t.co/ZDwyCvjUUo",,
o_fabriciosouza,Thu Nov 10 20:36:26 +0000 2022,"RT @RRli18: #Other
#Technology #EnergyTransportation 
#SomewhatBullish
$MDNDF $UAL $GOOG 
2022/11/11 05:30
United Airlines Brings Back Some…",Rio de janeiro,
mdaneman,Thu Nov 10 20:35:25 +0000 2022,Electric vertical takeoff/landing taxis btwn Newark Liberty and dwntwn Manhattan by 2025? Jetsons-y. https://t.co/YVN4qY79NW,"Washington, DC",
RRli18,Thu Nov 10 20:33:13 +0000 2022,"#Other
#Technology #EnergyTransportation 
#SomewhatBullish
$MDNDF $UAL $GOOG 
2022/11/11 05:30
United Airlines Brin… https://t.co/xnIMbUinJ7",,
AQ1Miller,Thu Nov 10 20:31:32 +0000 2022,"RT @faineg: Used to DMing big companies on here  to get immediate support? 

Better be prepared to realize that instead of United Airlines,…",,
GoFlyPrize,Thu Nov 10 20:30:10 +0000 2022,.@ArcherAviation and @united announce their first #eVTOL airport to city center route between @EWRairport to NYC's… https://t.co/tZTHxlnsWA,,
laxradar,Thu Nov 10 20:28:26 +0000 2022,"United Airlines flight #UAL1616 spotted at 16,375 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
laxradar,Thu Nov 10 20:28:10 +0000 2022,"United Airlines flight #UAL1856 spotted at 9,250 feet! https://t.co/9zxhP2L1pD","Los Angeles, CA",
laxradar,Thu Nov 10 20:26:10 +0000 2022,"United Airlines flight #UAL1271 spotted at 33,025 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
markus_jussila,Thu Nov 10 20:26:09 +0000 2022,"RT @ArcherAviation: Sitting in traffic from Manhattan to Newark airport? Fuggetaboutit!

Today, Archer and @United are thrilled to announce…",,
