user,date,text,location,coordinates
BNONews,Thu Sep 22 08:18:59 +0000 2022,WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed… https://t.co/B3MN43JpIS,Worldwide,
cnnbrk,Thu Sep 22 12:29:37 +0000 2022,The FAA is investigating what happened with a United Airlines flight that prompted an emergency landing at New Jers… https://t.co/BuRA1XWBpF,Everywhere,
airlivenet,Thu Sep 22 09:43:34 +0000 2022,INCIDENT United Airlines #UA149 returned to Newark after sparks were observed on departure https://t.co/kwPGyiKEmB,FL360,
laxradar,Sat Sep 24 00:43:57 +0000 2022,"United Airlines flight #UAL2095 spotted at 20,975 feet! https://t.co/peNwpSIkCx","Los Angeles, CA",
CJC38460180,Sat Sep 24 00:40:20 +0000 2022,"Beep Bloop Bloop 
https://t.co/dhW9xV3jXh",Iowa,
abovestockport,Sat Sep 24 00:39:41 +0000 2022,"PGT1788   Pegasus Airlines   TC-NBZ   Airbus A320 251NSL 
Altitude: 900 ft   Distance: 4.59 km 
Speed: 149.2 mph… https://t.co/I0zYu9h77F","Stockport, England",
F_xxxyyy007,Sat Sep 24 00:38:30 +0000 2022,"RT @rawsalerts: 🚨#BREAKING: Sparks and falling debris falls as A United Airlines plane as it takes off

📌#Newark | #NewJersey 

Sparks and…",日本東京都・沖縄県那覇市牧志・Singapore 住み,
ShaunRas31,Sat Sep 24 00:38:27 +0000 2022,"⁦@LindaGMedium⁩, I think you and Sterling or Mel called this one recently. 

A United Airlines flight made an emerg… https://t.co/CYsMs4Wa6z","Brooklyn, NY",
F_xxxyyy007,Sat Sep 24 00:38:23 +0000 2022,RT @rawsalerts: 🚨#UPDATE: Photos shows part of some sort or debris from the United airlines 777 jet that took off from Newark airport as vi…,日本東京都・沖縄県那覇市牧志・Singapore 住み,
RajuBha32647356,Sat Sep 24 00:37:34 +0000 2022,"@Lufthansa_USA @LufthansaUSA @united @UnitedAirlines_ Thanks for confirming. Now, I am awaiting reply from @united… https://t.co/jVW4USX68u","Gainesville, Florida",
laxradar,Sat Sep 24 00:29:30 +0000 2022,"United Airlines flight #UAL353 spotted at 36,975 feet! https://t.co/jIZhaZjXOG","Los Angeles, CA",
sarahradinasch,Sat Sep 24 00:29:22 +0000 2022,I never say nice things about airlines but my @AlaskaAir flight was five hours delayed (it had basically turned int… https://t.co/0smvwd0BRi,"Austin, TX",
laxradar,Sat Sep 24 00:28:30 +0000 2022,"United Airlines flight #UAL1578 spotted at 37,100 feet! https://t.co/OZKxpUFZQN","Los Angeles, CA",
laxradar,Sat Sep 24 00:22:45 +0000 2022,"United Airlines flight #UAL2168 spotted at 3,500 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
laxradar,Sat Sep 24 00:22:03 +0000 2022,"United Airlines flight #UAL1991 spotted at 3,025 feet! https://t.co/wfZmLTELZQ","Los Angeles, CA",
laxradar,Sat Sep 24 00:12:26 +0000 2022,"United Airlines flight #UAL1822 spotted at 27,925 feet! https://t.co/N8glvt8mOb","Los Angeles, CA",
laxradar,Sat Sep 24 00:11:33 +0000 2022,"United Airlines flight #UAL1101 spotted at 29,000 feet! https://t.co/J6EHpdZtKL","Los Angeles, CA",
MisterMikeFrost,Sat Sep 24 00:10:27 +0000 2022,United Airlines Joins T-Mobile’s Free In-Flight Wi-Fi Roster For Domestic Flights https://t.co/sG1tqi0nka,,
laxradar,Sat Sep 24 00:07:20 +0000 2022,"United Airlines flight #UAL1286 spotted at 21,500 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
laxradar,Sat Sep 24 00:06:08 +0000 2022,"United Airlines flight #UAL783 spotted at 1,175 feet! https://t.co/SZsP9ZW2w6","Los Angeles, CA",
SealedLipss,Sat Sep 24 00:02:35 +0000 2022,RT @balleralert: United Airlines Joins T-Mobile’s Free In-Flight Wi-Fi Roster For Domestic Flights https://t.co/2Slwu8CBtq https://t.co/KK9…,,
OemorOniluap,Sat Sep 24 00:01:38 +0000 2022,RT @cnnbrk: The FAA is investigating what happened with a United Airlines flight that prompted an emergency landing at New Jersey’s Newark…,USA,
crys_sosic,Fri Sep 23 23:59:26 +0000 2022,"my next vacation is calling @tmobile 📞

#TeamMagenta  https://t.co/Ug2Y8hDoPY","OH, PA, NJ",
Janabananaky,Fri Sep 23 23:58:25 +0000 2022,RT @JonFreier: We’ve expanded our free in-flight Wi-Fi and streaming benefits of #CoverageBeyond to @united! ✈️ On the ground and in the ai…,"Kentucky Gal, USA ",
laxradar,Fri Sep 23 23:58:09 +0000 2022,"United Airlines flight #UAL1453 spotted at 15,150 feet! https://t.co/dYq8SRVyTH","Los Angeles, CA",
BUvoiceresearch,Fri Sep 23 23:58:00 +0000 2022,"Hi @annienyhc, we saw your Twitter conversation with United Airlines and we would like to learn more about your exp… https://t.co/GaFA7IuYu1",,
PORTABLEAIRSYD,Fri Sep 23 23:57:35 +0000 2022,RT @kelliekelly23: Good night everyone ❤️❤️❤️ this is wild a united airlines plane shortly after takeoff in New Jersey https://t.co/oepboJ8…,Upper Hunter Valley,
laxradar,Fri Sep 23 23:56:43 +0000 2022,"United Airlines flight #UAL2555 spotted at 12,775 feet! https://t.co/INTfgJ36mv","Los Angeles, CA",
laxradar,Fri Sep 23 23:55:18 +0000 2022,United Airlines flight #UAL1748 spotted at 875 feet! https://t.co/StRywglsMF,"Los Angeles, CA",
_bersays,Fri Sep 23 23:53:20 +0000 2022,RT @JonFreier: We’ve expanded our free in-flight Wi-Fi and streaming benefits of #CoverageBeyond to @united! ✈️ On the ground and in the ai…,"Laurel, MD",
WirelessChampMD,Fri Sep 23 23:53:03 +0000 2022,T-Mobile brings in-flight connectivity to United Airlines https://t.co/A3gf9HUdJy https://t.co/yimfTHLdYi,Baltimore,
MrSteveShelby,Fri Sep 23 23:52:14 +0000 2022,https://t.co/9Jq6lMkep0 United Airlines Joins T-Mobile’s Free In-Flight Wi-Fi Roster For Domestic Flights… https://t.co/jhv4fPOr94,"England, United Kingdom",
