user,date,text,location,coordinates
TranspoInsider,Sat May 21 12:52:11 +0000 2022,US airlines like Delta and United are so desperate for pilots they are dropping some requirements and considering c… https://t.co/LAuBsgT9Wk,,
ABC7,Fri May 20 17:32:35 +0000 2022,"United Airlines canceled a couple's flight, then charged $4K more for comparable seats https://t.co/LuROG69dEz",,
FoxNews,Tue May 17 20:50:04 +0000 2022,"United Airlines exec calls for 'aggressive' energy policy to combat rising costs of jet fuel, tickets https://t.co/xMTDXNv3Il",U.S.A.,
laxradar,Sun May 22 16:08:32 +0000 2022,United Airlines flight #UAL1029 spotted at 875 feet! https://t.co/qmmdpwkfET,"Los Angeles, CA",
EstorgaSteven,Sun May 22 16:07:57 +0000 2022,RT @ianmSC: It’s now been over a month since the mask mandate on planes was lifted and “experts” claimed airlines would be forced to cancel…,,
just_my_think,Sun May 22 16:06:16 +0000 2022,RT @ianmSC: It’s now been over a month since the mask mandate on planes was lifted and “experts” claimed airlines would be forced to cancel…,"Michigan, USA",
DirkJohnson15,Sun May 22 16:05:14 +0000 2022,RT @ianmSC: It’s now been over a month since the mask mandate on planes was lifted and “experts” claimed airlines would be forced to cancel…,"Chicago, IL",
IlIllIIlIlll,Sun May 22 16:02:48 +0000 2022,@sahithh_ number 1 lucha united airlines. 🙏,,
PeterPeachfuzz,Sun May 22 16:02:17 +0000 2022,"RT @ebraver: @dshoskes @UnitedAirlines If @United Airlines and other airlines care about the well-being of their staff and customers, they…",United States,
swavetech_,Sun May 22 16:02:16 +0000 2022,"How Singapore Airlines helped jumpstart my United Premier 1K re-qualification
https://t.co/Bucpg7w50v",,
SwaveDigest,Sun May 22 16:02:16 +0000 2022,"How Singapore Airlines helped jumpstart my United Premier 1K re-qualification
https://t.co/KdXeAz3uQ6",Where News Is,
Real_HotRod,Sun May 22 16:01:40 +0000 2022,RT @ianmSC: It’s now been over a month since the mask mandate on planes was lifted and “experts” claimed airlines would be forced to cancel…,"Kwa-Mashu, South Africa",
Shawn_2711,Sun May 22 16:00:45 +0000 2022,@RealJamesWoods Between this idiocy &amp; United Airlines vowing that 50% of their new pilots being women and/or minori… https://t.co/p0VqLjNl6N,,
RedWings28,Sun May 22 16:00:31 +0000 2022,@lastrealmanROH @united Why are the airlines always plotting against you?,"Nashville, TN",
laxradar,Sun May 22 16:00:16 +0000 2022,"United Airlines flight #UAL417 spotted at 10,900 feet! https://t.co/EXIr9UNJ3t","Los Angeles, CA",
laxradar,Sun May 22 15:59:27 +0000 2022,"United Airlines flight #UAL494 spotted at 9,175 feet! https://t.co/HkJ7htEFTC","Los Angeles, CA",
laxradar,Sun May 22 15:58:54 +0000 2022,"United Airlines flight #UAL1946 spotted at 23,275 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
laxradar,Sun May 22 15:58:39 +0000 2022,"United Airlines flight #UAL2609 spotted at 18,700 feet! https://t.co/76gIw9jXb2","Los Angeles, CA",
SDreg8,Sun May 22 15:58:04 +0000 2022,RT @ianmSC: It’s now been over a month since the mask mandate on planes was lifted and “experts” claimed airlines would be forced to cancel…,"Dallas, TX",
laxradar,Sun May 22 15:57:54 +0000 2022,"United Airlines flight #UAL2078 spotted at 22,600 feet! https://t.co/E0WzB34Bwu","Los Angeles, CA",
laxradar,Sun May 22 15:55:48 +0000 2022,"United Airlines flight #UAL2434 spotted at 28,925 feet! https://t.co/yEPXU7288K","Los Angeles, CA",
Refess,Sun May 22 15:55:41 +0000 2022,United Airlines says FAA has cleared 52 Boeing 777s to fly again after they were grounded for engine... -… https://t.co/QTvvrewziI,,
gfluchetti,Sun May 22 15:54:55 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747 at night.
© Unknown. https://t.co/3McL5Xjc3S",,
haleystumpf,Sun May 22 15:48:39 +0000 2022,Seeing stranded @united passengers helped out by other airlines and leave with a smile is refreshing. I don’t have… https://t.co/vWJnfjVrbk,atx,
haleystumpf,Sun May 22 15:45:01 +0000 2022,@united stranded customers are waiting for help at the service desk at GSP after you cancelled our flights. Several… https://t.co/dCE9KkjGzq,atx,
laxradar,Sun May 22 15:44:22 +0000 2022,"United Airlines flight #UAL1962 spotted at 3,150 feet! https://t.co/XAL8GTpAPu","Los Angeles, CA",
GlenG1975,Sun May 22 15:42:24 +0000 2022,RT @ianmSC: It’s now been over a month since the mask mandate on planes was lifted and “experts” claimed airlines would be forced to cancel…,"Charlotte, NC",
laxradar,Sun May 22 15:42:17 +0000 2022,"United Airlines flight #UAL1093 spotted at 16,000 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
sg6542,Sun May 22 15:42:05 +0000 2022,RT @ianmSC: It’s now been over a month since the mask mandate on planes was lifted and “experts” claimed airlines would be forced to cancel…,,
laxradar,Sun May 22 15:41:27 +0000 2022,"United Airlines flight #UAL2220 spotted at 25,500 feet! https://t.co/8CleqHUUJk","Los Angeles, CA",
haleystumpf,Sun May 22 15:41:23 +0000 2022,"after cancelling their flights, @united won’t send their desk agents out to help out all the stranded, paying passe… https://t.co/BMMjEvsclw",atx,
laxradar,Sun May 22 15:40:22 +0000 2022,"United Airlines flight #UAL546 spotted at 19,375 feet! https://t.co/Sfc6i7lA91","Los Angeles, CA",
laxradar,Sun May 22 15:40:06 +0000 2022,"United Airlines flight #UAL1068 spotted at 22,750 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
laxradar,Sun May 22 15:39:50 +0000 2022,"United Airlines flight #UAL1977 spotted at 32,000 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
laxradar,Sun May 22 15:39:33 +0000 2022,United Airlines flight #UAL1990 spotted at 350 feet! https://t.co/LuwMP8cWQv,"Los Angeles, CA",
claimcompanies,Sun May 22 15:38:26 +0000 2022,"RT @NickHarperPkmn: I’ve scheduled my 3rd flight home from NJ. Hopefully the 3rd time will be the charm, and hopefully I can get compensati…",,
laxradar,Sun May 22 15:36:54 +0000 2022,"United Airlines flight #UAL411 spotted at 11,125 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
laxradar,Sun May 22 15:35:30 +0000 2022,"United Airlines flight #UAL296 spotted at 15,875 feet! https://t.co/eYDgGwxfdE","Los Angeles, CA",
Copaxatl,Sun May 22 15:35:13 +0000 2022,@righteous_jen @united I’m v curious how often valuable items get “lost in transit” from airlines.,TEXAS baby!,
Renee_CoCo,Sun May 22 15:29:54 +0000 2022,RT @JoyceHutchens3: US airlines like Delta and United are so desperate for pilots they are dropping some requirements and considering cutti…,"Washington, DC",
CourtadJustin,Sun May 22 15:28:43 +0000 2022,@dshoskes @UnitedAirlines I was on several United flights a week and a half ago and everyone of them said “the fede… https://t.co/BhOUmm42xX,"Michigan, USA",
laxradar,Sun May 22 15:28:42 +0000 2022,"United Airlines flight #UAL1295 spotted at 1,025 feet! https://t.co/AOZlN0mKCj","Los Angeles, CA",
