user,date,text,location,coordinates
mitchellreports,Fri Aug 27 21:41:20 +0000 2021,"United Airlines pilot, an Afghan refugee to the U.S. as a child, explains why he’s helping evacuees on flights from… https://t.co/4DaNiLuMSD","Washington, DC",
NBCNightlyNews,Fri Aug 27 21:15:00 +0000 2021,"United Airlines pilot Zak Khogyani, who fled Afghanistan as a child, talks to @MitchellReports about helping with t… https://t.co/3WnsYDQmdH",New York,
kylegriffin1,Tue Aug 24 22:00:01 +0000 2021,"The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S.… https://t.co/KntUsEpbnP","Manhattan, NY",
BeAccountable4u,Sat Aug 28 00:16:20 +0000 2021,"RT @SparkyPatriot: Why is Dulles Airport informing airlines just to usher through refugees with no identity, no checking while Governors ma…",Flyover States,
sunilpande,Sat Aug 28 00:15:26 +0000 2021,"RT @NBCNightlyNews: United Airlines pilot Zak Khogyani, who fled Afghanistan as a child, talks to @MitchellReports about helping with the U…",,
gvedak,Sat Aug 28 00:15:24 +0000 2021,RT @aydreahna: @tannerwmcleod United - the worst soccer team in England and airlines,"Atlanta, GA",
above_monroe,Sat Aug 28 00:14:12 +0000 2021,"🇺🇸 UNITED #UAL989: 3.3mi away [61° elevation] @ 31000ft, heading NE @ 606mph [United Airlines - #BOEING 787-10]… https://t.co/ozo0Jw4Rtf","New Jersey, USA",
TmansBamaw,Sat Aug 28 00:12:02 +0000 2021,"RT @SparkyPatriot: Why is Dulles Airport informing airlines just to usher through refugees with no identity, no checking while Governors ma…","Rossville, GA",
robjacobs59,Sat Aug 28 00:09:15 +0000 2021,"RT @mitchellreports: United Airlines pilot, an Afghan refugee to the U.S. as a child, explains why he’s helping evacuees on flights from Ra…","Carson City, NV",
Shahzad_Sheikh,Sat Aug 28 00:08:44 +0000 2021,"RT @mitchellreports: United Airlines pilot, an Afghan refugee to the U.S. as a child, explains why he’s helping evacuees on flights from Ra…","London, England",
JustinRFayette,Sat Aug 28 00:07:22 +0000 2021,"RT @mitchellreports: United Airlines pilot, an Afghan refugee to the U.S. as a child, explains why he’s helping evacuees on flights from Ra…","Philadelphia, PA/Phoenix, AZ",
SparkyPatriot,Sat Aug 28 00:07:20 +0000 2021,"RT @SparkyPatriot: Why is Dulles Airport informing airlines just to usher through refugees with no identity, no checking while Governors ma…",United States,
MadeRobots,Sat Aug 28 00:07:00 +0000 2021,"RT @SparkyPatriot: Why is Dulles Airport informing airlines just to usher through refugees with no identity, no checking while Governors ma…","Texas, USA",
SparkyPatriot,Sat Aug 28 00:06:44 +0000 2021,"Why is Dulles Airport informing airlines just to usher through refugees with no identity, no checking while Governo… https://t.co/l3fg8OOVJG",United States,
