user,date,text,location,coordinates
thehill,Mon Jan 03 11:58:04 +0000 2022,"Southwest recorded 264 cancellations on Sunday, JetBlue reported 169 canceled flights, and Delta followed with 161… https://t.co/Go2x3504iz","Washington, DC",
CBSEveningNews,Tue Jan 04 00:20:17 +0000 2022,"TRAVEL CHAOS: With intense winter weather and staffing shortages due to COVID-19, United Airlines is now offering p… https://t.co/niKSDGpBjg",📺 6:30 p.m. ET,
FAIRImmigration,Tue Jan 04 00:30:01 +0000 2022,United Airlines Outsources Work to Potentially Unvaxxed London Staff https://t.co/fZxcf3V1x7 via @BreitbartNews,"Washington, DC",
Driz72,Tue Jan 04 10:06:19 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,North West UK 🇬🇧,
RTRepublicans,Tue Jan 04 10:05:27 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,,
FluglrmRheinhes,Tue Jan 04 10:05:26 +0000 2022,"RT @StayGroundedNet: United Airlines' promises are #Greenwashing 
https://t.co/8LLmauDdwI",Rheinhessen,
barbara_grocki,Tue Jan 04 10:05:18 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,,
ShamrockRunalot,Tue Jan 04 10:04:53 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,,
centralspotter,Tue Jan 04 10:03:34 +0000 2022,"👀✈️🔊
N676UA 
#UAL957 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A8F3C5
From: #GVA Gene… https://t.co/TFJ7VePT7p","Scotland, United Kingdom",
centralspotter,Tue Jan 04 10:02:03 +0000 2022,"👀✈️🔊
SP-LSF 
#LOT2LY 
#LOT Polish Airlines 
#Poland
#Boeing 787 9 
#LOT Polish Airlines#48AE25
From: #JFK John F Ke… https://t.co/wwfpdvc9Ap","Scotland, United Kingdom",
Tophman77,Tue Jan 04 10:00:48 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,,
steltenpower,Tue Jan 04 09:57:45 +0000 2022,"RT @StayGroundedNet: United Airlines' promises are #Greenwashing 
https://t.co/8LLmauDdwI","🌍🤝🕸️,Twente,🇪🇺",
PuraVidaDeuces,Tue Jan 04 09:57:13 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,Kansas City Metro,
DiestelkampBob,Tue Jan 04 09:57:11 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,"St James, MO",
MikailShy,Tue Jan 04 09:57:11 +0000 2022,RT @AusterityAirli1: One of these United Airlines McDonnell Douglas DC-10-10 aircraft has obviously been a bad boy and lost a merit star. S…,"Lyon, France",
cptmphil,Tue Jan 04 09:57:07 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,,
centralspotter,Tue Jan 04 09:54:54 +0000 2022,"👀✈️🔊
N676UA 
#UAL957 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A8F3C5
From: #GVA Gene… https://t.co/gIU7SZH7kx","Scotland, United Kingdom",
stickwix,Tue Jan 04 09:54:03 +0000 2022,@SenTedCruz My son would call it an EPIC FAIL.   You can’t mess with so called Mother Nature without it biting you… https://t.co/2quNOEBYlh,,
BernardTheriau1,Tue Jan 04 09:53:28 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,,
centralspotter,Tue Jan 04 09:53:26 +0000 2022,"👀✈️🔊
SP-LSF 
#LOT2LY 
#LOT Polish Airlines 
#Poland
#Boeing 787 9 
#LOT Polish Airlines#48AE25
From: #JFK John F Ke… https://t.co/i98oy5BYqc","Scotland, United Kingdom",
