user,date,text,location,coordinates
ChuckCallesto,Tue Mar 29 15:02:46 +0000 2022,"BREAKING REPORT: With a few specific exceptions, United Airlines forced nearly 67,000 employees to GET VACCINATED o… https://t.co/16QeVBpy6h","Florida, USA",
CraigKellyMP,Tue Mar 29 00:47:15 +0000 2022,"Time for ALL employers to end ALL workplace mandates

The so-called “emergency” is over

STOP discriminating

STOP… https://t.co/jdkH3V5ENB",,
business,Tue Mar 29 12:47:04 +0000 2022,United Airlines is investing in a startup that could help make larger quantities of jet fuel that’s more environmen… https://t.co/tXHaMCWH2J,New York and the World,
Animesh73786331,Wed Mar 30 13:15:03 +0000 2022,"RT @united: 🚨Cool news alert! We're supporting tech to make jet fuel out of CO2! 😲

Today, with @WeAreOxy &amp; @CemvitaFactory, we’re investin…","Columbus, OH",
chatzi__eleni,Wed Mar 30 13:14:12 +0000 2022,"RT @airwaysmagazine: Air Tahiti Nui (TN) has announced its second destination in the United States, Seattle (SEA), slated to launch on Octo…",Global,
boujieepunani,Wed Mar 30 13:13:58 +0000 2022,does anybody work for united airlines or any airline? i have a question..,yo niggas crib,
TheIrishStorm,Wed Mar 30 13:10:49 +0000 2022,RT @TheNinetyNines: Raleigh woman one of fewer than 150 Black female professional pilots in US https://t.co/UPZA3TeP2i via @ABC11_WTVD,New York ,
rfeierbach,Wed Mar 30 13:10:42 +0000 2022,"United Airlines invests $5 million in startup to study greener jet fuel

Read more at: https://t.co/2dUamG2Zrn https://t.co/gddKqvcU8i","Washington, DC, USA",
above_monroe,Wed Mar 30 13:10:34 +0000 2022,"🇺🇸 UNITED #UAL641 [N73291 - A9D626]: 1.5mi away [76° elevation] @ 31000ft, heading NE @ 507mph [United Airlines - 7… https://t.co/unzbOtgoRm","New Jersey, USA",
laxradar,Wed Mar 30 13:10:23 +0000 2022,United Airlines flight #UAL2616 spotted at 725 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
cadfrnk88,Wed Mar 30 13:05:10 +0000 2022,"RT @birrlad: About to land @DublinAirport from Chicago @United Airlines 757-224 N48127.
#avgeek #aviation #airline #airtravel #united #boei…",,
TheNinetyNines,Wed Mar 30 13:01:54 +0000 2022,Raleigh woman one of fewer than 150 Black female professional pilots in US https://t.co/UPZA3TeP2i via @ABC11_WTVD,"HQ: Oklahoma City, OK USA",
laxradar,Wed Mar 30 13:01:14 +0000 2022,"United Airlines flight #UAL534 spotted at 4,000 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
DreamEscapeLtd,Wed Mar 30 13:00:54 +0000 2022,Dream Escape's Sally Strange and Louise Murray have been out and about this week with Corinthia Hotel's Robbie Brow… https://t.co/661A7sTBVV,Scotland England Ireland Wales,
above_monroe,Wed Mar 30 12:59:48 +0000 2022,"🇺🇸 UNITED #UAL1840 [N834UA - AB68F9]: 1.5mi away [74° elevation] @ 27000ft, heading NE @ 482mph [United Airlines -… https://t.co/4twuALFq5N","New Jersey, USA",
laxradar,Wed Mar 30 12:58:23 +0000 2022,"United Airlines flight #UAL1706 spotted at 12,475 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
laxradar,Wed Mar 30 12:54:30 +0000 2022,"United Airlines flight #UAL1670 spotted at 32,000 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
jasonChampton,Wed Mar 30 12:53:12 +0000 2022,"RT @birrlad: About to land @DublinAirport from Chicago @United Airlines 757-224 N48127.
#avgeek #aviation #airline #airtravel #united #boei…","Calgary, Alberta",
roamingfawkes,Wed Mar 30 12:52:45 +0000 2022,"@rick_pittman only in Canada you say, pity @AirCanada is terminating it's unvaccinated employees it previously plac… https://t.co/tQ0dIZAG9j",,
centralspotter,Wed Mar 30 12:52:43 +0000 2022,"👀✈️🔊
HZ-AK23 
#SVA037 
#Saudi Arabian Airlines 
#Saudi Arabia
#Boeing 777 368ER 
#Saudi Arabian Airlines
#710063
Fr… https://t.co/tU6GJVLnF8","Scotland, United Kingdom",
DesyOsas,Wed Mar 30 12:51:17 +0000 2022,RT @Ify_Cyberlaw: Less than 24 hrs to go! Thanks to all the companies &amp; firms supporting this cause &amp; championing the fight against Cybercr…,"Cape Town, South Africa",
EyeLyftBitches,Wed Mar 30 12:51:00 +0000 2022,Raleigh woman one of fewer than 150 Black female professional pilots in US https://t.co/5JOVZGikeM via @ABC11_WTVD,Pokemon League,
FLYMAN543,Wed Mar 30 12:50:27 +0000 2022,"RT @birrlad: About to land @DublinAirport from Chicago @United Airlines 757-224 N48127.
#avgeek #aviation #airline #airtravel #united #boei…",,
AeroMarcos320,Wed Mar 30 12:48:13 +0000 2022,"RT @birrlad: About to land @DublinAirport from Chicago @United Airlines 757-224 N48127.
#avgeek #aviation #airline #airtravel #united #boei…","Toronto, Ontario",
DrTRB3,Wed Mar 30 12:47:35 +0000 2022,"RT @ChuckCallesto: BREAKING REPORT: With a few specific exceptions, United Airlines forced nearly 67,000 employees to GET VACCINATED or los…",,
