user,date,text,location,coordinates
nytimes,Fri Sep 30 20:50:03 +0000 2022,United Airlines said it would temporarily stop flying in and out of New York's JFK airport at the end of October af… https://t.co/hdkUPvg2xt,New York City,
AP,Sat Oct 01 09:02:26 +0000 2022,"The U.S. Federal Aviation Administration has upgraded Malaysia’s air safety rating, allowing the country’s carriers… https://t.co/EgPNqen26s",Global,
WSJ,Fri Sep 30 20:30:03 +0000 2022,United Airlines is suspending operations at JFK at the end of October https://t.co/Oyzk9znuDa,"New York, NY",
AboveHebburn,Sat Oct 01 11:05:12 +0000 2022,"🇺🇸 N2534U #UNITED #UAL951 BRU-IAD: 2.0mi away heading WNW, travelling 503mph @ 30000ft [United Airlines - #777-300E… https://t.co/2KTg2GkAIG",,
BruceQBurke,Sat Oct 01 11:04:28 +0000 2022,"United Airlines said on Fri. it will suspend service in late Oct. to New York’s John F. Kennedy Airport.

Earlier t… https://t.co/5gFKnX8fSl",Metaverse,
centralspotter,Sat Oct 01 10:59:50 +0000 2022,"👀✈️🔊
N2737U 
#UAL961 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2B501
Alt 30000ft… https://t.co/XMlF14SbLW","Scotland, United Kingdom",
centralspotter,Sat Oct 01 10:58:20 +0000 2022,"👀✈️🔊
N204UA 
#UAL900 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1A2A2
Alt 32000ft… https://t.co/N4aNMcgmuz","Scotland, United Kingdom",
AboveEDXW,Sat Oct 01 10:56:10 +0000 2022,"#UAL195: United Airlines (#Boeing 777 222ER • N796UA) 
6.9 km out at 32000 ft - heading NW with 1017.5 km/h. MUC ➜… https://t.co/SKhsw9Hf1s","Sylt, Germany",
centralspotter,Sat Oct 01 10:55:12 +0000 2022,"👀✈️🔊
N837AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB7268
Alt 36000ft… https://t.co/0n9vJ1Hqx2","Scotland, United Kingdom",
OverPutney,Sat Oct 01 10:54:14 +0000 2022,"#UAL948 N787UA Boeing 777 222ER United Airlines SFO-LHR San Francisco, International to London, Heathrow: 1.3 mi aw… https://t.co/ZUfNhs9I4o","Putney, London",
centralspotter,Sat Oct 01 10:53:10 +0000 2022,"👀✈️🔊
N731AN 
#AAL134 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9CECF
Alt 34000ft… https://t.co/xQZc2fSSfH","Scotland, United Kingdom",
AnnieDo52640257,Sat Oct 01 10:52:20 +0000 2022,House Passes Aviation Safety Bill: U.S. airlines increasingly outsource heavy maintenance work to aeronautical repa… https://t.co/paYThu82mz,,
JoanPennnative,Sat Oct 01 10:51:02 +0000 2022,United Airlines to End Service at J.F.K. Airport https://t.co/3EeCpl6hdX,"Florida, USA",
newmediacast,Sat Oct 01 10:50:05 +0000 2022,"United Airlines will halt service at New York's JFK
airport
https://t.co/Uj803ye6Ev

@newmediacast… https://t.co/stctYGv4r4",,
centralspotter,Sat Oct 01 10:49:38 +0000 2022,"👀✈️🔊
N798UA 
#UAL879 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAD780
Alt 32000ft… https://t.co/FYqhenrHrc","Scotland, United Kingdom",
courtmeleon,Sat Oct 01 10:46:27 +0000 2022,United Airlines Will No Longer Fly out of NYC’s JFK Airport — Here's Why - Travel + Leisure https://t.co/zT59jqlEMk,,
centralspotter,Sat Oct 01 10:41:55 +0000 2022,"👀✈️🔊
N26902 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A2DF
Alt 37325ft… https://t.co/hr5NoNv5k1","Scotland, United Kingdom",
centralspotter,Sat Oct 01 10:40:22 +0000 2022,"👀✈️🔊
N757AN 
#AAL717 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA3417
Alt 32000ft… https://t.co/HId153cqAF","Scotland, United Kingdom",
centralspotter,Sat Oct 01 10:39:21 +0000 2022,"👀✈️🔊
N204UA 
#UAL900 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1A2A2
Alt 32000ft… https://t.co/AzAw6EjGiL","Scotland, United Kingdom",
JA39RA,Sat Oct 01 10:38:59 +0000 2022,"新塗装739

2022/09/20
United Airlines  UA2025 LAX→PHX
Boeing 737-924(ER)  N38446
LAX/KLAX  RWY25R↑ https://t.co/yhf2vPeCHJ",川崎市の最果てから,
AnyPollApp,Sat Oct 01 10:38:21 +0000 2022,United Airlines to halt service at New York's JFK airport in October... https://t.co/c31y2kSG7D #united #airlines… https://t.co/nftTwAz2CM,United States,
jonathan_g_1982,Sat Oct 01 10:37:30 +0000 2022,RT @BoSnerdley: United Airlines to halt service at New York's JFK airport in October https://t.co/UeEljZh77Z,"Phoenix, AZ",
mbalter,Sat Oct 01 10:36:52 +0000 2022,United Airlines to End Service at J.F.K. Airport https://t.co/TzzUQDShOA,By the beautiful Hudson River.,
fvo69622073,Sat Oct 01 10:34:39 +0000 2022,"RT @AirlineGeeks: Delta Air Lines and LATAM Airlines Group have confirmed, this Friday (30), that the United States Department of Transport…",,
scheerenberger,Sat Oct 01 10:32:30 +0000 2022,"RT @AP: The U.S. Federal Aviation Administration has upgraded Malaysia’s air safety rating, allowing the country’s carriers to expand fligh…",,
centralspotter,Sat Oct 01 10:32:10 +0000 2022,"👀✈️🔊
N757AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA3417
Alt 32000ft… https://t.co/etoGoKFLKD","Scotland, United Kingdom",
AirlineGeeks,Sat Oct 01 10:32:02 +0000 2022,"Delta Air Lines and LATAM Airlines Group have confirmed, this Friday (30), that the United States Department of Tra… https://t.co/VlkrKy71oq","Washington, DC & Global",
centralspotter,Sat Oct 01 10:31:09 +0000 2022,"👀✈️🔊
N798UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAD780
Alt 32000ft… https://t.co/9t7KDaBn8y","Scotland, United Kingdom",
novaron01,Sat Oct 01 10:30:00 +0000 2022,RT @BoSnerdley: United Airlines to halt service at New York's JFK airport in October https://t.co/UeEljZh77Z,United States,
Kingfreak491,Sat Oct 01 10:29:10 +0000 2022,RT @BoSnerdley: United Airlines to halt service at New York's JFK airport in October https://t.co/UeEljZh77Z,,
WRFoxKidsNation,Sat Oct 01 10:27:36 +0000 2022,"RT @AP: The U.S. Federal Aviation Administration has upgraded Malaysia’s air safety rating, allowing the country’s carriers to expand fligh…","Dayton, OH",
RichFM39517086,Sat Oct 01 10:27:24 +0000 2022,RT @7NewsDC: Amazing❤ @united Airlines employees at @Dulles_Airport packed thousands of meals in a large-scale volunteer effort for charity…,"Laguna Beach, Ca",
centralspotter,Sat Oct 01 10:27:02 +0000 2022,"👀✈️🔊
N736AT 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9E167
Alt 33000ft… https://t.co/YeR6X5sUEf","Scotland, United Kingdom",
marcioadler,Sat Oct 01 10:26:18 +0000 2022,United Airlines promove Girls in Aviation Day no Brasil. https://t.co/vE4uptUj6S,Budapest,
intelSkunk,Sat Oct 01 10:25:06 +0000 2022,"RT @AP: The U.S. Federal Aviation Administration has upgraded Malaysia’s air safety rating, allowing the country’s carriers to expand fligh…",Hell's firewood,
reneverkroost,Sat Oct 01 10:22:50 +0000 2022,RT @luchtvaart: United Airlines staakt vluchten op New York JFK https://t.co/mQCaY5MkYj https://t.co/0oN7zvwAGp,,
BoSnerdley,Sat Oct 01 10:20:33 +0000 2022,United Airlines to halt service at New York's JFK airport in October https://t.co/UeEljZh77Z,Southern Command,
bxskullz,Sat Oct 01 10:20:28 +0000 2022,RT @ABC7NY: United Airlines says it is suspending service at New York City's JFK Airport https://t.co/iYgiqiphFG https://t.co/eDYDDSAovv,Hogwarts,
isahh93,Sat Oct 01 10:09:35 +0000 2022,"I literally can fly:

American Airlines
Southwest Airlines
United Airlines
Frontier Airlines

for FREE - 

With Mar… https://t.co/ZVjguNsREe","Oakland, CA",
OverPutney,Sat Oct 01 10:06:19 +0000 2022,"#UAL5 N27965 Boeing 787 9 United Airlines IAH-LHR Houston, George Bush Intercontinental to London, Heathrow: 1.3 mi… https://t.co/wDF1m5RcKO","Putney, London",
luchtvaart,Sat Oct 01 10:05:35 +0000 2022,United Airlines staakt vluchten op New York JFK https://t.co/mQCaY5MkYj https://t.co/0oN7zvwAGp,"Schiphol, The Netherlands",
AutomationWorkz,Sat Oct 01 10:04:23 +0000 2022,United Airlines to Suspend Operations at JFK at End of October https://t.co/NRQ60eHM4E,"Detroit, MI",
COVID_Scale,Sat Oct 01 10:01:36 +0000 2022,"Since the start of the pandemic, 1,084,803 Americans have died from #COVID19 (16.6% of all deaths worldwide). That… https://t.co/pjjOvyizcQ",Earth,
OverPutney,Sat Oct 01 10:00:17 +0000 2022,"#UAL923 N45956 Boeing 787 9 United Airlines LAX-LHR Los Angeles, International to London, Heathrow: 1.3 mi away @ 3… https://t.co/ZxpnEdF2FZ","Putney, London",
