user,date,text,location,coordinates
ktmoze,Tue Jul 19 20:05:26 +0000 2022,HBCU Golf:  Just had a great conversation United's president Brett Hart.  He told me the airlines will continue to… https://t.co/t4IXuIrOlP,@SaintsNews @HBCULegends ,
flyLAXairport,Tue Jul 19 18:00:16 +0000 2022,"The California DMV, United Airlines and LAX is hosting a REAL ID pop-up in Terminal 8 this month, allowing passenge… https://t.co/8KNPOClX6L",Los Angeles,
Gizmodo,Tue Jul 19 16:18:06 +0000 2022,Lost Luggage on Airlines Has Exploded by 30% This Year https://t.co/s0P8bM54CK https://t.co/g7AzovpTv2,,
NewfieChic,Tue Jul 19 23:02:29 +0000 2022,"RT @SDIA_NL: Today United airlines, flight UAL55, a Boeing 777-200, made an emergency landing at SDIA to get a passenger immediate medical…","Newfoundland, Canada",
Gambiste1,Tue Jul 19 22:55:58 +0000 2022,"RT @OptionsAction: United Airlines leading the airlines today! 

One options trader is betting the stock could gain even more altitude when…",,
laxradar,Tue Jul 19 22:55:33 +0000 2022,"United Airlines flight #UAL2385 spotted at 34,000 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
laxradar,Tue Jul 19 22:54:30 +0000 2022,"United Airlines flight #UAL1623 spotted at 14,600 feet! https://t.co/ZVns3CniTW","Los Angeles, CA",
laxradar,Tue Jul 19 22:53:19 +0000 2022,"United Airlines flight #UAL651 spotted at 25,400 feet! https://t.co/6WcNJ0pcwI","Los Angeles, CA",
laxradar,Tue Jul 19 22:52:54 +0000 2022,"United Airlines flight #UAL1877 spotted at 13,900 feet! https://t.co/Xgz1GPWcMO","Los Angeles, CA",
SCVTV20,Tue Jul 19 22:52:12 +0000 2022,DMV to Launch Real ID Popup Location at LAX https://t.co/aOkFFaCdbL,"Santa Clarita, CA",
laxradar,Tue Jul 19 22:50:50 +0000 2022,"United Airlines flight #UAL1763 spotted at 37,000 feet! https://t.co/T5EYl8L6F6","Los Angeles, CA",
laxradar,Tue Jul 19 22:42:06 +0000 2022,"United Airlines flight #UAL1243 spotted at 36,000 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
incognitoowl20,Tue Jul 19 22:41:37 +0000 2022,United Airlines ✈️,US,
laxradar,Tue Jul 19 22:40:37 +0000 2022,"United Airlines flight #UAL623 spotted at 29,000 feet! https://t.co/J28CBobFPF","Los Angeles, CA",
BDBrown32,Tue Jul 19 22:40:35 +0000 2022,RT @ktmoze: HBCU Golf:  Just had a great conversation United's president Brett Hart.  He told me the airlines will continue to partner with…,Toledo for now ,
laxradar,Tue Jul 19 22:40:04 +0000 2022,"United Airlines flight #UAL2175 spotted at 11,850 feet! https://t.co/fPNc4klLAU","Los Angeles, CA",
allancan2,Tue Jul 19 22:36:21 +0000 2022,"RT @OptionsAction: United Airlines leading the airlines today! 

One options trader is betting the stock could gain even more altitude when…",ny ny,
laxradar,Tue Jul 19 22:34:24 +0000 2022,"United Airlines flight #UAL1002 spotted at 10,075 feet! https://t.co/1RLtFQ2oYB","Los Angeles, CA",
laxradar,Tue Jul 19 22:33:14 +0000 2022,"United Airlines flight #UAL1931 spotted at 38,000 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
SportVoiceJW,Tue Jul 19 22:31:05 +0000 2022,RT @ktmoze: HBCU Golf:  Just had a great conversation United's president Brett Hart.  He told me the airlines will continue to partner with…,"Atlanta Metro, GA ",
laxradar,Tue Jul 19 22:28:37 +0000 2022,"United Airlines flight #UAL387 spotted at 2,075 feet! https://t.co/eKcheH4kHm","Los Angeles, CA",
spotavia,Tue Jul 19 22:27:42 +0000 2022,"RT @NBCNightlyNews: COMING UP: @tomcostellonbc is inside a United Airlines flight simulator, where pilots are being trained around the cloc…","Alabama, USA",
Speakwrespect,Tue Jul 19 22:24:59 +0000 2022,This is true of #Airlines also. They too have not yet reduced the prices even though oil is down. @united… https://t.co/2fXC6d1KHd,United States,
newfoundnewsca,Tue Jul 19 22:24:27 +0000 2022,"United Airlines flight makes emergency landing at the Stephenville Airport
https://t.co/gmauIQIqtM","St. John's, NL",
WrldTravelerMN,Tue Jul 19 22:23:27 +0000 2022,RT @La76553581Lane: @jasonlanesplanes United Airlines Boeing 757-224/W N14102 Her Art Here New York/New Jersey livery Heathrow Airport 1-7-…,Minnesota,
ColinLa709,Tue Jul 19 22:20:25 +0000 2022,"RT @SDIA_NL: Today United airlines, flight UAL55, a Boeing 777-200, made an emergency landing at SDIA to get a passenger immediate medical…","Newfoundland and Labrador, Canada",
BerniceCBC,Tue Jul 19 22:15:33 +0000 2022,"RT @SDIA_NL: Today United airlines, flight UAL55, a Boeing 777-200, made an emergency landing at SDIA to get a passenger immediate medical…","Corner Brook, NL",
tomcostellonbc,Tue Jul 19 22:15:21 +0000 2022,"RT @NBCNightlyNews: COMING UP: @tomcostellonbc is inside a United Airlines flight simulator, where pilots are being trained around the cloc…","Washington, DC",
JHunterHousley,Tue Jul 19 22:15:07 +0000 2022,"RT @OptionsAction: United Airlines leading the airlines today! 

One options trader is betting the stock could gain even more altitude when…",Florida/Arkansas,
laxradar,Tue Jul 19 22:13:12 +0000 2022,United Airlines flight #UAL1431 spotted at 350 feet! https://t.co/eq27D6DZf5,"Los Angeles, CA",
