user,date,text,location,coordinates
lolacoaster,Mon Nov 08 01:54:56 +0000 2021,"Cw ableism, death 

It's pretty clear cut here that @united is responsible for this woman's death. Like criminal ch… https://t.co/HJk60pW0qJ",Tongva Territory,
Reuters,Tue Nov 09 03:05:16 +0000 2021,U.S. judge upholds United Airlines' COVID-19 vaccine mandate for employees https://t.co/saoFW4yCdv https://t.co/zEo2Bg8Xy9,Around the world,
business,Sun Nov 07 16:40:07 +0000 2021,LATEST: United Airlines said it was saddened by the death of a disabilities rights advocate who died after developi… https://t.co/kXey5AiVTt,New York and the World,
onlyxxmir,Tue Nov 09 04:06:34 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,dc🖤,
Saly_D725,Tue Nov 09 04:06:14 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
ReelValentine,Tue Nov 09 04:05:49 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,"Salt Lake City, UT",
s0psyched,Tue Nov 09 04:05:43 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,Nola4.,
BleepFox,Tue Nov 09 04:05:39 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,"BLM, ACAB",
centralspotter,Tue Nov 09 04:05:24 +0000 2021,"👀✈️🔊
N779AN 
#AAL145 
#American Airlines 
#United States
#Boeing 777 223ER 
#AAL
From: #MIA Miami, United States
To… https://t.co/HpR1LaqTzM","Scotland, United Kingdom",
SenLauraWoods,Tue Nov 09 04:05:17 +0000 2021,"RT @leslibless: A U.S. Federal Judge ruled today that United Airlines can impose their vax mandate on their employees. 
BOYCOTT UNITED!",,
kaytaniel,Tue Nov 09 04:05:12 +0000 2021,"RT @LouisatheLast: A disability activist, Engracia Figueroa, was flying with United Airlines when they destroyed her custom wheelchair, the…",chloe’s house,
lovebugletters,Tue Nov 09 04:05:04 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,He/him,
eiggam1004,Tue Nov 09 04:04:34 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
OrlaBreege,Tue Nov 09 04:04:34 +0000 2021,"RT @JimLeBrecht: Engracia Figueroa, a Black disabled woman, died on October 31, 2021 as a result of injuries sustained after United Airline…",Kaurna country,
rxtten_girl,Tue Nov 09 04:04:33 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
rachel_redrose,Tue Nov 09 04:04:27 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,an FBI basement office,
Abdnys,Tue Nov 09 04:04:18 +0000 2021,RT @Reuters: U.S. judge upholds United Airlines' COVID-19 vaccine mandate for employees https://t.co/saoFW4yCdv https://t.co/zEo2Bg8Xy9,United States,
BOYDCROWDER19,Tue Nov 09 04:04:15 +0000 2021,"RT @leslibless: A U.S. Federal Judge ruled today that United Airlines can impose their vax mandate on their employees. 
BOYCOTT UNITED!",,
Rikeec221,Tue Nov 09 04:04:14 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
nyah17714400,Tue Nov 09 04:04:07 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,Guy fieri,
pabrailey,Tue Nov 09 04:04:07 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,"Athens, GA",
laguera2021,Tue Nov 09 04:04:01 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
fukinbean,Tue Nov 09 04:03:58 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
CastleChameleon,Tue Nov 09 04:03:56 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,A grocery store near you,
thotdere,Tue Nov 09 04:03:52 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,Antioch,
lydia35656790,Tue Nov 09 04:03:46 +0000 2021,"RT @leslibless: A U.S. Federal Judge ruled today that United Airlines can impose their vax mandate on their employees. 
BOYCOTT UNITED!",,
EnbyAngeladavis,Tue Nov 09 04:03:46 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
twilightatem,Tue Nov 09 04:03:41 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,kakariko village ,
starryeyedmind,Tue Nov 09 04:03:40 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,she/her,
lexarex97,Tue Nov 09 04:02:55 +0000 2021,"RT @LouisatheLast: A disability activist, Engracia Figueroa, was flying with United Airlines when they destroyed her custom wheelchair, the…","Detroit, MI",
ttanny,Tue Nov 09 04:02:47 +0000 2021,The U.S. Officially Reopened Its Borders to Vaccinated International Travelers ...https://t.co/5lPbcokHEU,new york,
saltychingum,Tue Nov 09 04:02:47 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,Why you wanna know?,
_ahsila_,Tue Nov 09 04:02:40 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,(◕‿◕✿),
djzlebek,Tue Nov 09 04:02:40 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,Plymouth WI,
SpareSeratonin,Tue Nov 09 04:02:34 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,"Houston, TX",
CameronIshee,Tue Nov 09 04:02:18 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
laxradar,Tue Nov 09 04:02:09 +0000 2021,"United Airlines flight #UAL2159 spotted at 14,925 feet! https://t.co/eh3GJtsmYP","Los Angeles, CA",
TiraRawr_UBI,Tue Nov 09 04:02:08 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,PA,
InoRikardo,Tue Nov 09 04:02:08 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
slwkf1,Tue Nov 09 04:02:07 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
DAWNSTUTESMAN,Tue Nov 09 04:02:02 +0000 2021,"RT @leslibless: A U.S. Federal Judge ruled today that United Airlines can impose their vax mandate on their employees. 
BOYCOTT UNITED!","Maysville, KY",
SharonSweeting,Tue Nov 09 04:01:58 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,"Jos, Nigeria",
JC_MikeB,Tue Nov 09 04:01:43 +0000 2021,RT @JJ9828: United also destroyed my wheelchair and injured my leg. I had no chair at all for 52 days while the airline and chair vendor ar…,,
davidc1d,Tue Nov 09 04:01:42 +0000 2021,RT @Reuters: U.S. judge upholds United Airlines' COVID-19 vaccine mandate for employees https://t.co/saoFW4yCdv https://t.co/zEo2Bg8Xy9,Pennsylvania,
nonbinaryc0de,Tue Nov 09 04:01:32 +0000 2021,"RT @LouisatheLast: A disability activist, Engracia Figueroa, was flying with United Airlines when they destroyed her custom wheelchair, the…",they/he,
laxradar,Tue Nov 09 04:01:08 +0000 2021,"United Airlines flight #UAL1980 spotted at 9,200 feet! https://t.co/Jr8LlcrKcZ","Los Angeles, CA",
marangaby,Tue Nov 09 04:01:06 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,Guelph,
maddie_minogue,Tue Nov 09 04:01:05 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,"Chicago, IL",
My_Lovely_Mind,Tue Nov 09 04:00:57 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,North Carolina,
ewitsLona,Tue Nov 09 04:00:54 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
shawnadooley,Tue Nov 09 04:00:53 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
hindaughter,Tue Nov 09 04:00:51 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
