user,date,text,location,coordinates
CNN,Tue Nov 16 00:31:06 +0000 2021,"United Airlines is once again serving hard liquor on its flights, a service it stopped early in the pandemic. https://t.co/VOWlimZbjY",,
EpochTimes,Tue Nov 16 13:40:03 +0000 2021,"Diversity, equity, inclusion; this has been the mantra of @United Airlines.

Pilots Stephanie and Kyle Atteberry th… https://t.co/W69SqtvPg9","New York, USA",
FOX10Phoenix,Sun Nov 14 16:40:07 +0000 2021,United Airlines pilot in Arizona to sue United over its COVID-19 vaccine mandate  https://t.co/8fPv7sOud8,"Phoenix, AZ",
DennisUltor,Tue Nov 16 16:05:13 +0000 2021,RT @CapitalisticPig: I fly with a family of 5 about 12 times a year. @United has been added to my list of airlines we will no longer suppor…,Chinese-occupied North America,
lcaviglia,Tue Nov 16 16:04:38 +0000 2021,"Lessons learned from United Airlines:
A line at the gate when your trying to board doesn’t matter if you checked in… https://t.co/FEEYKtpVef",,
PetesWire,Tue Nov 16 16:04:01 +0000 2021,"Small fire reported on United Airlines plane at #Boston's Logan Airport.

Plane was supposed to take off for… https://t.co/hufjmf1hUA","Boston, MA",
lcaviglia,Tue Nov 16 16:02:59 +0000 2021,"Lessons learned from United Airlines:
Your sign says doors close 10 minutes before take off. My boarding pas wouldn… https://t.co/sAXT1UImEQ",,
karlos346,Tue Nov 16 16:02:34 +0000 2021,RT @BBCScotlandNews: A United Airlines pilot has been jailed for 10 months after turning up at Glasgow Airport drunk to fly a plane to the…,,
laxradar,Tue Nov 16 16:02:17 +0000 2021,"United Airlines flight #UAL598 spotted at 8,075 feet! https://t.co/lpZLnZhMYb","Los Angeles, CA",
Aerossurance,Tue Nov 16 16:02:03 +0000 2021,RT @BBCScotlandNews: A United Airlines pilot has been jailed for 10 months after turning up at Glasgow Airport drunk to fly a plane to the…,"Scotland, United Kingdom",
lcaviglia,Tue Nov 16 16:00:48 +0000 2021,"Lessons learned from United Airlines:
You didn’t check a bag after checking in on line. We didn’t know you were her… https://t.co/OpNJQ0NjDx",,
youlovethefabby,Tue Nov 16 16:00:12 +0000 2021,RT @jejharrington: #BREAKING Crews looking at tail of United Airlines plane at Logan Airport after a fire in a power unit.  No passengers w…,"Lower Earth Orbit, Space.",
Quintero_Funes,Tue Nov 16 15:59:05 +0000 2021,RT @jejharrington: #BREAKING Crews looking at tail of United Airlines plane at Logan Airport after a fire in a power unit.  No passengers w…,"Maracay, Venezuela",
961SRS,Tue Nov 16 15:58:39 +0000 2021,United Airlines Restarts Onboard Sales Of Hard Liquor - The world is healing https://t.co/OWFAJILTWk,"Worcester, Massachusetts",
IronLeagueThug,Tue Nov 16 15:58:29 +0000 2021,RT @CapitalisticPig: I fly with a family of 5 about 12 times a year. @United has been added to my list of airlines we will no longer suppor…,,
wbz,Tue Nov 16 15:58:25 +0000 2021,RT @jejharrington: #BREAKING Crews looking at tail of United Airlines plane at Logan Airport after a fire in a power unit.  No passengers w…,Boston,
jejharrington,Tue Nov 16 15:58:03 +0000 2021,#BREAKING Crews looking at tail of United Airlines plane at Logan Airport after a fire in a power unit.  No passeng… https://t.co/buMuv3oulf,,
iveyjanette_207,Tue Nov 16 15:57:47 +0000 2021,RT @NBC10Boston: Fire Reported on United Airlines Plane at Logan Airport https://t.co/2FXVTNNfNU,Albuquerque/Los Angeles,
AksCrypto,Tue Nov 16 15:57:39 +0000 2021,These United Airlines Mileage Cards are awesome if you travel frequently (domestic or international). Using my refe… https://t.co/mOqgA1kVJb,,
AshS26911544,Tue Nov 16 15:56:29 +0000 2021,These United Airlines Mileage Cards are awesome if you travel frequently (domestic or international). Using my refe… https://t.co/1fLkZnVtvy,United States,
seedsgirl,Tue Nov 16 15:56:24 +0000 2021,RT @BBCScotlandNews: A United Airlines pilot has been jailed for 10 months after turning up at Glasgow Airport drunk to fly a plane to the…,Scotland,
laxradar,Tue Nov 16 15:56:23 +0000 2021,"United Airlines flight #UAL2471 spotted at 21,125 feet! https://t.co/OmM4mBl25e","Los Angeles, CA",
Z107FM,Tue Nov 16 15:56:13 +0000 2021,United Airlines Restarts Onboard Sales Of Hard Liquor - The world is healing https://t.co/VZO4IcBacQ,New Hampshire,
953Bull,Tue Nov 16 15:55:24 +0000 2021,United Airlines Restarts Onboard Sales Of Hard Liquor - The world is healing https://t.co/aBODsBupYh,New Hampshire & Maine,
W1PAC,Tue Nov 16 15:54:15 +0000 2021,"RT @AssignGuy: Confirmed fire aboard a United airlines plane at Logan Airport, no passengers reported to be aboard, no injuries reported.…","Lynn, MA / FN42ml",
1003WHEB,Tue Nov 16 15:53:55 +0000 2021,United Airlines Restarts Onboard Sales Of Hard Liquor - The world is healing https://t.co/M5WCCJYcsn,"Portsmouth, NH",
jessyfontes,Tue Nov 16 15:52:46 +0000 2021,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",Sonora-Arizona,
AmbiiMoore,Tue Nov 16 15:52:30 +0000 2021,"RT @CNN: United Airlines is once again serving hard liquor on its flights, a service it stopped early in the pandemic. https://t.co/x861cas…","Pittsburg, KS",
laurahartman,Tue Nov 16 15:52:16 +0000 2021,"@DrJenGunter @united I find that airlines, whether @united or @AmericanAir , generally respond to dm’s (by humans)… https://t.co/4yjtjbA3Td","Haiti, Sint Maarten",
warningshout,Tue Nov 16 15:51:54 +0000 2021,RT @BBCScotlandNews: A United Airlines pilot has been jailed for 10 months after turning up at Glasgow Airport drunk to fly a plane to the…,"Scotland, United Kingdom",
rock101fm,Tue Nov 16 15:50:20 +0000 2021,United Airlines Restarts Onboard Sales Of Hard Liquor - The world is healing https://t.co/brbihvwRCM,"Manchester, NH",
DrRueckauf,Tue Nov 16 15:49:24 +0000 2021,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",Deutschland,
NBC10Boston,Tue Nov 16 15:49:00 +0000 2021,Fire Reported on United Airlines Plane at Logan Airport https://t.co/2FXVTNNfNU,"Boston, MA",
BBCScotlandNews,Tue Nov 16 15:48:21 +0000 2021,A United Airlines pilot has been jailed for 10 months after turning up at Glasgow Airport drunk to fly a plane to t… https://t.co/ZwX4v59jot,"Pacific Quay, Glasgow",
hailey_t02,Tue Nov 16 15:46:12 +0000 2021,"RT @7News: JUST IN: Crews respond after fire on United Airlines plane at Logan Airport
https://t.co/U2PzoTlTiF",how you doin,
MyBostonNews,Tue Nov 16 15:45:55 +0000 2021,"RT @7News: JUST IN: Crews respond after fire on United Airlines plane at Logan Airport
https://t.co/U2PzoTlTiF","Boston, MA",
MyBostonNews,Tue Nov 16 15:45:44 +0000 2021,RT @7News: LATEST: https://t.co/U2PzoTlTiF https://t.co/5gRoaZrH9s,"Boston, MA",
ExpertFlyer,Tue Nov 16 15:44:42 +0000 2021,RT @garyleff: Starting Today Vaccine-Exempt United Airlines Employees Forced Onto Unpaid Leave [Roundup] - View from the Wing https://t.co/…,customercare @ expertflyer.com,
CounterfeitMitt,Tue Nov 16 15:41:58 +0000 2021,"@Pastor_Josh_ @EmporosResearch Just curious. If I purchase something and there’s an error in the transaction (eg, U… https://t.co/v9onG57DtD",,
NBC10Boston,Tue Nov 16 15:39:32 +0000 2021,BREAKING: A fire was reported onboard a United Airlines plane at Boston Logan International Airport on Tuesday morn… https://t.co/gDXtu91hX2,"Boston, MA",
honey_and_figs,Tue Nov 16 15:38:55 +0000 2021,"RT @EpochTimes: Diversity, equity, inclusion; this has been the mantra of @United Airlines.

Pilots Stephanie and Kyle Atteberry thought th…",,
aozorarin,Tue Nov 16 15:38:53 +0000 2021,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",海外の村,
7News,Tue Nov 16 15:38:17 +0000 2021,LATEST: https://t.co/U2PzoTlTiF https://t.co/5gRoaZrH9s,Boston,
