user,date,text,location,coordinates
DonHuffines,Mon Dec 20 20:22:26 +0000 2021,We need a special session of the Texas Legislature and to hold United Airlines responsible. https://t.co/ER64OAcS0s,"Dallas, TX",
Complex,Mon Dec 20 18:52:00 +0000 2021,Florida man strikes again. 😭 https://t.co/BeSDfnY9JD,New York,
BreitbartNews,Mon Dec 20 13:26:13 +0000 2021,Cheeky! https://t.co/0FY6tzlus5,,
laxradar,Tue Dec 21 14:01:53 +0000 2021,"United Airlines flight #UAL1251 spotted at 7,050 feet! https://t.co/FfQuwGU718","Los Angeles, CA",
TexasLiberty15,Tue Dec 21 14:01:17 +0000 2021,RT @DonHuffines: We need a special session of the Texas Legislature and to hold United Airlines responsible.,"Houston,Texas",
pjhnsn8,Tue Dec 21 14:00:51 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,United States,
cpreisler,Tue Dec 21 14:00:17 +0000 2021,I don’t understand why airlines overbook flights. Why is it acceptable to bump people off of planes at the last min… https://t.co/HufeJ7ny34,Wisconsin,
RunwayGirlBecca,Tue Dec 21 13:57:09 +0000 2021,ICYMI: United Airlines joins the free inflight messaging crowd https://t.co/qDkSwf5squ #PaxEx #avgeek #aviation… https://t.co/RNNlQ1jgYx,Oro medonte Ontario,
centralspotter,Tue Dec 21 13:55:29 +0000 2021,"👀✈️🔊
N25982 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #Unknown
To: #Unknown
Alt 34000ft
 #A27C78  
Seen 28 Times","Scotland, United Kingdom",
CHMSh2,Tue Dec 21 13:53:04 +0000 2021,"RT @laurenboebert: This was great to watch!

@TedCruz has been one of the leading voices against these terrible mandates &amp; we need to keep…",Pakistan,
WildSageNews,Tue Dec 21 13:52:24 +0000 2021,How This Pilot Fights United Airlines’ Vaccine Mandate https://t.co/Y0tGNN2PhP,,
Bigtrail2,Tue Dec 21 13:52:04 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,,
RunwayGirlBecca,Tue Dec 21 13:51:27 +0000 2021,RT @RunwayGirl: United Airlines joins the free inflight messaging crowd https://t.co/KGxmBLXTvi by @AirlineFlyer #paxex #avgeek https://t.c…,Oro medonte Ontario,
SmartFlightInfo,Tue Dec 21 13:50:35 +0000 2021,"United Airlines CEO says 100 of its regional jets are grounded because of a pilot shortage.
#airlines… https://t.co/u0iHp26OXL",Worldwide,
centralspotter,Tue Dec 21 13:48:51 +0000 2021,"👀✈️🔊
N25982 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #Unknown
To: #Unknown
Alt 33975ft
 #A27C78  
Seen 27 Times","Scotland, United Kingdom",
laxradar,Tue Dec 21 13:46:54 +0000 2021,United Airlines flight #UAL371 spotted at 600 feet! https://t.co/4vdEH8lvxo,"Los Angeles, CA",
centralspotter,Tue Dec 21 13:46:48 +0000 2021,"👀✈️🔊
N30913 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #Unknown
To: #Unknown
Alt 38000ft
 #A34358  
Seen 73 Times","Scotland, United Kingdom",
KendraGuinn1,Tue Dec 21 13:46:31 +0000 2021,RT @nypost: Florida man banned from United Airlines after wearing thong as mask in protest https://t.co/iScuMuAm4d https://t.co/GQiDuoR9NN,,
moontiger5735,Tue Dec 21 13:43:25 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,"Pineville, Missouri ",
rosae827,Tue Dec 21 13:42:02 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,"Wisconsin, USA #Resist",
centralspotter,Tue Dec 21 13:40:46 +0000 2021,"👀✈️🔊
LN-RKN 
#SAS925 
#Scandinavian Airlines System 
#Norway
#Airbus A330 343X 
#SAS
From: #CPH Copenhagen Kastrup,… https://t.co/R9gJJiODoy","Scotland, United Kingdom",
centralspotter,Tue Dec 21 13:39:11 +0000 2021,"👀✈️🔊
N30913 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #Unknown
To: #Unknown
Alt 37050ft
 #A34358  
Seen 73 Times","Scotland, United Kingdom",
Samoset59,Tue Dec 21 13:36:28 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,,
WorldALNews,Tue Dec 21 13:35:26 +0000 2021,United Airlines CEO Scott Kirby says 100 of its regional jets are grounded due to a pilot shortage… https://t.co/BHW7NuNz9D,"Florida, USA",
Virginia_Allen5,Tue Dec 21 13:34:28 +0000 2021,United was the first airline to mandate COVID-19 vaccinations for employees. Here's why pilot and @AE4HF cofounder… https://t.co/OTsHK6HTgR,"Arlington, VA",
CollinCoCzar,Tue Dec 21 13:33:27 +0000 2021,"@MattMackowiak This is never going to happen. The United States never invested in rail to move people, so we rely o… https://t.co/n2bz3aeIeX","Collin County, TX",
Nudeus,Tue Dec 21 13:33:25 +0000 2021,RT @Complex: Florida man strikes again. 😭 https://t.co/BeSDfnY9JD,kampala uganda,
YoungMorgie_,Tue Dec 21 13:33:20 +0000 2021,RT @Complex: Florida man strikes again. 😭 https://t.co/BeSDfnY9JD,XanLand™,
laxradar,Tue Dec 21 13:32:43 +0000 2021,"United Airlines flight #UAL1888 spotted at 5,875 feet! https://t.co/kl7Xcf7oP1","Los Angeles, CA",
Captain_Deion,Tue Dec 21 13:32:40 +0000 2021,"RT @ZRHworker: United Airlines Boeing 767-300, N670UA has a temporary „new“ look. 

It got an old radom

ZRH, 20.12.2021

@zrh_airport @uni…","Orlando, FL",
centralspotter,Tue Dec 21 13:32:35 +0000 2021,"👀✈️🔊
PH-BKD 
#KLM641 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 10 
#KLM
From: #AMS Amsterdam Airport Sch… https://t.co/h8DzJ8dUT0","Scotland, United Kingdom",
centralspotter,Tue Dec 21 13:32:02 +0000 2021,"👀✈️🔊
N30913 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #Unknown
To: #Unknown
Alt 36000ft
 #A34358  
Seen 72 Times","Scotland, United Kingdom",
loujkruger,Tue Dec 21 13:29:43 +0000 2021,"“Get vaccinated or get fired” has shown to be an effective message. United Airlines, which mandated the coronavirus… https://t.co/TvZwDnrpge",Massachusetts,
ArmasAdne,Tue Dec 21 13:27:53 +0000 2021,"RT @lindyli: Southwest Airlines CEO on Dec 15: “masks don't add much, if anything"", while coughing in front of Senators and the CEOs of Del…",,
DecepticonPOTUS,Tue Dec 21 13:27:14 +0000 2021,Just drag anyone that is not quite wearing their mask to Aidan’s liking off the plane like you did to that old asia… https://t.co/xh0lIv7qK5,,
hcd01040,Tue Dec 21 13:26:59 +0000 2021,"RT @ZRHworker: United Airlines Boeing 767-300, N670UA has a temporary „new“ look. 

It got an old radom

ZRH, 20.12.2021

@zrh_airport @uni…",兵庫県明石市・京阪神（鉄道・軌道・バス路線）,
centralspotter,Tue Dec 21 13:25:57 +0000 2021,"👀✈️🔊
N2251U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#UAL
From: #Unknown
To: #Unknown
Alt 300… https://t.co/72SX4SoaGl","Scotland, United Kingdom",
tfoxyrn,Tue Dec 21 13:24:32 +0000 2021,RT @Complex: Florida man strikes again. 😭 https://t.co/BeSDfnY9JD,,
Dazedn65,Tue Dec 21 13:24:24 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,"Cullowhee, NC",
laxradar,Tue Dec 21 13:23:41 +0000 2021,"United Airlines flight #UAL1110 spotted at 18,350 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
nutzodriven,Tue Dec 21 13:20:47 +0000 2021,"@POTUS
It's over. Don't need your scare the sheep speech. Save your breathe. And until you get your idiot democrats… https://t.co/9QATVWcgAm",,
laxradar,Tue Dec 21 13:18:01 +0000 2021,"United Airlines flight #UAL1292 spotted at 4,825 feet! https://t.co/oIgRrv5Vuu","Los Angeles, CA",
centralspotter,Tue Dec 21 13:17:20 +0000 2021,"👀✈️🔊
N831AA 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#AAL
From: #Unknown
To: #Unknown
Alt 34000… https://t.co/2mZNhgrvKc","Scotland, United Kingdom",
Eleanor69702467,Tue Dec 21 13:16:27 +0000 2021,@TexasScorecard @GovAbbott @united If UNITED is allowing federal mandates for vaccination as one of their company's… https://t.co/NAiVMTIxTt,,
obiora_44,Tue Dec 21 13:14:13 +0000 2021,"RT @ifeanyiakorjuru: Breaking 
Change the name to something meaningful and stop the self deceit else Biafrans will Boycott you and your 
""U…",On Earth 🌎,
centralspotter,Tue Dec 21 13:11:42 +0000 2021,"👀✈️🔊
PH-AOA 
#KLM259 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 203 
#KLM
From: #AMS Amsterdam Airport S… https://t.co/C1ibKEgK3p","Scotland, United Kingdom",
centralspotter,Tue Dec 21 13:11:12 +0000 2021,"👀✈️🔊
PH-AKF 
#KLM611 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 303 
#KLM
From: #AMS Amsterdam Airport S… https://t.co/k259YJJtqk","Scotland, United Kingdom",
laxradar,Tue Dec 21 13:10:54 +0000 2021,"United Airlines flight #UAL1147 spotted at 4,650 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
camelotQKerry,Tue Dec 21 13:02:42 +0000 2021,'Disgraceful Treatment': Ted Cruz Hammers United Airlines CEO Over Emplo... https://t.co/GQU9ZxRVr2 via @YouTube,,
laxradar,Tue Dec 21 13:02:36 +0000 2021,"United Airlines flight #UAL534 spotted at 4,600 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
SissyDufrene,Tue Dec 21 13:01:32 +0000 2021,United Airlines said Tuesday it expects to fly more passengers each day during the year-end holidays than Thanksgiv… https://t.co/YgMnhHWoWt,"iPhone: 29.843588,-90.115181",
freshdatabot,Tue Dec 21 13:00:44 +0000 2021,"N67052 is a B767-400 operated by United Airlines currently flying as UAL50 from MAD, Madrid, Spain to EWR, Newark,… https://t.co/0CTbLreHJq",,
Lynnemei,Tue Dec 21 13:00:08 +0000 2021,"VIDEO! ICYMI, you can catch up on our CEO Adam Selipsky's AWS #reInvent 2021 keynote here: https://t.co/PITWlYGOgK.… https://t.co/KPL6i1GPTA",London - mostly,
InmarsatGlobal,Tue Dec 21 12:59:01 +0000 2021,.@APEXassoc has published a brilliant summary of all the interviews that have been uploaded so far from our latest… https://t.co/CLj9tny3ya,Worldwide,
thedeidree,Tue Dec 21 12:58:35 +0000 2021,If this is true….we all need to boycott Fox News and help support these employees      This is also why the United… https://t.co/6MF0eHv17T,,
centralspotter,Tue Dec 21 12:55:55 +0000 2021,"👀✈️🔊
PH-BHP 
#KLM635 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM
From: #AMS Amsterdam Airport Schi… https://t.co/6Ftjfn8EwJ","Scotland, United Kingdom",
laxradar,Tue Dec 21 12:54:56 +0000 2021,"United Airlines flight #UAL1720 spotted at 39,000 feet! https://t.co/Jkli8dig7C","Los Angeles, CA",
TheDudeApollo,Tue Dec 21 12:54:43 +0000 2021,"RT @TexasScorecard: Despite an executive order from @GovAbbott (which has largely been ignored), @united continues mandating vaccines, citi…",United States,
Visit__World,Tue Dec 21 12:54:20 +0000 2021,How To Access United Airlines Clubs https://t.co/qPvCxZ1WxD #Globetrotters #Travel #TravelTips #Touring #CityGuide… https://t.co/I2QJFPeEyF,,
DannyBo28792772,Tue Dec 21 12:54:06 +0000 2021,"RT @TexasScorecard: Despite an executive order from @GovAbbott (which has largely been ignored), @united continues mandating vaccines, citi…","Las Vegas, NV",
