user,date,text,location,coordinates
EpochTimes,Thu Oct 28 00:34:01 +0000 2021,A federal judge extended an order blocking @United Airlines from putting workers who are seeking exceptions to the… https://t.co/EvttefGZjn,"New York, USA",
newley,Thu Oct 28 04:27:13 +0000 2021,"SHIB is going vertical.

With a market value of about $27 billion it is worth more than United Airlines and it is n… https://t.co/vFkWgzBeIh","Hong Kong via PDT, BFT, BKK",
DanPriceSeattle,Thu Oct 21 19:21:00 +0000 2021,"American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit""… https://t.co/QpbHCQ4lS3","Seattle, WA",
centralspotter,Fri Oct 29 12:03:17 +0000 2021,"👀✈️🔊
N26902 
#UAL107 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #MUC Munich, Germany
To: #IAD Wash… https://t.co/yC9gqFOdR7","Scotland, United Kingdom",
TravelMole,Fri Oct 29 12:01:20 +0000 2021,United Airlines adding more London flights https://t.co/xJnPhRwdJs,Everywhere,
simple_flying,Fri Oct 29 12:00:44 +0000 2021,"#OnThisDay in 2008, the United States Department of Justice granted approval for Delta Air Lines to acquire Northwe… https://t.co/6alPgVYSyR",,
RockCheetah,Fri Oct 29 12:00:05 +0000 2021,United Airlines adding more London flights https://t.co/eaAeAwStK7 #news https://t.co/8QM7UVFdPw,"Irving, TX",
RahulJamsandek3,Fri Oct 29 11:55:30 +0000 2021,"Mr Aditya Thackeray, you knew about United Airlines mistake. YOU were with Mr Barack Obama on surveillance, not me.… https://t.co/nukMsYrO4R",,
marqbrion,Fri Oct 29 11:49:16 +0000 2021,I’m already pissed off cause it has never taken this long to check in a fucking bag. 🙄 Now I’m going to miss my fli… https://t.co/12rETR6ooz,,
TSIUSA,Fri Oct 29 11:48:48 +0000 2021,"Eoghan Corry: 2022 'all to play for' in air travel - Newstalk""We would have had 200 routes directly out of Dublin i… https://t.co/C27WDmBwph","Dallas, TX",
inked_n_inca,Fri Oct 29 11:47:26 +0000 2021,RT @Entrepreneur: Report: United Airlines is Losing Millions By Keeping Unvaccinated Employees on Paid Leave https://t.co/lc4Q4WI4m3,"Virginia, USA",
cappsdonald083,Fri Oct 29 11:40:44 +0000 2021,"RT @Shawna: When asked on @CBSMornings about the company's vaccine mandate for staff, the CEO of @united airlines also said, ""Out of our 67…",,
AdakTraffic,Fri Oct 29 11:31:50 +0000 2021,"#UAL2790 N2140U Boeing 777 300ER United Airlines: 0.8 mi away @ 34575 ft and 83.3° frm hrzn, heading E @ 605.4mi/h… https://t.co/e27V17iJOU","Adak, Ak",
