user,date,text,location,coordinates
jbarro,Mon Nov 01 01:38:22 +0000 2021,@ModeledBehavior The average consumer would fly Hitler Airlines if it had a nonstop to LAX at the right time of day for less than United,"New York, New York",
CBSNews,Tue Oct 26 22:40:00 +0000 2021,United Airlines says unvaccinated workers cost it millions of dollars https://t.co/MgblUhMLSa,"New York, NY",
EpochTimes,Thu Oct 28 00:34:01 +0000 2021,A federal judge extended an order blocking @United Airlines from putting workers who are seeking exceptions to the… https://t.co/EvttefGZjn,"New York, USA",
GretchenL0703,Mon Nov 01 14:04:13 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Houston, TX",
laxradar,Mon Nov 01 14:04:04 +0000 2021,"United Airlines flight #UAL2148 spotted at 3,025 feet! https://t.co/UP0ZK1N9mt","Los Angeles, CA",
Lori47927596,Mon Nov 01 14:04:01 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Santa Fe, NM",
KarenVaccinated,Mon Nov 01 14:03:59 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,Collective Consciousness,
InoRikardo,Mon Nov 01 14:01:39 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
uconnstacey,Mon Nov 01 14:01:34 +0000 2021,@DonnaHowardTX Southwest &amp;United Air inciting anger w a permissible adaptation &amp; assumptive vulgar rhetoric by micr… https://t.co/LLh9By6kc3,,
KingTalkyTeeks,Mon Nov 01 14:01:03 +0000 2021,"@TenebraeAeterna @SouthwestAir @united Y'know there are many different airlines to choose from, right? 

Ain't capitalism grand!","Chicago, IL",
wavenigeria247,Mon Nov 01 14:00:43 +0000 2021,United Airlines To Resume Sale of Hard Liquor on flights - https://t.co/HDj5RZQ6iP https://t.co/qufClonkBh,"Lagos, Nigeria",
rosecolordglasz,Mon Nov 01 14:00:35 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Sonoma County, California",
flightwit,Mon Nov 01 14:00:26 +0000 2021,What's it like to fly a United Airlines flight simulator? https://t.co/2W9uVvGxKh #fear #flying #airline #travel… https://t.co/GSv3TGOQcC,800 332-7359 • Get free app at,
leis_donna,Mon Nov 01 14:00:17 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
christo77562346,Mon Nov 01 13:59:49 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Las Vegas, NV",
KlaussLinda,Mon Nov 01 13:58:25 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
vinotiger,Mon Nov 01 13:58:06 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"washington, dc",
bmartin7781,Mon Nov 01 13:57:14 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"North Carolina, USA",
ChefJohanD,Mon Nov 01 13:56:36 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,Planet Earth,
ChadWagers,Mon Nov 01 13:56:12 +0000 2021,RT @BankUnlimited: @disclosetv Id like to take the liberty as a pilot to tell you there is ZERO weather today that would affect an airlines…,"Hamilton, OH",
gsinghal83,Mon Nov 01 13:55:21 +0000 2021,"@NaveenABC7 hey Naveen, Hope all is good your side. If ABC7 likes to cover the story on United airlines and and how… https://t.co/UahG4iLVTn",North Brunswick ,
ALROGUI64,Mon Nov 01 13:55:18 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
Incomepassive11,Mon Nov 01 13:55:08 +0000 2021,United Airlines Prepares to Fire Employees Who Refuse Covid-19 Vaccinations https://t.co/hlUvAMY1WO,New york,
roze_hurd,Mon Nov 01 13:54:59 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Las Vegas, NV",
PatsyCrowley8,Mon Nov 01 13:54:55 +0000 2021,RT @Q86Dee: @SouthwestAir Took you long enough. My flight in December will be my last with your airline. This along with refusal to mandate…,,
Patrick29778469,Mon Nov 01 13:54:41 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Ontario, Canada",
laxradar,Mon Nov 01 13:54:25 +0000 2021,"United Airlines flight #UAL2604 spotted at 11,175 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
maly339417,Mon Nov 01 13:53:39 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,Seattle....sigh.,
themiillinermom,Mon Nov 01 13:53:35 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,SFBay area,
TomWestonSJ,Mon Nov 01 13:52:43 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Oakland, CA",
joy_wilder,Mon Nov 01 13:50:45 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
ScienceNotMAGA,Mon Nov 01 13:50:45 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Alexandria, VA",
laxradar,Mon Nov 01 13:50:36 +0000 2021,United Airlines flight #UAL2265 spotted at 475 feet! https://t.co/MGuSFBDWX9,"Los Angeles, CA",
mvwinall,Mon Nov 01 13:50:21 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,East Coast,
nigelkersten,Mon Nov 01 13:50:13 +0000 2021,Ah the nostalgia listening to the endless looping corporate themed muzak of United airlines. Nature is healing.,"London, England",
JeremyBruner57,Mon Nov 01 13:50:08 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
docal68,Mon Nov 01 13:47:33 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,San Diego/Gretna,
laxradar,Mon Nov 01 13:47:16 +0000 2021,"United Airlines flight #UAL842 spotted at 15,850 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
WeLoveAgility,Mon Nov 01 13:46:11 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
JGuzowski,Mon Nov 01 13:45:03 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
laxradar,Mon Nov 01 13:45:00 +0000 2021,"United Airlines flight #UAL2055 spotted at 24,550 feet! https://t.co/FDqnEQ6uCB","Los Angeles, CA",
packerbackerray,Mon Nov 01 13:44:44 +0000 2021,"I'm at United Airlines DDC in Chicago, IL https://t.co/5AIZooG6VU",,
gsinghal83,Mon Nov 01 13:44:23 +0000 2021,@united @ Scott Kirby @united  CEO: I am members of United Airlines from last 10 years. Its your responsibility to… https://t.co/9SyfVGWn5k,North Brunswick ,
toprealtormike,Mon Nov 01 13:44:13 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
RProciutto,Mon Nov 01 13:42:31 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
ihaviation,Mon Nov 01 13:40:16 +0000 2021,"⁦@united⁩ Airlines announces new Shuttle schedule between Newark Liberty and Reagan National Airports

#united… https://t.co/wphDNJ1C4N",,
laxradar,Mon Nov 01 13:39:59 +0000 2021,"United Airlines flight #UAL2235 spotted at 18,100 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
OverPutney,Mon Nov 01 13:39:41 +0000 2021,"#UAL5 N26970 Boeing 787 9 United Airlines: 0.4 mi away @ 3400 ft and 58.2° frm hrzn, heading W @ 227.1mi/h 13:38:30… https://t.co/VtiLHc24m8","Putney, London",
GHofmar,Mon Nov 01 13:38:40 +0000 2021,RT @edpearce080759: Jack Gilbert Graham killed 44 people including his mom aboard United Airlines Flight 629 using a dynamite time bomb on…,"New York, USA",
belinda_haskins,Mon Nov 01 13:38:21 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
MerryKaate,Mon Nov 01 13:37:49 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Euless, TX",
NancyAPFE,Mon Nov 01 13:37:39 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Norton, KS",
suzie462,Mon Nov 01 13:37:32 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
centralspotter,Mon Nov 01 13:37:14 +0000 2021,"👀✈️🔊
PH-BKG 
#KLM641 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 10 
#KLM
From: #AMS Amsterdam Airport Sch… https://t.co/XKMZt84txN","Scotland, United Kingdom",
TheResistpants,Mon Nov 01 13:36:36 +0000 2021,"You know what?  If Southwest Airlines doesn't want to fire that MAGA pilot, fine.  Let Southwest be the MAGA airlin… https://t.co/V5zandiiSx",The post-Trumpocalypse,
nakesha_horsey,Mon Nov 01 13:33:38 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Louisiana, USA",
willoughby_12,Mon Nov 01 13:33:23 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,Illinois,
centralspotter,Mon Nov 01 13:31:11 +0000 2021,"👀✈️🔊
N27965 
#UAL906 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #FRA Frankfurt-am-Main, Germany
To… https://t.co/tqTFQmwQBZ","Scotland, United Kingdom",
ABNewswire,Mon Nov 01 13:30:18 +0000 2021,United Support Animal Continues to Help Customers Travel on Airlines After Law Changes https://t.co/iFT3S1PwsS… https://t.co/Sop0NhPl93,,
GabsSydney26,Mon Nov 01 13:30:01 +0000 2021,"RT @OnDisasters: #OTD in 1955: United Airlines 629, a DC-6, explodes over Colorado (US), all 44 aboard die. Enquiry determined that a Jack…",Sydney NSW OZ,
misliziz,Mon Nov 01 13:29:47 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,CA,
JamieLindsay,Mon Nov 01 13:29:46 +0000 2021,@ibew24renew @lizshuler @BCTGM @AFLCIO @IBEW I remember when we (the pilots) struck United Airlines in 1985. The ve… https://t.co/7D9EFiPL0h,In what passes for mountains,
jefrainstl,Mon Nov 01 13:29:05 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,Stl,
WaldeckTanya,Mon Nov 01 13:28:46 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Albuquerque, NM",
Jeanclaudecalif,Mon Nov 01 13:28:44 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Oakland,CA",
rogue_WOM,Mon Nov 01 13:28:15 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Washington, DC",
ArthurZork,Mon Nov 01 13:27:39 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,In the dark,
SeabreezeCheryl,Mon Nov 01 13:27:03 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,EARTH 1…PROTECT IT!!,
play_flag,Mon Nov 01 13:27:00 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,somewhere left of center,
NewYorkScribe,Mon Nov 01 13:25:27 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,New York,
Davidpotomac,Mon Nov 01 13:25:08 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Washington, DC",
1Luv2,Mon Nov 01 13:24:50 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,Here & There,
laxradar,Mon Nov 01 13:24:12 +0000 2021,"United Airlines flight #UAL1110 spotted at 11,000 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
TBlue2022,Mon Nov 01 13:23:28 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
GuiliaBest,Mon Nov 01 13:23:28 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
5thtweet,Mon Nov 01 13:22:21 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
kcswon,Mon Nov 01 13:22:07 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
VegasDebbie123,Mon Nov 01 13:21:59 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
mycarlisle,Mon Nov 01 13:21:36 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,Texas,
laxradar,Mon Nov 01 13:20:58 +0000 2021,"United Airlines flight #UAL1508 spotted at 6,275 feet! https://t.co/qGK9xNHfd8","Los Angeles, CA",
kim00589544,Mon Nov 01 13:20:42 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
centralspotter,Mon Nov 01 13:20:10 +0000 2021,"👀✈️🔊
N78002 
#UAL2867 
#United Airlines 
#United States
#Boeing 777 224ER 
#UAL
From: #BRU Brussels, Belgium
To:… https://t.co/lGZxMBmVk3","Scotland, United Kingdom",
Really63518597,Mon Nov 01 13:20:10 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,Pacific NW,
MichaelLKaufman,Mon Nov 01 13:19:38 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"L.A., Calif. & Ft. Laud., Fla.",
centralspotter,Mon Nov 01 13:19:07 +0000 2021,"👀✈️🔊
N792AN 
#AAL729 
#American Airlines 
#United States
#Boeing 777 223ER 
#AAL
From: #LHR London Heathrow, United… https://t.co/zBlRqfsHfS","Scotland, United Kingdom",
centralspotter,Mon Nov 01 13:19:05 +0000 2021,"👀✈️🔊
PH-AKB 
#KLM267 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 303 
#KLM
From: #AMS Amsterdam Airport S… https://t.co/ZMta1JGOco","Scotland, United Kingdom",
StellaM80538890,Mon Nov 01 13:19:01 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"North Chicago, IL",
laxradar,Mon Nov 01 13:18:35 +0000 2021,"United Airlines flight #UAL534 spotted at 15,900 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
WomanfromMI_20,Mon Nov 01 13:18:16 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
jimmyofflagstaf,Mon Nov 01 13:18:15 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
