user,date,text,location,coordinates
CNBC,Fri Nov 25 22:10:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/uvDPRWVDrb","Englewood Cliffs, NJ",
united,Fri Nov 18 21:17:50 +0000 2022,✈️🚕 Our first flying taxi route: New York City to Newark Liberty International Airport in just 10 minutes!… https://t.co/6M3ElIt8lz,,
Forbes,Sat Nov 19 20:10:05 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/wGgDwp6RKm,"New York, NY",
laxradar,Sat Nov 26 02:17:00 +0000 2022,"United Airlines flight #UAL1578 spotted at 17,000 feet! https://t.co/OZKxpUFZQN","Los Angeles, CA",
Thedanlitz,Sat Nov 26 02:11:36 +0000 2022,"Shame on you @united airlines, my parents flight was delayed over and hour so they missed their connection.  They d… https://t.co/y6rCbB33Cc",,
laxradar,Sat Nov 26 02:06:26 +0000 2022,"United Airlines flight #UAL2602 spotted at 15,975 feet! https://t.co/tmxMJGBKIe","Los Angeles, CA",
DarrylH03120683,Sat Nov 26 01:57:16 +0000 2022,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",,
Tina68204319,Sat Nov 26 01:53:56 +0000 2022,@AllEarsNet United airlines. Awful,east coast; usa,
laxradar,Sat Nov 26 01:45:31 +0000 2022,"United Airlines flight #UAL1822 spotted at 28,900 feet! https://t.co/N8glvt8mOb","Los Angeles, CA",
above_monroe,Sat Nov 26 01:43:44 +0000 2022,"🇺🇸 UNITED #UAL1526 [N69813 - A94B05]: 1.0mi away [43° elevation] @ 5000ft▼, heading NNE @ 283mph [United Airlines -… https://t.co/iaX8G2HRdj","New Jersey, USA",
MarkPri93982778,Sat Nov 26 01:40:27 +0000 2022,@TheLongInvest Good to see. Don't get too distracted when you're 30k feet up in the air in charge of 300 passengers… https://t.co/xoZrmn6ggd,Hong Kong and Thailand ,
laxradar,Sat Nov 26 01:36:40 +0000 2022,"United Airlines flight #UAL372 spotted at 39,025 feet! https://t.co/5xd8i9TWwv","Los Angeles, CA",
laxradar,Sat Nov 26 01:32:48 +0000 2022,"United Airlines flight #UAL1168 spotted at 39,000 feet! https://t.co/Wzab20swdy","Los Angeles, CA",
abovestockport,Sat Nov 26 01:30:00 +0000 2022,"NPT37K   West Atlantic Cargo Airlines   G-JMCS   Boeing 737 4Y0SF 
Altitude: 21225 ft   Distance: 14.42 km 
Speed:… https://t.co/FcF7QHwpWU","Stockport, England",
chanchurrelo1,Sat Nov 26 01:27:36 +0000 2022,"RT @justplanes: ✈️ 6 Lovely Takeoffs at SXM🏝
=================
🎥 https://t.co/YVMNJDDej8
=================
#avgeek #pilot #pilotlife #airli…",Argentina,
laxradar,Sat Nov 26 01:27:34 +0000 2022,"United Airlines flight #UAL2095 spotted at 27,500 feet! https://t.co/peNwpSIkCx","Los Angeles, CA",
laxradar,Sat Nov 26 01:19:55 +0000 2022,"United Airlines flight #UAL2009 spotted at 2,775 feet! https://t.co/0in7Ji2FnM","Los Angeles, CA",
laxradar,Sat Nov 26 01:17:35 +0000 2022,"United Airlines flight #UAL2443 spotted at 9,600 feet! https://t.co/CKmKnZoxiB","Los Angeles, CA",
gluglutuca,Sat Nov 26 01:16:07 +0000 2022,I always fly United Airlines https://t.co/OL6fIRnnKs,,
laxradar,Sat Nov 26 01:13:53 +0000 2022,"United Airlines flight #UAL1657 spotted at 15,375 feet! https://t.co/oREMuIHxXA","Los Angeles, CA",
laxradar,Sat Nov 26 01:13:17 +0000 2022,"United Airlines flight #UAL2226 spotted at 21,725 feet! https://t.co/5IXWXItFKt","Los Angeles, CA",
laxradar,Sat Nov 26 01:04:49 +0000 2022,"United Airlines flight #UAL734 spotted at 32,250 feet! https://t.co/wDh91B361u","Los Angeles, CA",
travelpoints101,Sat Nov 26 01:00:06 +0000 2022,"Get 15% off United flights.  
https://t.co/0V1WPmarr1",,
Toby_Montana95,Sat Nov 26 00:59:49 +0000 2022,The only airlines I rock with is JetBlue &amp; United .. every other airlines can kick rocks,🇳🇬,
laxradar,Sat Nov 26 00:55:16 +0000 2022,"United Airlines flight #UAL2146 spotted at 16,625 feet! https://t.co/bHN5GyP4hq","Los Angeles, CA",
ChrisZiesler,Sat Nov 26 00:49:17 +0000 2022,"RT @CanaryMediaInc: American, Southwest and United are joining with Airbus, Boeing, RMI and researchers in an effort to mitigate heat-trapp…","Chicago, IL",
laxradar,Sat Nov 26 00:49:12 +0000 2022,"United Airlines flight #UAL564 spotted at 35,400 feet! https://t.co/Vxog3c3brE","Los Angeles, CA",
laxradar,Sat Nov 26 00:47:51 +0000 2022,"United Airlines flight #UAL624 spotted at 17,525 feet! https://t.co/D0aMz9dihj","Los Angeles, CA",
ab1canales,Sat Nov 26 00:46:45 +0000 2022,"RT @justplanes: ✈️ 6 Lovely Takeoffs at SXM🏝
=================
🎥 https://t.co/YVMNJDDej8
=================
#avgeek #pilot #pilotlife #airli…",,
laxradar,Sat Nov 26 00:46:25 +0000 2022,"United Airlines flight #UAL1885 spotted at 25,775 feet! https://t.co/bbROPTo05D","Los Angeles, CA",
laxradar,Sat Nov 26 00:46:01 +0000 2022,"United Airlines flight #UAL2339 spotted at 27,775 feet! https://t.co/beYpZJLfol","Los Angeles, CA",
BiometricUpdate,Sat Nov 26 00:44:09 +0000 2022,"SITA expands #biometrics partnership with Geneva Airport, Amadeus with British Airways .. AirAsia hacked, United Ai… https://t.co/5tqItzg0cz",,
SofroniaFire,Sat Nov 26 00:40:06 +0000 2022,"RT @SNLinReview: Guys, we're through the looking glass. For more:

A Robert Smigel short cartoon entitled “Media-Opoly.” The premise was Sc…",Pescadero & Zurich,
SofroniaFire,Sat Nov 26 00:39:46 +0000 2022,RT @SNLinReview: @yoeydelwest A Robert Smigel short cartoon entitled “Media-Opoly.” The premise was a kind of Schoolhouse Rock! via Manufac…,Pescadero & Zurich,
Drofcredit,Sat Nov 26 00:36:36 +0000 2022,United Airlines: 15% Off Domestic Flights With Promo Code BLACKFRIDAY2022 https://t.co/QHHylgCEBY,United States,
laxradar,Sat Nov 26 00:36:16 +0000 2022,"United Airlines flight #UAL1221 spotted at 11,100 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
laxradar,Sat Nov 26 00:27:16 +0000 2022,"United Airlines flight #UAL1286 spotted at 31,150 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
laxradar,Sat Nov 26 00:23:30 +0000 2022,"United Airlines flight #UAL718 spotted at 34,000 feet! https://t.co/rMOG91cTw5","Los Angeles, CA",
above_monroe,Sat Nov 26 00:23:21 +0000 2022,"🇺🇸 UNITED #UAL467 [N26966 - A2A3B5]: 2.0mi away [16° elevation] @ 3025ft, heading E @ 266mph [United Airlines - 787… https://t.co/or6XATOXAw","New Jersey, USA",
above_monroe,Sat Nov 26 00:21:53 +0000 2022,"🇺🇸 UNITED #UAL1109 [N39728 - A49F89]: 1.2mi away [34° elevation] @ 4225ft▼, heading ENE @ 273mph [United Airlines -… https://t.co/EH1AuL6auX","New Jersey, USA",
above_monroe,Sat Nov 26 00:19:23 +0000 2022,"🇺🇸 UNITED #UAL580 [N61887 - A81006]: 0.4mi away [67° elevation] @ 4975ft▼, heading ENE @ 277mph [United Airlines -… https://t.co/dVpHJ942rr","New Jersey, USA",
laxradar,Sat Nov 26 00:13:01 +0000 2022,"United Airlines flight #UAL1931 spotted at 35,975 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
laxradar,Sat Nov 26 00:10:01 +0000 2022,"United Airlines flight #UAL2351 spotted at 19,475 feet! https://t.co/fNPWNTzkji","Los Angeles, CA",
SeasonsGala,Sat Nov 26 00:00:13 +0000 2022,United Airlines Pilot Captain Wings Gold Star Hat Pin Screw Back Badge Rare Find...👉 https://t.co/ePpJQT7GW6,"Ontario, Canada",
onlineEV,Fri Nov 25 23:58:17 +0000 2022,United Airlines is aiming to have electric planes flying by 2030 https://t.co/gxGVjtoKa5,Florida USA,
AvwriterJoe,Fri Nov 25 23:53:52 +0000 2022,"RT @AeroCrewNews: Single-Pilot Update:

Over 40 (mostly western European) nations appealed to the United Nations Monday, asking for a frame…",,
above_monroe,Fri Nov 25 23:43:26 +0000 2022,"🇺🇸 UNITED #UAL533 [N37257 - A43E60]: 1.8mi away [18° elevation] @ 3175ft▼, heading ENE @ 231mph [United Airlines -… https://t.co/NPdllT5JsM","New Jersey, USA",
Christo81617237,Fri Nov 25 23:42:35 +0000 2022,"@liberalpuppy @StopAntisemites DFW is American Airlines’ biggest hub, so he could’ve just been changing planes ther… https://t.co/QOqiYeyMvG",Mexico City,
above_monroe,Fri Nov 25 23:36:15 +0000 2022,"🇺🇸 UNITED #UAL1169 [N35260 - A3EF7E]: 0.9mi away [44° elevation] @ 4625ft▼, heading ENE @ 236mph [United Airlines -… https://t.co/K23DZP7Csa","New Jersey, USA",
WayneBelcher1,Fri Nov 25 23:35:16 +0000 2022,"United Airlines officially classifies ""Die Hard"" as a Christmas movie. https://t.co/jRS8Lb1xgT","Henderson, NV",
above_monroe,Fri Nov 25 23:28:20 +0000 2022,"🇺🇸 UNITED #UAL1880 [N15751 - A0E751]: 0.5mi away [64° elevation] @ 5325ft▼, heading NNE @ 251mph [United Airlines -… https://t.co/NqA7sgQLXc","New Jersey, USA",
above_monroe,Fri Nov 25 23:23:32 +0000 2022,"🇺🇸 UNITED #UAL915 [N45905 - A59601]: 0.4mi away [87° elevation] @ 39025ft, heading NE @ 635mph [United Airlines - 7… https://t.co/ZpV213NM8O","New Jersey, USA",
laxradar,Fri Nov 25 23:20:53 +0000 2022,"United Airlines flight #UAL1800 spotted at 31,825 feet! https://t.co/BnnrQSR7ij","Los Angeles, CA",
ThomasGouard,Fri Nov 25 23:20:06 +0000 2022,Article: Thomas G.’s review of United Airlines https://t.co/3CH5TjaXY0 on @bloglovin,"Chicago, IL",
laxradar,Fri Nov 25 23:15:49 +0000 2022,"United Airlines flight #UAL1488 spotted at 25,300 feet! https://t.co/v1jQW270lu","Los Angeles, CA",
above_monroe,Fri Nov 25 23:14:04 +0000 2022,"🇺🇸 UNITED #UAL989 [N2142U - A1CB0F]: 1.3mi away [79° elevation] @ 35000ft, heading NE @ 621mph [United Airlines - 7… https://t.co/bM6gkYAgO4","New Jersey, USA",
laxradar,Fri Nov 25 23:11:06 +0000 2022,"United Airlines flight #UAL2153 spotted at 14,400 feet! https://t.co/G7cjTgTmQm","Los Angeles, CA",
MaHelenaO,Fri Nov 25 23:10:57 +0000 2022,RT @FabioASays: Be aware when you travel to Colombia. See how immigration agent greets you. All the airlines should ask for his removal @Av…,,
above_monroe,Fri Nov 25 23:08:19 +0000 2022,"🇺🇸 UNITED #UAL974 [N669UA - A8D76B]: 3.3mi away [61° elevation] @ 31000ft, heading NE @ 615mph [United Airlines - 7… https://t.co/iUAm4cEN8l","New Jersey, USA",
TenshoStratter,Fri Nov 25 23:08:10 +0000 2022,@Options_Trooper @united Airlines been looking real good lately.,Florida,
