user,date,text,location,coordinates
ReggieBush,Sun Oct 30 02:55:42 +0000 2022,United Airlines: how is it that Delta is light years ahead of you? No tv’s on plane and internet only works half th… https://t.co/XOEMEAt0OA,"Los Angeles, CA",
MorePerfectUS,Tue Oct 25 18:19:04 +0000 2022,"The average airfare is now nearly $400, up 11% since 2019. As a result, United Airlines earned ~$1B in profit last… https://t.co/kP2O9nSo1B",,
GovUganda,Sun Oct 23 20:54:09 +0000 2022,We are working together with the United Arab Emirates to repatriate stranded Ugandan migrant workers; and yesterday… https://t.co/CMfAYKcwdq,"Kampala, Uganda",
AboveBracknell,Sun Oct 30 05:14:51 +0000 2022,"🇺🇸 N78060 #UNITED #UAL106 IAD-MUC: 0.3mi away heading E, travelling 573mph @ 35000ft [United Airlines - #767-424ER]… https://t.co/e5nzvmEDqo",Bracknell,
WilliamFlicki10,Sun Oct 30 05:10:25 +0000 2022,@united Make sure you hire Alexa Bliss for your travel agent I hear she does real well with United airlines rumor has it,,
laxradar,Sun Oct 30 04:56:40 +0000 2022,"United Airlines flight #UAL2641 spotted at 28,100 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
laxradar,Sun Oct 30 04:52:24 +0000 2022,"United Airlines flight #UAL1200 spotted at 2,850 feet! https://t.co/U5H7hkvcmt","Los Angeles, CA",
laxradar,Sun Oct 30 04:50:51 +0000 2022,"United Airlines flight #UAL2649 spotted at 31,525 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
laxradar,Sun Oct 30 04:49:47 +0000 2022,"United Airlines flight #UAL1082 spotted at 12,275 feet! https://t.co/X1cVDPxdrm","Los Angeles, CA",
AboveEDXW,Sun Oct 30 04:46:56 +0000 2022,"#UAL713: United Airlines (#Boeing 787 9 • N19951) 
6.6 km out at 36000 ft - heading NW with 1037.2 km/h. DEL ➜ ORD… https://t.co/1vFlkJmCPR","Sylt, Germany",
