user,date,text,location,coordinates
flightradar24,Thu Feb 16 20:53:00 +0000 2023,"On Tuesday, the NTSB announced it was opening an investigation into the sudden loss of altitude by #UA1722 shortly… https://t.co/JglvlMKQ7E","Stockholm, Sweden",
flightradar24,Wed Feb 15 21:29:26 +0000 2023,The NTSB is investigating a runway incursion involving a United Airlines 777 and Kamaka Air Cessna 208 that occurre… https://t.co/pmMGi9oQjV,"Stockholm, Sweden",
EpochTimes,Wed Feb 15 12:20:00 +0000 2023,"A @United Airlines flight suddenly took a steep dive shortly after take off from a Hawaiian airport, plunging 1,400… https://t.co/OnrgsHChKG","New York, USA",
j_dnatravels,Thu Feb 16 21:06:22 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,"South Africa, JHB",
Dominicanpap1,Thu Feb 16 21:06:22 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,"Coral Springs, FL",
nao_na,Thu Feb 16 21:06:14 +0000 2023,"RT @Rulexy2: Airbus A319 United Airlines

Registration: N836UA
Type: 319-131
Engines: 2 × IAE V2522-A5
Serial Number: 1460
First flight: Ma…",空港周辺♪,
kevin_nassar_,Thu Feb 16 21:06:09 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,"Arizona, USA",
3dd47f88aa064cf,Thu Feb 16 21:05:57 +0000 2023,"RT @flightradar24: On Tuesday, the NTSB announced it was opening an investigation into the sudden loss of altitude by #UA1722 shortly after…",,
Bebeyou6,Thu Feb 16 21:05:48 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,Abidjan,
officialhotrod,Thu Feb 16 21:05:28 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,"Goodtimes, USA ",
LuceroEric4,Thu Feb 16 21:05:17 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,"Norwalk, CT",
StrickenLobster,Thu Feb 16 21:05:06 +0000 2023,"RT @redvoicenews: United Airlines Whistleblower: Company Policy Allows Politics &amp; Racialist Ideology To Trump Safety

""They're hiring peopl…",,
SeibertronAK,Thu Feb 16 21:04:49 +0000 2023,"RT @flightradar24: On Tuesday, the NTSB announced it was opening an investigation into the sudden loss of altitude by #UA1722 shortly after…",,
laxradar,Thu Feb 16 21:04:35 +0000 2023,"United Airlines flight #UAL1758 spotted at 30,425 feet! https://t.co/YM3S60ObKl","Los Angeles, CA",
thesameadam88,Thu Feb 16 21:04:25 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,World of Remnant,
SuzanBCruzan,Thu Feb 16 21:04:17 +0000 2023,"RT @redvoicenews: United Airlines Whistleblower: Company Policy Allows Politics &amp; Racialist Ideology To Trump Safety

""They're hiring peopl…",,
Max92410,Thu Feb 16 21:04:09 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,dans ton cul🖕🏽,
OneGeorgiaPeach,Thu Feb 16 21:03:51 +0000 2023,United Airlines passenger says people were 'praying' on flight that plunged to within 800 feet of Pacific #NewsBreak https://t.co/BTYqisv1i5,"Savannah, Georgia",
Athenas_Son_V,Thu Feb 16 21:03:49 +0000 2023,"RT @flightradar24: On Tuesday, the NTSB announced it was opening an investigation into the sudden loss of altitude by #UA1722 shortly after…","Pittsburgh, PA",
RealAJonez,Thu Feb 16 21:03:44 +0000 2023,"RT @redvoicenews: United Airlines Whistleblower: Company Policy Allows Politics &amp; Racialist Ideology To Trump Safety

""They're hiring peopl…",Infowars.com,
AlexKhaloian,Thu Feb 16 21:03:37 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,Bibi Club,
lillybug000,Thu Feb 16 21:03:34 +0000 2023,"RT @redvoicenews: United Airlines Whistleblower: Company Policy Allows Politics &amp; Racialist Ideology To Trump Safety

""They're hiring peopl…",,
laxradar,Thu Feb 16 21:03:19 +0000 2023,"United Airlines flight #UAL490 spotted at 29,000 feet! https://t.co/Q8Xmg97bxE","Los Angeles, CA",
ptfmari,Thu Feb 16 21:02:35 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,glizzy hoe ✨,
ghost637cl,Thu Feb 16 21:02:35 +0000 2023,"RT @flightradar24: On Tuesday, the NTSB announced it was opening an investigation into the sudden loss of altitude by #UA1722 shortly after…",,
tiwix44,Thu Feb 16 21:02:30 +0000 2023,"RT @flightradar24: On Tuesday, the NTSB announced it was opening an investigation into the sudden loss of altitude by #UA1722 shortly after…",,
Mr_Gomez712,Thu Feb 16 21:02:01 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,Pochinki,
MarkH89133233,Thu Feb 16 21:02:00 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,Canada,
SeraRismawati,Thu Feb 16 21:00:43 +0000 2023,RT @kinglioncrown: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees…,Macedonia,
NaashDaJoke,Thu Feb 16 21:00:37 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,Most Hated,
