user,date,text,location,coordinates
benwakana46,Thu Oct 07 14:21:28 +0000 2021,"Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions… https://t.co/xObjPXCBSY",,
NPR,Thu Oct 07 13:00:06 +0000 2021,"In the quest to get more Americans vaccinated, one thing is becoming increasingly clear: Vaccine mandates work. Uni… https://t.co/xQHE0g4L78",,
MSNBC,Wed Oct 06 14:53:30 +0000 2021,"""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getti… https://t.co/O34PWKw1nO",,
apathetic_NY,Thu Oct 07 22:04:22 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…","Tampa, FL",
BeecherScarlett,Thu Oct 07 22:03:34 +0000 2021,"United Airlines Plans 3,500 Domestic Flights a Day for December, a Pandemic High https://t.co/q92CmxyYRd https://t.co/k6P35x7SWU","Pelham, NY",
Kaos_Madness,Thu Oct 07 22:03:27 +0000 2021,@TPostMillennial United is on my no-fly list anyway. So hard to find decent airlines these days. Getting to the poi… https://t.co/iVG2dnErF9,"Brisbane, Queensland",
JLD_SC,Thu Oct 07 22:03:00 +0000 2021,@catturd2 FYI- I called United airlines  customer service which is out of Philippines. Asked if vax required there.… https://t.co/fPPngNc3Hx,"South Carolina, USA",
resistencia004,Thu Oct 07 22:02:58 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…","Florida, USA",
Dovewoman1,Thu Oct 07 22:02:52 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…",Eastern Time Zone,
flySFO,Thu Oct 07 22:02:48 +0000 2021,"RT @FleetWeekSF: United Airlines is proud to be the Presenting Sponsor of The San Francisco Fleet Week Air Show. 

For more information on …",San Francisco Int'l Airport,
Martha_Eyob,Thu Oct 07 22:02:43 +0000 2021,"RT @EA_DevCouncil: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" program…",,
tiruseble,Thu Oct 07 22:02:38 +0000 2021,"RT @EA_DevCouncil: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" program…",,
Normal357,Thu Oct 07 22:02:31 +0000 2021,"RT @joncoopertweets: BREAKING: Southwest Airlines is joining United Airlines, JetBlue, American Airlines and Alaska Airlines in requiring t…",,
kgkmom,Thu Oct 07 22:02:05 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…",US of A,
tashi742,Thu Oct 07 22:01:03 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…",,
SFBusinessTimes,Thu Oct 07 22:00:23 +0000 2021,"In another sign that our world may be returning to normal, @United says its planning its biggest domestic schedule… https://t.co/rR3TClso7G",San Francisco,
addie_1122,Thu Oct 07 22:00:18 +0000 2021,"RT @mubazieric: Early evidence shows that vaccine mandates work.
United Airlines, which announced a mandate in August, reports that 99% of…",New York State,
ethiopi72923167,Thu Oct 07 22:00:11 +0000 2021,"RT @EA_DevCouncil: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" program…",,
cheezwitham,Thu Oct 07 21:58:53 +0000 2021,United adding flights to Vegas and Phoenix from Cleveland https://t.co/FM2N3Yb0YC,,
jj_talking,Thu Oct 07 21:58:29 +0000 2021,"Nearly 600 United Airlines employees face termination for defying vaccine mandate
The carrier said it would start o… https://t.co/XA3SGHylec",PNW,
jj_talking,Thu Oct 07 21:58:16 +0000 2021,"@TPostMillennial Nearly 600 United Airlines employees face termination for defying vaccine mandate
The carrier said… https://t.co/VQ0u1p3kjB",PNW,
jj_talking,Thu Oct 07 21:58:04 +0000 2021,"@johncardillo Nearly 600 United Airlines employees face termination for defying vaccine mandate
The carrier said it… https://t.co/DtQ9pFnfcj",PNW,
liberaltrucker,Thu Oct 07 21:57:53 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…","Portland,OR/Newtown/Parkland",
Mekdes26153412,Thu Oct 07 21:57:52 +0000 2021,"RT @EA_DevCouncil: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" program…",,
btale123,Thu Oct 07 21:57:49 +0000 2021,"RT @EA_DevCouncil: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" program…",,
rainnyseattle,Thu Oct 07 21:57:44 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…","Seattle, WA",
EthiopiaNews3,Thu Oct 07 21:57:33 +0000 2021,"RT @Derragodo: As you can see, the United States is falsely accusing Ethiopian Airlines of transporting troops, but they transport troops u…",,
